name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
糖汇甜品复合式甜品店NO．00206,102.6826,25.05061,,,,,,,,,,,3,12336
范尼,102.68261,25.05126,,,,,,,,,,,3,16927
谦成足道,102.68236,25.050739999999998,,,,,,,,,,,3,17258
黄昏酒馆,102.6826,25.05097,,,,,,,,,,,3,17363
半角,102.68236,25.05067,,,,,,,,,,,3,18644
明天,102.68236,25.05087,,,,,,,,,,,3,18997
酒舍,102.68259,25.05086,,,,,,,,,,,3,19427
小咯弟,102.68225,25.04949,,,,,,,,,,,3,8200
景东无量山生态菜农家厨房,102.68136,25.04959,,,,,,,,,,,3,14035
小酒馆,102.68146,25.04961,,,,,,,,,,,3,15869
常来尝碗,102.68351,25.05022,,,,,,,,,,,3,8160
兴业银行昆明人民西路支行,102.684794,25.051128,,,,,,,,,,,1,1492
中国银行昆明市高新支行,102.683578,25.051492,,,,,,,,,,,1,707
云南省文化馆(春晖路),102.683229,25.052278,,,,,,,,,,,1,950
西苑宾馆,102.68303,25.051265,,,,,,,,,,,1,1711
西景盛典(人民西路),102.684525,25.051554,,,,,,,,,,,1,1739
汉江创意英国三号店,102.68387,25.05171,,,,,,,,,,,3,15090
汐雅美容美体生活馆,102.68395,25.05184,,,,,,,,,,,3,16347
洪缘美发护发中心,102.68341,25.05169,,,,,,,,,,,3,16362
顶丝美业文婧美容养生会所,102.68278000000001,25.051470000000002,,,,,,,,,,,3,16954
骑行客,102.68395,25.052139999999998,,,,,,,,,,,3,16956
丝域·养发馆,102.6835,25.05238,,,,,,,,,,,3,17430
秀域,102.68419,25.05203,,,,,,,,,,,3,17483
顶丝美业,102.68388,25.05146,,,,,,,,,,,3,18713
Wｉｎｅ　Pｒｉｃｅｓ,102.68301,25.051470000000002,,,,,,,,,,,3,19301
猫馆,102.68364,25.0506,,,,,,,,,,,3,19881
Yｏｕ＆Mｅ幽秘吧,102.68421,25.0521,,,,,,,,,,,3,21112
缘之秀健康美容美体SPA养生馆,102.68269000000001,25.051470000000002,,,,,,,,,,,3,21932
昆明创意小区悦心门诊部,102.682704,25.051139,,,,,,,,,,,3,22863
福林堂康桥国药店,102.682975,25.051448999999998,,,,,,,,,,,3,22897
健之佳健康药房NO．127,102.682958,25.051698000000002,,,,,,,,,,,3,24278
汉江创意英国三号店,102.68387,25.05151,,,,,,,,,,,3,34950
汐雅美容美体生活馆,102.68395,25.05164,,,,,,,,,,,3,36207
洪缘美发护发中心,102.68341,25.05149,,,,,,,,,,,3,36222
顶丝美业文婧美容养生会所,102.68278000000001,25.051270000000002,,,,,,,,,,,3,36814
骑行客,102.68395,25.05194,,,,,,,,,,,3,36816
