name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南省高校教师住宅小区－健身房,102.72251999999999,25.08436,,,,,,,,,,,3,20360
37度主题吧,102.72161,25.08535,,,,,,,,,,,3,19146
旧书,102.721361,25.086287,,,,,,,,,,,1,3347
韩国风情四季冰淇淋,102.72131999999999,25.08542,,,,,,,,,,,3,5912
富源酸菜猪脚,102.72083,25.085579999999997,,,,,,,,,,,3,14731
健之佳健康药房NO．95,102.72130899999999,25.085417,,,,,,,,,,,3,24107
标榜造型发思维云大店,102.72154,25.08537,,,,,,,,,,,3,20147
靓颜养生馆,102.72211999999999,25.084979999999998,,,,,,,,,,,3,20359
一心堂高教小区连锁NO．2,102.721498,25.085373,,,,,,,,,,,3,24259
韩国风情四季冰淇淋,102.72131999999999,25.08522,,,,,,,,,,,3,25772
小人桥豆花米线NO．4,102.72069,25.085420000000003,,,,,,,,,,,3,27232
泊客茶餐吧,102.72074,25.08541,,,,,,,,,,,3,33588
富源酸菜猪脚,102.72083,25.085379999999997,,,,,,,,,,,3,34591
37度主题吧,102.72161,25.08515,,,,,,,,,,,3,39006
标榜造型发思维云大店,102.72154,25.08517,,,,,,,,,,,3,40007
靓颜养生馆,102.72211999999999,25.08478,,,,,,,,,,,3,40219
健之佳健康药房NO．95,102.72130899999999,25.085217,,,,,,,,,,,3,43967
一心堂高教小区连锁NO．2,102.721498,25.085173,,,,,,,,,,,3,44119
莲华高校小区社区卫生站,102.722288,25.084932000000002,,,,,,,,,,,3,45359
云南省高校教师住宅小区－健身房,102.72251999999999,25.08416,,,,,,,,,,,3,40220
