name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06277,,,,,,,,,,,3,21269
家常缘小吃,102.75192,25.06332,,,,,,,,,,,3,13299
颐清园,102.75164000000001,25.06356,,,,,,,,,,,3,14015
老广客家茶餐厅,102.75140999999999,25.063779999999998,,,,,,,,,,,3,14563
王记小黄牛米线,102.75187,25.06338,,,,,,,,,,,3,14802
颐芝堂养生馆,102.75111,25.06344,,,,,,,,,,,3,16365
阿斌发艺沙龙,102.75107,25.06288,,,,,,,,,,,3,17772
幸福女人美容养生馆,102.75119000000001,25.0628,,,,,,,,,,,3,19364
家常缘小吃,102.75192,25.06312,,,,,,,,,,,3,33159
颐清园,102.75164000000001,25.06336,,,,,,,,,,,3,33875
老广客家茶餐厅,102.75140999999999,25.063579999999998,,,,,,,,,,,3,34423
王记小黄牛米线,102.75187,25.06318,,,,,,,,,,,3,34662
颐芝堂养生馆,102.75111,25.06324,,,,,,,,,,,3,36225
盘龙区云山社区卫生站,102.752033,25.063102,,,,,,,,,,,3,44879
鸿策宾馆,102.75131,25.063670000000002,,,,,,,,,,,3,47312
福昆大楼,102.75131,25.063670000000002,,,,,,,,,,,3,48323
昆明市云山社区为民服务中心,102.752033,25.063102,,,,,,,,,,,3,48794
云南省地矿局测试中心,102.751436,25.063692,,,,,,,,,,,3,49959
昆明国地珠宝研究院,102.751436,25.063692,,,,,,,,,,,3,51315
云南交通技师学院,102.751512,25.063205,,,,,,,,,,,3,52107
盘龙区康贝儿金贝幼儿园,102.752287,25.062908,,,,,,,,,,,3,52719
年安保险超市世博营业部,102.75107,25.06321,,,,,,,,,,,3,53938
剪艺坊烫染沙龙,102.75097,25.06266,,,,,,,,,,,3,21753
怡康盲人推拿,102.75094,25.06297,,,,,,,,,,,3,22090
阿斌发艺沙龙,102.75107,25.06268,,,,,,,,,,,3,37632
幸福女人美容养生馆,102.75119000000001,25.0626,,,,,,,,,,,3,39224
源一酒吧,102.75088000000001,25.06281,,,,,,,,,,,3,40998
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06257,,,,,,,,,,,3,41129
剪艺坊烫染沙龙,102.75097,25.06246,,,,,,,,,,,3,41613
怡康盲人推拿,102.75094,25.06277,,,,,,,,,,,3,41950
健乐慧右脑培训中心,102.750889,25.062514,,,,,,,,,,,3,51073
