name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
地心引力酒吧,102.79311,24.97695,,,,,,,,,,,3,21787
极动网城,102.79358,24.97761,,,,,,,,,,,3,21997
健晨专业烫染会所,102.79397,24.97776,,,,,,,,,,,3,22260
微笑堂干锅火锅店NO．6,102.79346,24.97741,,,,,,,,,,,3,27820
众味坊快餐店,102.79375,24.977439999999998,,,,,,,,,,,3,31069
正宗富源酸菜猪脚火锅,102.79396,24.9776,,,,,,,,,,,3,31070
HAPPY　TIME,102.79396,24.97767,,,,,,,,,,,3,31211
当麦基,102.79369,24.97743,,,,,,,,,,,3,31826
味香园,102.79365,24.97743,,,,,,,,,,,3,34013
果然不同时尚餐吧,102.79283000000001,24.97683,,,,,,,,,,,3,35180
台润奶茶,102.79396,24.97749,,,,,,,,,,,3,35384
酷啦啦KTV,102.79396,24.97754,,,,,,,,,,,3,36513
休息日,102.79396,24.97774,,,,,,,,,,,3,39920
发匠艺人烫染吧,102.79396,24.977629999999998,,,,,,,,,,,3,39925
极动网城,102.79358,24.97741,,,,,,,,,,,3,41857
健晨专业烫染会所,102.79397,24.97756,,,,,,,,,,,3,42120
中公教育,102.79389,24.977362,,,,,,,,,,,3,51127
