name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
鸿福缘,102.75791,24.95867,,,,,,,,,,,3,9832
茶物语,102.75875,24.958129999999997,,,,,,,,,,,3,5959
古镇一家罐罐菜古镇NO．3,102.75797,24.958579999999998,,,,,,,,,,,3,6280
爱客汉堡,102.75881,24.9585,,,,,,,,,,,3,13893
秀足空间,102.7582,24.9583,,,,,,,,,,,3,16868
古镇台球室,102.75874,24.95846,,,,,,,,,,,3,17451
风向标美业中心,102.75818000000001,24.95871,,,,,,,,,,,3,17587
奇罐减肥,102.75881,24.9585,,,,,,,,,,,3,18822
新丝露,102.75862,24.95835,,,,,,,,,,,3,19493
昆明市官渡区第一中学(官渡古镇宝,102.757887,24.956985,,,,,,,,,,,1,3011
七杯茶官渡古镇店,102.75744,24.95694,,,,,,,,,,,3,5540
薰衣草奶茶,102.75788,24.95713,,,,,,,,,,,3,6130
小小饮吧古镇店,102.75721,24.9573,,,,,,,,,,,3,10494
意大利风味冰淇淋,102.75761,24.95734,,,,,,,,,,,3,11877
老炊锅,102.75758,24.956729999999997,,,,,,,,,,,3,14841
炫彩都市,102.75756,24.95684,,,,,,,,,,,3,17518
宇宙寓言5D体验厅,102.75755,24.956770000000002,,,,,,,,,,,3,18823
华宇网络驿栈,102.75751,24.95682,,,,,,,,,,,3,20453
女人美容馆,102.75841,24.95751,,,,,,,,,,,3,20857
发之彩美发会所,102.75752,24.9568,,,,,,,,,,,3,21507
仙鹤堂,102.75744,24.956216,,,,,,,,,,,3,24139
七杯茶官渡古镇店,102.75744,24.95674,,,,,,,,,,,3,25400
薰衣草奶茶,102.75788,24.95693,,,,,,,,,,,3,25990
小小饮吧古镇店,102.75721,24.9571,,,,,,,,,,,3,30354
意大利风味冰淇淋,102.75761,24.95714,,,,,,,,,,,3,31737
老炊锅,102.75758,24.956529999999997,,,,,,,,,,,3,34701
炫彩都市,102.75756,24.95664,,,,,,,,,,,3,37378
宇宙寓言5D体验厅,102.75755,24.956570000000003,,,,,,,,,,,3,38683
华宇网络驿栈,102.75751,24.95662,,,,,,,,,,,3,40313
女人美容馆,102.75841,24.95731,,,,,,,,,,,3,40717
佳剪发美业连锁机构品牌形象店,102.75869,24.95747,,,,,,,,,,,3,40799
发之彩美发会所,102.75752,24.9566,,,,,,,,,,,3,41367
金云旅社,102.7577,24.95721,,,,,,,,,,,3,47459
三圣宫,102.757965,24.957414,,,,,,,,,,,3,47971
官渡社区丽华兰幼儿园,102.75880699999999,24.95681,,,,,,,,,,,3,50414
昆明市官渡区第一中学(官渡古镇宝,102.757887,24.957185,,,,,,,,,,,1,57303
佳剪发美业连锁机构品牌形象店,102.75869,24.95767,,,,,,,,,,,3,20939
顶尚造型,102.75885,24.95741,,,,,,,,,,,3,21508
华丰药店,102.758551,24.958308,,,,,,,,,,,3,22451
张波口腔诊所,102.758994,24.957563,,,,,,,,,,,3,23422
茶物语,102.75875,24.957929999999998,,,,,,,,,,,3,25819
古镇一家罐罐菜古镇NO．3,102.75797,24.95838,,,,,,,,,,,3,26140
鸿福缘,102.75791,24.958470000000002,,,,,,,,,,,3,29692
爱客汉堡,102.75881,24.9583,,,,,,,,,,,3,33753
秀足空间,102.7582,24.9581,,,,,,,,,,,3,36728
古镇台球室,102.75874,24.95826,,,,,,,,,,,3,37311
风向标美业中心,102.75818000000001,24.95851,,,,,,,,,,,3,37447
奇罐减肥,102.75881,24.9583,,,,,,,,,,,3,38682
新丝露,102.75862,24.95815,,,,,,,,,,,3,39353
尚品形象,102.75804000000001,24.9587,,,,,,,,,,,3,41494
华丰药店,102.758551,24.958108,,,,,,,,,,,3,42311
张波口腔诊所,102.758994,24.957363,,,,,,,,,,,3,43282
君行诊所,102.75881899999999,24.957701999999998,,,,,,,,,,,3,45749
发艺造型,102.75771,24.9589,,,,,,,,,,,3,20463
名人形象设计NO．5,102.75783,24.95875,,,,,,,,,,,3,21241
尚品形象,102.75804000000001,24.9589,,,,,,,,,,,3,21634
正宗昭通酸菜猪脚火锅,102.75764000000001,24.95884,,,,,,,,,,,3,28170
发艺造型,102.75771,24.9587,,,,,,,,,,,3,40323
名人形象设计NO．5,102.75783,24.95855,,,,,,,,,,,3,41101
佳群诊所,102.757641,24.95879,,,,,,,,,,,3,45744
宏福旅馆,102.75764000000001,24.95884,,,,,,,,,,,3,46571
