name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
福缘园小吃,102.72057,25.06599,,,,,,,,,,,3,5948
Face酒吧,102.7205488,25.06700548,,,,,,,,,,,1,4608
绍为生态食府,102.721,25.06776,,,,,,,,,,,3,6649
金福楼昆明味道菜馆白云路金利园店,102.71985,25.066529999999997,,,,,,,,,,,3,7899
水艺天下会所,102.7205,25.066779999999998,,,,,,,,,,,3,16367
昱鑫游戏动漫城,102.7205,25.06716,,,,,,,,,,,3,21700
云海蓝天沐浴会所,102.72081,25.0671,,,,,,,,,,,3,22163
FACE动漫,102.72041999999999,25.06716,,,,,,,,,,,3,22317
绍为生态食府,102.721,25.06756,,,,,,,,,,,3,26509
水艺天下会所,102.7205,25.06658,,,,,,,,,,,3,36227
昱鑫游戏动漫城,102.7205,25.06696,,,,,,,,,,,3,41560
云海蓝天沐浴会所,102.72081,25.0669,,,,,,,,,,,3,42023
FACE动漫,102.72041999999999,25.06696,,,,,,,,,,,3,42177
嘉伦酒店,102.72103,25.06775,,,,,,,,,,,3,46986
丹彤大厦,102.72053000000001,25.067320000000002,,,,,,,,,,,3,48401
中国银行白云路支行,102.72065,25.06691,,,,,,,,,,,3,53088
火山热海 北大门店,102.7216,25.065824,,,,,,,,,,,1,3604
同德昆明广场,102.7231272,25.06560225,,,,,,,,,,,1,1923
中国银行云南省分行宿舍,102.72244,25.066477,,,,,,,,,,,1,703
雅聚茶室,102.72296899999999,25.066249,,,,,,,,,,,1,1463
老建水鸡脚王,102.72198,25.066716,,,,,,,,,,,1,2709
北大门烧烤,102.722909,25.065889000000002,,,,,,,,,,,1,4452
重庆风光老灶火锅城昆明店,102.72249000000001,25.0662,,,,,,,,,,,3,6734
雅致小菜馆白云店,102.72185,25.06677,,,,,,,,,,,3,9234
宝·洛·莎高级女子美容会所白云店,102.7219,25.06638,,,,,,,,,,,3,22152
重庆风光老灶火锅城昆明店,102.72249000000001,25.066,,,,,,,,,,,3,26594
雅致小菜馆白云店,102.72185,25.066570000000002,,,,,,,,,,,3,29094
宝·洛·莎高级女子美容会所白云店,102.7219,25.06618,,,,,,,,,,,3,42012
云南省民政厅,102.722053,25.066513,,,,,,,,,,,3,49255
云南省老龄工作委员会办公室,102.722053,25.066513,,,,,,,,,,,3,49491
中国银行云南省分行宿舍,102.72244,25.066677,,,,,,,,,,,1,54995
雅聚茶室,102.72296899999999,25.066449,,,,,,,,,,,1,55755
老建水鸡脚王,102.72198,25.066916,,,,,,,,,,,1,57001
赢城洋楼,102.7247917,25.06525011,,,,,,,,,,,1,1295
世纪半岛苹果谷,102.72393000000001,25.065139000000002,,,,,,,,,,,1,2122
金色年华商场,102.72440290000002,25.06587918,,,,,,,,,,,1,3424
福照楼汽锅鸡饭店 北大门总店,102.725308,25.065173,,,,,,,,,,,1,4001
金三顾骨汤冒菜,102.72495,25.065939999999998,,,,,,,,,,,3,13855
昆明金歌量贩式KTV,102.72495,25.065939999999998,,,,,,,,,,,3,16055
漫雪发艺空间,102.72549000000001,25.064629999999998,,,,,,,,,,,3,16861
易心网城红猪店,102.72495,25.065939999999998,,,,,,,,,,,3,18197
精彩纷呈游戏世界,102.72501,25.06591,,,,,,,,,,,3,19356
北京博士园昆明服务中心,102.72451,25.06566,,,,,,,,,,,3,20262
创美印象,102.72495,25.065939999999998,,,,,,,,,,,3,20712
章飞一绝美容院,102.72549000000001,25.065379999999998,,,,,,,,,,,3,21713
诺尔滋瑜伽健身会所,102.72495,25.065939999999998,,,,,,,,,,,3,22143
盘龙赵云松口腔,102.724766,25.065576,,,,,,,,,,,3,23378
金三顾骨汤冒菜,102.72495,25.065739999999998,,,,,,,,,,,3,33715
昆明金歌量贩式KTV,102.72495,25.065739999999998,,,,,,,,,,,3,35915
易心网城红猪店,102.72495,25.065739999999998,,,,,,,,,,,3,38057
精彩纷呈游戏世界,102.72501,25.06571,,,,,,,,,,,3,39216
北京博士园昆明服务中心,102.72451,25.06546,,,,,,,,,,,3,40122
创美印象,102.72495,25.065739999999998,,,,,,,,,,,3,40572
章飞一绝美容院,102.72549000000001,25.065179999999998,,,,,,,,,,,3,41573
诺尔滋瑜伽健身会所,102.72495,25.065739999999998,,,,,,,,,,,3,42003
盘龙赵云松口腔,102.724766,25.065376,,,,,,,,,,,3,43238
昆明市盘龙区地税局办税服务厅,102.724807,25.065368,,,,,,,,,,,3,48628
中国建设银行颐园支行,102.72478000000001,25.06577,,,,,,,,,,,3,52873
农村信用社金星分社,102.72458,25.06545,,,,,,,,,,,3,53845
赢城洋楼,102.7247917,25.06545011,,,,,,,,,,,1,55587
世纪半岛苹果谷,102.72393000000001,25.065339,,,,,,,,,,,1,56414
北站铁路工程小区,102.722379,25.065317,,,,,,,,,,,1,4445
财智心景写字楼,102.7229,25.06493,,,,,,,,,,,3,48543
同德昆明广场,102.7231272,25.06580225,,,,,,,,,,,1,56215
鼎鑫家常菜馆,102.72081,25.06601,,,,,,,,,,,3,8099
木子网络世界,102.72071,25.06563,,,,,,,,,,,3,22047
鼎鑫家常菜馆,102.72081,25.06581,,,,,,,,,,,3,27959
木子网络世界,102.72071,25.06543,,,,,,,,,,,3,41907
一心堂花苑小区连锁店,102.720846,25.065734,,,,,,,,,,,3,44753
开心小吃,102.72068,25.06545,,,,,,,,,,,3,11588
成都吴记冒菜馆,102.72043000000001,25.0655,,,,,,,,,,,3,14062
老傀鸡汤饭专营店,102.72048000000001,25.06567,,,,,,,,,,,3,14464
福缘园小吃,102.72057,25.06579,,,,,,,,,,,3,25808
金福楼昆明味道菜馆白云路金利园店,102.71985,25.066329999999997,,,,,,,,,,,3,27759
开心小吃,102.72068,25.06525,,,,,,,,,,,3,31448
成都吴记冒菜馆,102.72043000000001,25.0653,,,,,,,,,,,3,33922
老傀鸡汤饭专营店,102.72048000000001,25.06547,,,,,,,,,,,3,34324
