name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
昆明丽人妇科,102.66996,25.064428,,,,,,,,,,,3,22862
黄土坡加油站,102.66956400000001,25.065417999999998,,,,,,,,,,,3,4822
云南师大附中高新一中,102.670746,25.065265,,,,,,,,,,,1,936
弥勒竹园汇香园卤鸡店NO．2,102.67045999999999,25.065720000000002,,,,,,,,,,,3,6219
双源铜锅洋芋饭,102.67051,25.06596,,,,,,,,,,,3,6631
和谐园,102.67042,25.065679999999997,,,,,,,,,,,3,9015
正宗会泽风味手拉面刀削面,102.67057,25.0647,,,,,,,,,,,3,14293
顺发川菜馆,102.67016,25.06489,,,,,,,,,,,3,15622
百姓烫染屋,102.6705,25.06591,,,,,,,,,,,3,17220
百艺,102.67109,25.0656,,,,,,,,,,,3,20049
金帝造型全国女子烫染连锁店,102.6704,25.065479999999997,,,,,,,,,,,3,21638
心印象发艺,102.67036,25.06543,,,,,,,,,,,3,21639
云南康泰泌尿专科医院,102.670887,25.064579000000002,,,,,,,,,,,3,23063
弥勒竹园汇香园卤鸡店NO．2,102.67045999999999,25.065520000000003,,,,,,,,,,,3,26079
双源铜锅洋芋饭,102.67051,25.06576,,,,,,,,,,,3,26491
和谐园,102.67042,25.065479999999997,,,,,,,,,,,3,28875
颂涛居农家园,102.67092,25.066029999999998,,,,,,,,,,,3,33476
正宗会泽风味手拉面刀削面,102.67057,25.0645,,,,,,,,,,,3,34153
顺发川菜馆,102.67016,25.06469,,,,,,,,,,,3,35482
百姓烫染屋,102.6705,25.06571,,,,,,,,,,,3,37080
百艺,102.67109,25.0654,,,,,,,,,,,3,39909
金帝造型全国女子烫染连锁店,102.6704,25.065279999999998,,,,,,,,,,,3,41498
心印象发艺,102.67036,25.06523,,,,,,,,,,,3,41499
云南康泰泌尿专科医院,102.670887,25.064379000000002,,,,,,,,,,,3,42923
西锦社区卫生服务站,102.66996800000001,25.065169,,,,,,,,,,,3,44915
云南省农村信用社ATM,102.67128000000001,25.06534,,,,,,,,,,,3,54233
云南师大附中高新一中,102.670746,25.065465,,,,,,,,,,,1,55228
高新开发区公交站,102.668448,25.065269,,,,,,,,,,,1,3973
百隆KTV,102.66909,25.0653,,,,,,,,,,,3,16322
缘园歌舞厅,102.66938,25.06532,,,,,,,,,,,3,21640
百隆KTV,102.66909,25.0651,,,,,,,,,,,3,36182
缘园歌舞厅,102.66938,25.06512,,,,,,,,,,,3,41500
黄土坡加油站,102.66956400000001,25.065217999999998,,,,,,,,,,,3,24682
云上四季连锁酒店(昆明海源中路店),102.66933399999999,25.063556,,,,,,,,,,,1,866
昆明丽人妇科,102.66996,25.064228,,,,,,,,,,,3,42722
云上四季连锁酒店(昆明海源中路店),102.66933399999999,25.063755999999998,,,,,,,,,,,1,55158
阳禾招待所,102.67049,25.06409,,,,,,,,,,,3,47142
中国邮政储蓄银行黄土坡邮政储蓄所,102.66988,25.064339999999998,,,,,,,,,,,3,52932
