name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
再回首小吃店,102.72408,25.055220000000002,,,,,,,,,,,3,5458
汉田书店,102.722625,25.055278,,,,,,,,,,,1,3800
盘龙区桃源街社区,102.723446,25.0544,,,,,,,,,,,1,2380
艺术造城,102.724436,25.053782,,,,,,,,,,,1,1346
正中间,102.72536600000001,25.053397,,,,,,,,,,,1,804
桃源坊,102.72527600000001,25.053723,,,,,,,,,,,1,1983
苏宁电器(北京路),102.725576,25.054233,,,,,,,,,,,1,2027
凤凰村公交站,102.725836,25.052933,,,,,,,,,,,1,4035
第一家烧烤,102.725776,25.053493,,,,,,,,,,,1,4179
青青农家园,102.72563000000001,25.05409,,,,,,,,,,,3,7435
沙县小吃席子营农贸市场店,102.72545,25.054289999999998,,,,,,,,,,,3,7927
厚德桃源豆花米线,102.72556999999999,25.05415,,,,,,,,,,,3,9119
老何建水烧烤NO．2,102.72594000000001,25.05376,,,,,,,,,,,3,11216
六盘水吴三羊肉米线NO．9,102.72554000000001,25.05419,,,,,,,,,,,3,11717
广吉园文山土鸡米线NO．6,102.72551,25.054229999999997,,,,,,,,,,,3,13879
洪光经络养生堂,102.72458,25.05306,,,,,,,,,,,3,19655
发舞台专业美发机构,102.72443,25.05317,,,,,,,,,,,3,20592
艺顶发艺,102.72548,25.05426,,,,,,,,,,,3,20767
汗蒸桂颜坊美容会馆,102.72535,25.052889999999998,,,,,,,,,,,3,21380
涔金,102.72503,25.05282,,,,,,,,,,,3,22031
王汝腰椎间盘突出骨质增生专科,102.725215,25.052849,,,,,,,,,,,3,23208
福香园饭店,102.72440999999999,25.053620000000002,,,,,,,,,,,3,25378
青青农家园,102.72563000000001,25.05389,,,,,,,,,,,3,27295
沙县小吃席子营农贸市场店,102.72545,25.05409,,,,,,,,,,,3,27787
厚德桃源豆花米线,102.72556999999999,25.05395,,,,,,,,,,,3,28979
老何建水烧烤NO．2,102.72594000000001,25.05356,,,,,,,,,,,3,31076
六盘水吴三羊肉米线NO．9,102.72554000000001,25.05399,,,,,,,,,,,3,31577
广吉园文山土鸡米线NO．6,102.72551,25.054029999999997,,,,,,,,,,,3,33739
洪光经络养生堂,102.72458,25.05286,,,,,,,,,,,3,39515
艺顶发艺,102.72548,25.05406,,,,,,,,,,,3,40627
汗蒸桂颜坊美容会馆,102.72535,25.05269,,,,,,,,,,,3,41240
美点造型剪约NO．2,102.72543,25.05411,,,,,,,,,,,3,41516
涔金,102.72503,25.05262,,,,,,,,,,,3,41891
王汝腰椎间盘突出骨质增生专科,102.725215,25.052649,,,,,,,,,,,3,43068
云南省医疗保险协会体检中心,102.726247,25.053291,,,,,,,,,,,3,46041
昆明市盘龙区国税局稽查局,102.725921,25.052939000000002,,,,,,,,,,,3,48974
昆明市公安局盘龙分局穿金路派出所,102.725092,25.054089,,,,,,,,,,,3,49555
昆明市第三幼儿园姊妹园,102.724788,25.053975,,,,,,,,,,,3,51224
中国民生银行ATM,102.7249,25.05262,,,,,,,,,,,3,53451
中国建设银行ATM,102.72588,25.05363,,,,,,,,,,,3,53531
正中间,102.72536600000001,25.053597,,,,,,,,,,,1,55096
桃源坊,102.72527600000001,25.053923,,,,,,,,,,,1,56275
双家傣味,102.723536,25.053534,,,,,,,,,,,1,2085
集丰桃源广场写字楼,102.723966,25.054301000000002,,,,,,,,,,,1,3583
本色滇味餐厅 龙宇店,102.724401,25.053658,,,,,,,,,,,1,4440
福香园饭店,102.72440999999999,25.05382,,,,,,,,,,,3,5518
正宗浙江杭州小笼包子店,102.72376,25.0535,,,,,,,,,,,3,6277
尊龙新世纪广场酒店,102.723267,25.052669,,,,,,,,,,,1,614
星巴克金鹰店,102.722515,25.05209,,,,,,,,,,,1,1517
四川富顺豆花家常菜,102.72354,25.0535,,,,,,,,,,,3,9720
徐记兄弟农家园,102.72366,25.05346,,,,,,,,,,,3,11163
茶花宾馆－中餐厅,102.72343000000001,25.05313,,,,,,,,,,,3,14625
和安会所,102.72368,25.05304,,,,,,,,,,,3,20401
印第安形象烫染名店,102.72336,25.05353,,,,,,,,,,,3,21167
昆明民康颈腰疼痛医院,102.723703,25.052993999999998,,,,,,,,,,,3,23889
盘龙李慧诊所,102.72285699999999,25.053248,,,,,,,,,,,3,24400
正宗浙江杭州小笼包子店,102.72376,25.0533,,,,,,,,,,,3,26137
四川富顺豆花家常菜,102.72354,25.0533,,,,,,,,,,,3,29580
徐记兄弟农家园,102.72366,25.05326,,,,,,,,,,,3,31023
茶花宾馆－中餐厅,102.72343000000001,25.05293,,,,,,,,,,,3,34485
和安会所,102.72368,25.05284,,,,,,,,,,,3,40261
印第安形象烫染名店,102.72336,25.05333,,,,,,,,,,,3,41027
昆明民康颈腰疼痛医院,102.723703,25.052794,,,,,,,,,,,3,43749
盘龙李慧诊所,102.72285699999999,25.053048,,,,,,,,,,,3,44260
农垦绿洲招待所,102.72408,25.05266,,,,,,,,,,,3,47571
芭堤E家连锁酒店环城北路店,102.72415,25.052629999999997,,,,,,,,,,,3,47617
云南省水资源事务调查中心综合管理处,102.723453,25.053332,,,,,,,,,,,3,49126
尊龙新世纪广场酒店,102.723267,25.052869,,,,,,,,,,,1,54906
星巴克金鹰店,102.722515,25.05229,,,,,,,,,,,1,55809
盛迪花园,102.72254699999999,25.052167,,,,,,,,,,,1,56459
连年有鱼,102.72421999999999,25.05363,,,,,,,,,,,3,11628
时尚造型,102.72423,25.05397,,,,,,,,,,,3,16700
美迪心愿美容美体,102.72413,25.05388,,,,,,,,,,,3,19128
薰衣草瘦身美体,102.7241,25.05385,,,,,,,,,,,3,20010
益佰分阿兵美发工作室,102.72461,25.054370000000002,,,,,,,,,,,3,22181
盘龙任精梁诊所,102.724553,25.054351999999998,,,,,,,,,,,3,22633
连年有鱼,102.72421999999999,25.05343,,,,,,,,,,,3,31488
时尚造型,102.72423,25.05377,,,,,,,,,,,3,36560
美迪心愿美容美体,102.72413,25.05368,,,,,,,,,,,3,38988
薰衣草瘦身美体,102.7241,25.05365,,,,,,,,,,,3,39870
发舞台专业美发机构,102.72443,25.052970000000002,,,,,,,,,,,3,40452
益佰分阿兵美发工作室,102.72461,25.054170000000003,,,,,,,,,,,3,42041
盘龙任精梁诊所,102.724553,25.054152,,,,,,,,,,,3,42493
快乐麦琪幼儿园,102.72470799999999,25.054354,,,,,,,,,,,3,51168
年安保险超市席子营营业部,102.72443,25.05399,,,,,,,,,,,3,53828
艺术造城,102.724436,25.053982,,,,,,,,,,,1,55638
双家傣味,102.723536,25.053734,,,,,,,,,,,1,56377
建新园 桃园店,102.723496,25.054779999999997,,,,,,,,,,,1,3541
环城风味小锅米线,102.72284,25.05463,,,,,,,,,,,3,5377
小小饮吧席子营餐厅,102.72355999999999,25.055120000000002,,,,,,,,,,,3,5775
杨记正宗富源萝卜丝酸菜土猪脚火锅,102.72275,25.05456,,,,,,,,,,,3,6606
仁和苑,102.72278,25.05416,,,,,,,,,,,3,9719
喜来品美食店,102.72292,25.05474,,,,,,,,,,,3,10519
子健小吃坊,102.72288,25.05427,,,,,,,,,,,3,11585
金柯清真牛菜馆,102.72293,25.05435,,,,,,,,,,,3,13126
桃园饭店,102.72256,25.05432,,,,,,,,,,,3,14703
衡美美发屋,102.72398000000001,25.054979999999997,,,,,,,,,,,3,18050
环城风味小锅米线,102.72284,25.05443,,,,,,,,,,,3,25237
再回首小吃店,102.72408,25.055020000000003,,,,,,,,,,,3,25318
小小饮吧席子营餐厅,102.72355999999999,25.054920000000003,,,,,,,,,,,3,25635
杨记正宗富源萝卜丝酸菜土猪脚火锅,102.72275,25.05436,,,,,,,,,,,3,26466
老昆明风味小吃,102.72343000000001,25.05527,,,,,,,,,,,3,29491
仁和苑,102.72278,25.05396,,,,,,,,,,,3,29579
喜来品美食店,102.72292,25.05454,,,,,,,,,,,3,30379
子健小吃坊,102.72288,25.05407,,,,,,,,,,,3,31445
金柯清真牛菜馆,102.72293,25.05415,,,,,,,,,,,3,32986
桃园饭店,102.72256,25.05412,,,,,,,,,,,3,34563
衡美美发屋,102.72398000000001,25.054779999999997,,,,,,,,,,,3,37910
盘龙王珍龙诊所,102.724154,25.05469,,,,,,,,,,,3,45205
盘龙区桃源街社区,102.723446,25.0546,,,,,,,,,,,1,56672
老昆明风味小吃,102.72343000000001,25.05547,,,,,,,,,,,3,9631
丝丝发艺名店,102.72265,25.05568,,,,,,,,,,,3,20935
长寿路社区小游园,102.72270999999999,25.05604,,,,,,,,,,,3,39005
丝丝发艺名店,102.72265,25.05548,,,,,,,,,,,3,40795
