name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
天天专业美发,102.76054,25.02609,,,,,,,,,,,3,16796
正宗富源酸菜土猪脚火锅店,102.76078000000001,25.02711,,,,,,,,,,,3,6042
洪林居川滇风味农家园,102.76076,25.02773,,,,,,,,,,,3,7385
梁记草墩屋,102.76085,25.02773,,,,,,,,,,,3,8313
顺心园,102.76114,25.02771,,,,,,,,,,,3,9603
旺旺火锅店,102.76096,25.02773,,,,,,,,,,,3,11722
张记老牌泥鳅馆,102.76046,25.02775,,,,,,,,,,,3,13881
野生天麻火腿鸡,102.76015,25.02776,,,,,,,,,,,3,14182
会香源,102.76058,25.026699999999998,,,,,,,,,,,3,14550
宣禾园家菜馆,102.76055,25.02775,,,,,,,,,,,3,15753
官渡区佳嘉大药房,102.760442,25.026398,,,,,,,,,,,3,23542
正宗富源酸菜土猪脚火锅店,102.76078000000001,25.02691,,,,,,,,,,,3,25902
洪林居川滇风味农家园,102.76076,25.02753,,,,,,,,,,,3,27245
梁记草墩屋,102.76085,25.02753,,,,,,,,,,,3,28173
顺心园,102.76114,25.02751,,,,,,,,,,,3,29463
旺旺火锅店,102.76096,25.02753,,,,,,,,,,,3,31582
张记老牌泥鳅馆,102.76046,25.02755,,,,,,,,,,,3,33741
野生天麻火腿鸡,102.76015,25.02756,,,,,,,,,,,3,34042
会香源,102.76058,25.0265,,,,,,,,,,,3,34410
宣禾园家菜馆,102.76055,25.02755,,,,,,,,,,,3,35613
橄榄坝招待所,102.7605,25.0263,,,,,,,,,,,3,47192
中国水电十四局公司职工培训暨职业技能鉴定中心,102.760813,25.026246,,,,,,,,,,,3,50157
天天专业美发,102.76054,25.02589,,,,,,,,,,,3,36656
官渡区佳嘉大药房,102.760442,25.026198,,,,,,,,,,,3,43402
