name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗澄江抚仙湖石锅鱼总店,102.64253000000001,25.02412,,,,,,,,,,,3,10539
曲靖风味园,102.64296999999999,25.02372,,,,,,,,,,,3,11154
宣威杀猪饭,102.64303000000001,25.02364,,,,,,,,,,,3,12162
正宗澄江抚仙湖石锅鱼总店,102.64253000000001,25.02392,,,,,,,,,,,3,30399
曲靖风味园,102.64296999999999,25.02352,,,,,,,,,,,3,31014
寻甸小娟黄焖全羊庄,102.64366,25.02284,,,,,,,,,,,3,6056
观音山饭店,102.64345,25.023039999999998,,,,,,,,,,,3,13537
食为天农家园,102.64353,25.02294,,,,,,,,,,,3,14664
云安会都－喜宴宫,102.64431,25.02385,,,,,,,,,,,3,6055
榕园西餐厅,102.64344,25.0241,,,,,,,,,,,3,9371
逸榕轩中餐厅,102.64344,25.0241,,,,,,,,,,,3,13641
浪漫地中海欢乐乙水湾,102.64381999999999,25.02358,,,,,,,,,,,3,17706
云安会都－喜宴宫,102.64431,25.02365,,,,,,,,,,,3,25915
榕园西餐厅,102.64344,25.0239,,,,,,,,,,,3,29231
逸榕轩中餐厅,102.64344,25.0239,,,,,,,,,,,3,33501
浪漫地中海欢乐乙水湾,102.64381999999999,25.02338,,,,,,,,,,,3,37566
中国银行ATM,102.64344,25.0239,,,,,,,,,,,3,53113
寻甸小娟黄焖全羊庄,102.64366,25.02264,,,,,,,,,,,3,25916
宣威杀猪饭,102.64303000000001,25.02344,,,,,,,,,,,3,32022
观音山饭店,102.64345,25.02284,,,,,,,,,,,3,33397
食为天农家园,102.64353,25.02274,,,,,,,,,,,3,34524
老兵公寓,102.64303000000001,25.02344,,,,,,,,,,,3,46341
鑫潮旅馆,102.64258000000001,25.02385,,,,,,,,,,,3,46551
八方客招待所,102.64274,25.02369,,,,,,,,,,,3,46559
老四川乡村人家,102.64161999999999,25.02496,,,,,,,,,,,3,6348
四季农家乐草墩屋饭店,102.64129,25.025129999999997,,,,,,,,,,,3,11668
寻甸清真烧烤店,102.64135999999999,25.02509,,,,,,,,,,,3,12066
云安会都,102.640303,25.02574,,,,,,,,,,,1,1228
西山区同心诊所,102.640815,25.025341,,,,,,,,,,,3,22931
西山区同心诊所,102.640815,25.025141,,,,,,,,,,,3,42791
静雅旅社,102.6409,25.02512,,,,,,,,,,,3,47569
云安会都,102.640303,25.02594,,,,,,,,,,,1,55520
大渔卫生所,102.640899,25.024547,,,,,,,,,,,3,23284
老四川乡村人家,102.64161999999999,25.02476,,,,,,,,,,,3,26208
四季农家乐草墩屋饭店,102.64129,25.024929999999998,,,,,,,,,,,3,31528
寻甸清真烧烤店,102.64135999999999,25.02489,,,,,,,,,,,3,31926
大渔卫生所,102.640899,25.024347,,,,,,,,,,,3,43144
聚友缘招待所,102.64142,25.02485,,,,,,,,,,,3,46657
新迎旅社,102.64174,25.0247,,,,,,,,,,,3,46658
庆盈驿旅社,102.64177,25.02469,,,,,,,,,,,3,46833
泰丽公寓,102.64103,25.02507,,,,,,,,,,,3,46926
新广线滇美宾馆,102.64118,25.02497,,,,,,,,,,,3,47079
寻甸金柯旅馆,102.64133000000001,25.02492,,,,,,,,,,,3,47331
