name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
花园渔村食府,102.71966,25.04411,,,,,,,,,,,3,28341
新昆明影城,102.718704,25.043242000000003,,,,,,,,,,,1,1575
世纪广场,102.718616,25.043948999999998,,,,,,,,,,,1,2116
船舶酒店,102.7194595,25.04324913,,,,,,,,,,,1,4339
穆欣园,102.71775,25.04326,,,,,,,,,,,3,15737
穆欣园,102.71775,25.04306,,,,,,,,,,,3,35597
广发银行第一支行,102.71897,25.04273,,,,,,,,,,,3,52915
东亚银行ATM,102.7181,25.042679999999997,,,,,,,,,,,3,53112
新昆明影城,102.718704,25.043442000000002,,,,,,,,,,,1,55867
和顺居,102.71966,25.04502,,,,,,,,,,,3,7794
花园渔村食府,102.71966,25.04431,,,,,,,,,,,3,8481
阳光海岸西餐厅,102.71966,25.04431,,,,,,,,,,,3,8482
佳新宴会厅,102.71966,25.04431,,,,,,,,,,,3,8483
昆明时光连锁酒店,102.7196789,25.04599393,,,,,,,,,,,1,3070
昆明春城之星酒店（集丰店）,102.7190298,25.04665732,,,,,,,,,,,1,3243
石屏彝家饭店,102.72023,25.0467,,,,,,,,,,,3,5730
龙腾大酒店－中餐厅,102.71921999999999,25.04675,,,,,,,,,,,3,9607
金花卤面馆,102.72015,25.04576,,,,,,,,,,,3,10430
福照楼,102.71921999999999,25.04675,,,,,,,,,,,3,15017
商务KTV,102.71921999999999,25.04675,,,,,,,,,,,3,19068
九牧王男装,102.72028,25.0461,,,,,,,,,,,3,21802
石屏彝家饭店,102.72023,25.0465,,,,,,,,,,,3,25590
龙腾大酒店－中餐厅,102.71921999999999,25.04655,,,,,,,,,,,3,29467
金花卤面馆,102.72015,25.045560000000002,,,,,,,,,,,3,30290
福照楼,102.71921999999999,25.04655,,,,,,,,,,,3,34877
商务KTV,102.71921999999999,25.04655,,,,,,,,,,,3,38928
九牧王男装,102.72028,25.0459,,,,,,,,,,,3,41662
云南白药大药房北京路连锁总店,102.71963199999999,25.045133,,,,,,,,,,,3,45823
迦南白领公寓,102.72,25.04584,,,,,,,,,,,3,47139
集丰大厦,102.71923000000001,25.046789999999998,,,,,,,,,,,3,48363
