name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
一心堂呜翠园连锁店,102.738789,25.082995999999998,,,,,,,,,,,3,22787
仙芋世家北辰店,102.73886999999999,25.08397,,,,,,,,,,,3,15618
榆香园,102.73804,25.085,,,,,,,,,,,3,6707
金泉汽车广场公交站,102.737868,25.086175,,,,,,,,,,,1,3432
江东好世界,102.7372696,25.08652685,,,,,,,,,,,1,3533
鹏来客开远土鸡米线,102.73812,25.085729999999998,,,,,,,,,,,3,11721
安然美普美容美体会所,102.73841,25.085639999999998,,,,,,,,,,,3,16203
韩氏专业养生减肥,102.73859,25.08561,,,,,,,,,,,3,16991
康汇堂养生连锁,102.73836999999999,25.08557,,,,,,,,,,,3,19018
同春和专业足道,102.73835,25.08685,,,,,,,,,,,3,19020
乐心美发,102.7386,25.08675,,,,,,,,,,,3,19246
黛芙妮尔五行养生驻颜馆,102.73833,25.08551,,,,,,,,,,,3,19287
海源养身馆,102.73869,25.085820000000002,,,,,,,,,,,3,22035
云南白药大药房江东花园连锁店,102.738122,25.085623000000002,,,,,,,,,,,3,24148
鹏来客开远土鸡米线,102.73812,25.08553,,,,,,,,,,,3,31581
安然美普美容美体会所,102.73841,25.08544,,,,,,,,,,,3,36063
同春和专业足道,102.73835,25.08665,,,,,,,,,,,3,38880
优衣库（昆明欣都龙城VCpark店）,102.739553,25.086395,,,,,,,,,,,1,1276
星巴克,102.738961,25.086734,,,,,,,,,,,1,1524
黑井壮黄牛风味园,102.74035,25.086229999999997,,,,,,,,,,,3,5226
开胃鬼富源酸菜土猪脚火锅,102.74025,25.086029999999997,,,,,,,,,,,3,5354
杨林闻氏兄弟酸菜鱼,102.73978000000001,25.08589,,,,,,,,,,,3,6292
正林串串香火锅形象店,102.74019,25.08591,,,,,,,,,,,3,6355
黔三味酸汤猪脚,102.74014,25.0866,,,,,,,,,,,3,6570
东巴拉腊排火锅,102.74039,25.08627,,,,,,,,,,,3,7441
红河王记干锅旱鸭江东店,102.74,25.086370000000002,,,,,,,,,,,3,7954
粥底乌鱼,102.74022,25.08598,,,,,,,,,,,3,8152
成都冒牌货冒菜,102.73897,25.08683,,,,,,,,,,,3,9027
四方缘弥勒传统菜,102.73992,25.08616,,,,,,,,,,,3,9092
广东湛江海鲜港,102.74014,25.08578,,,,,,,,,,,3,10049
津城邓氏风味园,102.74002,25.08715,,,,,,,,,,,3,10050
乡味快餐,102.73892,25.08674,,,,,,,,,,,3,11452
老昆明小锅米线,102.74023000000001,25.08679,,,,,,,,,,,3,11577
绿掌柜,102.74019,25.08672,,,,,,,,,,,3,11578
建水药膳砂锅过桥米线,102.74004000000001,25.08644,,,,,,,,,,,3,11934
迎福餐馆,102.73995,25.08717,,,,,,,,,,,3,12293
建水乡味小吃,102.73889,25.086689999999997,,,,,,,,,,,3,12296
福建沙县特色小吃盛兰园餐馆,102.74009000000001,25.08713,,,,,,,,,,,3,13327
亿家乐地道思茅美食府,102.74033,25.08617,,,,,,,,,,,3,14123
幺儿小栈,102.73942,25.085820000000002,,,,,,,,,,,3,14861
品派美业江东花园北路店,102.73978000000001,25.08721,,,,,,,,,,,3,18776
皇盛美业管理机构,102.73904,25.08656,,,,,,,,,,,3,19019
尚轩阁美容,102.73928000000001,25.08587,,,,,,,,,,,3,20762
黑井壮黄牛风味园,102.74035,25.086029999999997,,,,,,,,,,,3,25086
开胃鬼富源酸菜土猪脚火锅,102.74025,25.085829999999998,,,,,,,,,,,3,25214
杨林闻氏兄弟酸菜鱼,102.73978000000001,25.08569,,,,,,,,,,,3,26152
正林串串香火锅形象店,102.74019,25.08571,,,,,,,,,,,3,26215
黔三味酸汤猪脚,102.74014,25.0864,,,,,,,,,,,3,26430
东巴拉腊排火锅,102.74039,25.08607,,,,,,,,,,,3,27301
红河王记干锅旱鸭江东店,102.74,25.086170000000003,,,,,,,,,,,3,27814
粥底乌鱼,102.74022,25.08578,,,,,,,,,,,3,28012
成都冒牌货冒菜,102.73897,25.08663,,,,,,,,,,,3,28887
四方缘弥勒传统菜,102.73992,25.08596,,,,,,,,,,,3,28952
津城邓氏风味园,102.74002,25.08695,,,,,,,,,,,3,29910
乡味快餐,102.73892,25.08654,,,,,,,,,,,3,31312
老昆明小锅米线,102.74023000000001,25.08659,,,,,,,,,,,3,31437
绿掌柜,102.74019,25.08652,,,,,,,,,,,3,31438
建水药膳砂锅过桥米线,102.74004000000001,25.08624,,,,,,,,,,,3,31794
迎福餐馆,102.73995,25.08697,,,,,,,,,,,3,32153
建水乡味小吃,102.73889,25.086489999999998,,,,,,,,,,,3,32156
福建沙县特色小吃盛兰园餐馆,102.74009000000001,25.08693,,,,,,,,,,,3,33187
亿家乐地道思茅美食府,102.74033,25.08597,,,,,,,,,,,3,33983
幺儿小栈,102.73942,25.085620000000002,,,,,,,,,,,3,34721
和木养生馆江东花园兰香园店,102.73877,25.086779999999997,,,,,,,,,,,3,38635
品派美业江东花园北路店,102.73978000000001,25.08701,,,,,,,,,,,3,38636
皇盛美业管理机构,102.73904,25.08636,,,,,,,,,,,3,38879
乐心美发,102.7386,25.08655,,,,,,,,,,,3,39106
尚轩阁美容,102.73928000000001,25.08567,,,,,,,,,,,3,40622
发现美专业品质美发,102.74027,25.086879999999997,,,,,,,,,,,3,41532
健之佳健康药房NO．046,102.73925899999999,25.087206,,,,,,,,,,,3,44858
云南省地矿局医院永康中西医诊所,102.739109,25.086274,,,,,,,,,,,3,44901
昆明江东门诊部,102.739763,25.085616,,,,,,,,,,,3,45490
未来教育艺术培训学校,102.73899200000001,25.086705,,,,,,,,,,,3,50621
优衣库（昆明欣都龙城VCpark店）,102.739553,25.086595,,,,,,,,,,,1,55568
星巴克,102.738961,25.086934,,,,,,,,,,,1,55816
云南白药大药房江东花园连锁店,102.738122,25.085423000000002,,,,,,,,,,,3,44008
马灵诊所,102.73841999999999,25.086593,,,,,,,,,,,3,44506
雅致公寓酒店,102.73822,25.0867,,,,,,,,,,,3,47122
江东花园幼儿园,102.738128,25.086462,,,,,,,,,,,3,50450
赤水源,102.73858,25.084729999999997,,,,,,,,,,,3,15049
盲人按摩,102.73846999999999,25.084770000000002,,,,,,,,,,,3,15826
大家足手足护理专家江东店,102.73844,25.08478,,,,,,,,,,,3,15981
诗丽堂美容美体,102.73716,25.08505,,,,,,,,,,,3,16201
发想家质发沙龙,102.7386,25.084410000000002,,,,,,,,,,,3,17439
焕颜美容院,102.73834000000001,25.084529999999997,,,,,,,,,,,3,17440
A＋造型国际连锁美业组合昆明江东店,102.73751,25.085179999999998,,,,,,,,,,,3,17442
圣杰堡造型名店,102.73813,25.085189999999997,,,,,,,,,,,3,17746
阿髓国际造型施华蔻专业美发,102.73711999999999,25.08505,,,,,,,,,,,3,19753
名角女士生活馆,102.73755,25.08486,,,,,,,,,,,3,21693
神话美颜色斑中心北辰店,102.73884,25.0846,,,,,,,,,,,3,22102
榆香园,102.73804,25.0848,,,,,,,,,,,3,26567
赤水源,102.73858,25.084529999999997,,,,,,,,,,,3,34909
盲人按摩,102.73846999999999,25.084570000000003,,,,,,,,,,,3,35686
大家足手足护理专家江东店,102.73844,25.08458,,,,,,,,,,,3,35841
诗丽堂美容美体,102.73716,25.08485,,,,,,,,,,,3,36061
韩氏专业养生减肥,102.73859,25.08541,,,,,,,,,,,3,36851
焕颜美容院,102.73834000000001,25.084329999999998,,,,,,,,,,,3,37300
A＋造型国际连锁美业组合昆明江东店,102.73751,25.084979999999998,,,,,,,,,,,3,37302
圣杰堡造型名店,102.73813,25.084989999999998,,,,,,,,,,,3,37606
康汇堂养生连锁,102.73836999999999,25.08537,,,,,,,,,,,3,38878
黛芙妮尔五行养生驻颜馆,102.73833,25.08531,,,,,,,,,,,3,39147
阿髓国际造型施华蔻专业美发,102.73711999999999,25.08485,,,,,,,,,,,3,39613
名角女士生活馆,102.73755,25.08466,,,,,,,,,,,3,41553
海源养身馆,102.73869,25.085620000000002,,,,,,,,,,,3,41895
盘龙昆莲诊所,102.738052,25.084466,,,,,,,,,,,3,45621
云南首家儿童国际流行舞·街舞专业教学连锁机构北市区工作室,102.738249,25.085176,,,,,,,,,,,3,50202
兴业银行ATM,102.73732,25.08476,,,,,,,,,,,3,53100
HAPPY　HAIR名人汇,102.73891,25.08331,,,,,,,,,,,3,16634
盘龙美仕达口腔诊所,102.73916700000001,25.083791,,,,,,,,,,,3,22905
仙芋世家北辰店,102.73886999999999,25.08377,,,,,,,,,,,3,35478
HAPPY　HAIR名人汇,102.73891,25.08311,,,,,,,,,,,3,36494
发想家质发沙龙,102.7386,25.084210000000002,,,,,,,,,,,3,37299
神话美颜色斑中心北辰店,102.73884,25.0844,,,,,,,,,,,3,41962
盘龙美仕达口腔诊所,102.73916700000001,25.083591000000002,,,,,,,,,,,3,42765
