name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
漂亮宝贝,102.70499000000001,25.069399999999998,,,,,,,,,,,3,20144
福建沙县特色美食,102.70453,25.0685,,,,,,,,,,,3,9764
贵州水城老牌羊肉米线,102.70458,25.06873,,,,,,,,,,,3,9793
思茅米干店,102.70461,25.06879,,,,,,,,,,,3,9794
川味园,102.70452,25.06847,,,,,,,,,,,3,10746
重庆顺风特色烤鱼,102.70451,25.06844,,,,,,,,,,,3,14265
快乐糖水,102.7055,25.067817,,,,,,,,,,,1,3283
欣安花园,102.704951,25.066939,,,,,,,,,,,1,1599
云南民族大学(北门),102.706337,25.067239,,,,,,,,,,,1,1068
云南工艺美术学校教工住宅,102.706088,25.067735,,,,,,,,,,,1,1144
彝家羊汤锅,102.7061423,25.06802056,,,,,,,,,,,1,1350
前线,102.705788,25.066910999999998,,,,,,,,,,,1,2330
牛仔酒吧,102.705709,25.067220000000002,,,,,,,,,,,1,2400
316桌游吧,102.7062606,25.06634836,,,,,,,,,,,1,4636
云南民族大学(北门),102.706337,25.067439,,,,,,,,,,,1,55360
云南工艺美术学校教工住宅,102.706088,25.067935,,,,,,,,,,,1,55436
前线,102.705788,25.067110999999997,,,,,,,,,,,1,56622
牛仔酒吧,102.705709,25.067420000000002,,,,,,,,,,,1,56692
茉莉清香吧,102.704971,25.066959,,,,,,,,,,,1,2455
It007.com(小熊在线),102.705031,25.067220000000002,,,,,,,,,,,1,4599
欣安花园,102.704951,25.067139,,,,,,,,,,,1,55891
茉莉清香吧,102.704971,25.067159,,,,,,,,,,,1,56747
水天一色,102.70484,25.0683,,,,,,,,,,,3,19944
昆明理工大学学生社区,102.70581800000001,25.068757,,,,,,,,,,,1,3107
四川富顺豆花饭店,102.70545,25.06924,,,,,,,,,,,3,6458
傣家私房菜,102.70529,25.06921,,,,,,,,,,,3,6937
一品商汤,102.70571,25.069329999999997,,,,,,,,,,,3,10128
宏品酸汤和记香草酸汤鸡,102.70600999999999,25.06941,,,,,,,,,,,3,13122
鼎客风尚火锅,102.70583,25.06936,,,,,,,,,,,3,13684
江上飘一郎田鸡,102.7052,25.06919,,,,,,,,,,,3,13685
家常菜,102.70554,25.06926,,,,,,,,,,,3,14164
福运来昭通天麻火腿鸡火锅城教场东路NO．4,102.70535,25.069229999999997,,,,,,,,,,,3,15431
义珍推拿足疗,102.70555,25.068270000000002,,,,,,,,,,,3,21223
陈培英口腔诊所,102.705058,25.06911,,,,,,,,,,,3,23216
西米大夫疮疡溃烂专科,102.705087,25.069112,,,,,,,,,,,3,24475
四川富顺豆花饭店,102.70545,25.06904,,,,,,,,,,,3,26318
傣家私房菜,102.70529,25.069010000000002,,,,,,,,,,,3,26797
一品商汤,102.70571,25.069129999999998,,,,,,,,,,,3,29988
宏品酸汤和记香草酸汤鸡,102.70600999999999,25.06921,,,,,,,,,,,3,32982
鼎客风尚火锅,102.70583,25.06916,,,,,,,,,,,3,33544
江上飘一郎田鸡,102.7052,25.06899,,,,,,,,,,,3,33545
家常菜,102.70554,25.06906,,,,,,,,,,,3,34024
福运来昭通天麻火腿鸡火锅城教场东路NO．4,102.70535,25.069029999999998,,,,,,,,,,,3,35291
漂亮宝贝,102.70499000000001,25.0692,,,,,,,,,,,3,40004
义珍推拿足疗,102.70555,25.068070000000002,,,,,,,,,,,3,41083
陈培英口腔诊所,102.705058,25.06891,,,,,,,,,,,3,43076
西米大夫疮疡溃烂专科,102.705087,25.068912,,,,,,,,,,,3,44335
彝家羊汤锅,102.7061423,25.06822056,,,,,,,,,,,1,55642
水天一色,102.70484,25.0681,,,,,,,,,,,3,39804
中国科学院昆明动物研究所,102.705086,25.06784,,,,,,,,,,,3,51242
昆明市五华区李伟诊所,102.70480699999999,25.069020000000002,,,,,,,,,,,3,23289
一心堂教场东路连锁NO．2,102.70464100000001,25.06885,,,,,,,,,,,3,23948
福建沙县特色美食,102.70453,25.0683,,,,,,,,,,,3,29624
贵州水城老牌羊肉米线,102.70458,25.06853,,,,,,,,,,,3,29653
思茅米干店,102.70461,25.06859,,,,,,,,,,,3,29654
川味园,102.70452,25.068270000000002,,,,,,,,,,,3,30606
重庆顺风特色烤鱼,102.70451,25.06824,,,,,,,,,,,3,34125
昆明市五华区李伟诊所,102.70480699999999,25.068820000000002,,,,,,,,,,,3,43149
一心堂教场东路连锁NO．2,102.70464100000001,25.06865,,,,,,,,,,,3,43808
0二0宾馆,102.70461999999999,25.06908,,,,,,,,,,,3,46747
中国银行ATM,102.70461999999999,25.06908,,,,,,,,,,,3,53665
