name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
汤健沐浴室,102.70326,25.02945,,,,,,,,,,,3,20630
云桥园正宗蒙自过桥米线安康路分店,102.70363,25.02844,,,,,,,,,,,3,5709
昆明市第三人民医院严家地门诊,102.702235,25.028561,,,,,,,,,,,1,3048
云南省环境科学研究院,102.70225699999999,25.029763,,,,,,,,,,,1,998
贵州王记全羊火锅,102.70229,25.029420000000002,,,,,,,,,,,3,7267
快乐健身院,102.70225,25.029899999999998,,,,,,,,,,,3,18367
贵州王记全羊火锅,102.70229,25.029220000000002,,,,,,,,,,,3,27127
快乐健身院,102.70225,25.0297,,,,,,,,,,,3,38227
昆明建设管理中心,102.701849,25.030063000000002,,,,,,,,,,,3,48887
云南省建设工程交易中心,102.70225400000001,25.029697,,,,,,,,,,,3,49293
云南省环境科学研究院,102.70225699999999,25.029963,,,,,,,,,,,1,55290
丽江罗氏鱼庄NO．2,102.70304,25.02866,,,,,,,,,,,3,7268
添香食坊,102.70246999999999,25.02862,,,,,,,,,,,3,8928
彭氏草墩彭家菜,102.70274,25.02864,,,,,,,,,,,3,9915
融城优郡,102.70115,25.02792,,,,,,,,,,,2,310
大理饭店(气象路),102.700214,25.027749,,,,,,,,,,,1,4256
好吃坊,102.70170999999999,25.028589999999998,,,,,,,,,,,3,10550
美神发型设计,102.70049,25.02856,,,,,,,,,,,3,19433
一心堂昆明安康路连锁店,102.701388,25.0286,,,,,,,,,,,3,22535
福华园,102.7002,25.02808,,,,,,,,,,,3,29946
好吃坊,102.70170999999999,25.028389999999998,,,,,,,,,,,3,30410
美神发型设计,102.70049,25.02836,,,,,,,,,,,3,39293
一心堂昆明安康路连锁店,102.701388,25.0284,,,,,,,,,,,3,42395
云岭宾馆,102.70049,25.02809,,,,,,,,,,,3,47109
融城优郡,102.70115,25.02812,,,,,,,,,,,2,54602
一家人,102.70293000000001,25.02864,,,,,,,,,,,3,13376
昆明市中老年气排球俱乐部,102.70304,25.02838,,,,,,,,,,,3,20193
健之佳健康药房NO．247,102.702474,25.028639000000002,,,,,,,,,,,3,22842
丽江罗氏鱼庄NO．2,102.70304,25.02846,,,,,,,,,,,3,27128
添香食坊,102.70246999999999,25.02842,,,,,,,,,,,3,28788
彭氏草墩彭家菜,102.70274,25.02844,,,,,,,,,,,3,29775
一家人,102.70293000000001,25.02844,,,,,,,,,,,3,33236
健之佳健康药房NO．247,102.702474,25.028439000000002,,,,,,,,,,,3,42702
工人新村小学,102.70241700000001,25.028164,,,,,,,,,,,3,51500
昆明市第三人民医院严家地门诊,102.702235,25.028761,,,,,,,,,,,1,57340
冯记文山土鸡米线安康店,102.70376,25.02846,,,,,,,,,,,3,14043
澳门豆捞昆明NO．3,102.70385999999999,25.0289,,,,,,,,,,,3,14687
汤山温泉会所,102.70354,25.0292,,,,,,,,,,,3,16341
西南温泉游泳馆,102.70354,25.0292,,,,,,,,,,,3,16741
西南水洲,102.70354,25.0292,,,,,,,,,,,3,16964
昆明大西南文化娱乐中心,102.70354,25.0292,,,,,,,,,,,3,18368
云南结石病医院,102.703934,25.028313,,,,,,,,,,,3,23480
云桥园正宗蒙自过桥米线安康路分店,102.70363,25.02824,,,,,,,,,,,3,25569
冯记文山土鸡米线安康店,102.70376,25.02826,,,,,,,,,,,3,33903
澳门豆捞昆明NO．3,102.70385999999999,25.0287,,,,,,,,,,,3,34547
汤山温泉会所,102.70354,25.029,,,,,,,,,,,3,36201
西南温泉游泳馆,102.70354,25.029,,,,,,,,,,,3,36601
西南水洲,102.70354,25.029,,,,,,,,,,,3,36824
