name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
蓝天小区(北院),102.746266,25.01077,,,,,,,,,,,1,2730
银海尚御,102.745042,25.010071,,,,,,,,,,,1,1318
天麻火腿鸡,102.745915,25.010495000000002,,,,,,,,,,,1,1955
食舍小吃,102.74582,25.00965,,,,,,,,,,,3,6850
挞国世家,102.74533000000001,25.01037,,,,,,,,,,,3,9990
广福城雅福园,102.7439489,25.01014102,,,,,,,,,,,2,116
银海尚御,102.7439487,25.01014142,,,,,,,,,,,2,440
太极武馆,102.743849,25.009783,,,,,,,,,,,1,2009
大理无量山羊汤锅,102.74441999999999,25.010189999999998,,,,,,,,,,,3,15073
千安酒馆,102.74468,25.00986,,,,,,,,,,,3,15948
蓝色沸点专业美发会所,102.74455999999999,25.010029999999997,,,,,,,,,,,3,16654
伊人活色生香美丽坊,102.74433,25.00935,,,,,,,,,,,3,21845
轶思,102.74395,25.01043,,,,,,,,,,,3,22315
大理无量山羊汤锅,102.74441999999999,25.00999,,,,,,,,,,,3,34933
千安酒馆,102.74468,25.00966,,,,,,,,,,,3,35808
蓝色沸点专业美发会所,102.74455999999999,25.009829999999997,,,,,,,,,,,3,36514
清阁居网吧,102.74418,25.010920000000002,,,,,,,,,,,3,41634
轶思,102.74395,25.01023,,,,,,,,,,,3,42175
东骏大药房关上连锁店,102.744698,25.010191,,,,,,,,,,,3,45139
官渡区花样年华驿栈,102.74455,25.010089999999998,,,,,,,,,,,3,46534
昆明市官渡国土局,102.744417,25.00949,,,,,,,,,,,3,48840
辛勤三成教育培训中心,102.744552,25.010099,,,,,,,,,,,3,50732
青海省第一测绘院昆明分院,102.744618,25.009708,,,,,,,,,,,3,51967
云南省林业调查规划院昆明分院,102.744113,25.009326,,,,,,,,,,,3,52751
广福城雅福园,102.7439489,25.01034102,,,,,,,,,,,2,54408
银海尚御,102.7439487,25.01034142,,,,,,,,,,,2,54732
太极武馆,102.743849,25.009983,,,,,,,,,,,1,56301
新时尚发艺,102.74501,25.01002,,,,,,,,,,,3,16116
芦荟苑美容美体生活馆关上店,102.74544,25.009379999999997,,,,,,,,,,,3,17001
唯尔美美容美体中心,102.74555,25.009420000000002,,,,,,,,,,,3,20181
官渡区疾病预防控制中心结防门诊,102.745012,25.009715,,,,,,,,,,,3,22627
关上社区卫生服务中心,102.745544,25.01005,,,,,,,,,,,3,23391
挞国世家,102.74533000000001,25.010170000000002,,,,,,,,,,,3,29850
新时尚发艺,102.74501,25.00982,,,,,,,,,,,3,35976
官渡区疾病预防控制中心结防门诊,102.745012,25.009515,,,,,,,,,,,3,42487
关上社区卫生服务中心,102.745544,25.00985,,,,,,,,,,,3,43251
西门子助听器深蓝助听器连锁,102.744676,25.009361,,,,,,,,,,,3,45155
昆明空港经济区财政分局,102.74526999999999,25.009985999999998,,,,,,,,,,,3,48596
官渡区非税收入管理局,102.74526999999999,25.009985999999998,,,,,,,,,,,3,48790
迷你星艺美容美发化妆美甲学校,102.744865,25.009775,,,,,,,,,,,3,50023
中国人寿保险官渡分公司,102.74539,25.010070000000002,,,,,,,,,,,3,53895
银海尚御,102.745042,25.010271,,,,,,,,,,,1,55610
开远兄妹土鸡米线烧烤关上总店,102.747019,25.01031,,,,,,,,,,,1,3317
好品阁,102.74651999999999,25.01129,,,,,,,,,,,3,7681
锅中惠,102.74642,25.011239999999997,,,,,,,,,,,3,9408
雅香居,102.74624,25.01117,,,,,,,,,,,3,13546
大理白族佳味园,102.74662,25.01135,,,,,,,,,,,3,14980
好品阁,102.74651999999999,25.01109,,,,,,,,,,,3,27541
锅中惠,102.74642,25.011039999999998,,,,,,,,,,,3,29268
雅香居,102.74624,25.01097,,,,,,,,,,,3,33406
大理白族佳味园,102.74662,25.01115,,,,,,,,,,,3,34840
海晶钢琴小提琴教室,102.74673299999999,25.011204,,,,,,,,,,,3,52003
天麻火腿鸡,102.745915,25.010695000000002,,,,,,,,,,,1,56247
蓝天小区(北院),102.746266,25.01097,,,,,,,,,,,1,57022
