name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南省骨伤学校附属医院（汤池医院）,103.042082,24.95883,,,,,,,,,,,3,43798
星期8,103.04321,24.95928,,,,,,,,,,,3,14026
万福烧烤,103.04295,24.9582,,,,,,,,,,,3,10432
家常菜饭店,103.04343,24.95726,,,,,,,,,,,3,5216
石林马肉馆,103.04305,24.957729999999998,,,,,,,,,,,3,5217
杨林闻老三酸菜鱼汤池店,103.04312,24.95786,,,,,,,,,,,3,7110
鑫顺饭店,103.04316999999999,24.9573,,,,,,,,,,,3,7950
一品锅麻辣坊川江鱼府,103.04333000000001,24.95678,,,,,,,,,,,3,10431
汤池人家,103.04338,24.956729999999997,,,,,,,,,,,3,10458
兄弟冒菜馆,103.04321,24.95694,,,,,,,,,,,3,12519
洪妹铜锅鱼,103.0432,24.956970000000002,,,,,,,,,,,3,12520
春满圆饭庄,103.04295,24.95731,,,,,,,,,,,3,13907
红兴园牛菜馆,103.04330999999999,24.9579,,,,,,,,,,,3,14956
头艺回发艺形象设计工作室,103.04316,24.957179999999997,,,,,,,,,,,3,21803
家常菜饭店,103.04343,24.957060000000002,,,,,,,,,,,3,25076
石林马肉馆,103.04305,24.95753,,,,,,,,,,,3,25077
杨林闻老三酸菜鱼汤池店,103.04312,24.95766,,,,,,,,,,,3,26970
鑫顺饭店,103.04316999999999,24.9571,,,,,,,,,,,3,27810
一品锅麻辣坊川江鱼府,103.04333000000001,24.95658,,,,,,,,,,,3,30291
万福烧烤,103.04295,24.958000000000002,,,,,,,,,,,3,30292
汤池人家,103.04338,24.956529999999997,,,,,,,,,,,3,30318
兄弟冒菜馆,103.04321,24.95674,,,,,,,,,,,3,32379
洪妹铜锅鱼,103.0432,24.956770000000002,,,,,,,,,,,3,32380
春满圆饭庄,103.04295,24.95711,,,,,,,,,,,3,33767
红兴园牛菜馆,103.04330999999999,24.9577,,,,,,,,,,,3,34816
头艺回发艺形象设计工作室,103.04316,24.956979999999998,,,,,,,,,,,3,41663
兰福温泉宾馆,103.04354000000001,24.95745,,,,,,,,,,,3,46217
全顺旅馆,103.04323000000001,24.95671,,,,,,,,,,,3,46661
贵州凯里香草酸汤火锅城宜良总店汤池分店,103.04293,24.95881,,,,,,,,,,,3,10457
重庆小火锅,103.04285,24.95887,,,,,,,,,,,3,12521
鸿盛烧烤南羊烤麻鸭饭店,103.04281,24.958879999999997,,,,,,,,,,,3,12526
壹佳老字号灌汤包,103.04265,24.95856,,,,,,,,,,,3,12585
老草墩饭庄,103.04301,24.95903,,,,,,,,,,,3,15545
名流专业烫染沙龙,103.04301,24.95875,,,,,,,,,,,3,21204
茹艺足疗,103.04245,24.95879,,,,,,,,,,,3,22284
贵州凯里香草酸汤火锅城宜良总店汤池分店,103.04293,24.95861,,,,,,,,,,,3,30317
重庆小火锅,103.04285,24.95867,,,,,,,,,,,3,32381
鸿盛烧烤南羊烤麻鸭饭店,103.04281,24.958679999999998,,,,,,,,,,,3,32386
壹佳老字号灌汤包,103.04265,24.95836,,,,,,,,,,,3,32445
123　SMILE新鲜·咖啡·茶饮,103.04245,24.95893,,,,,,,,,,,3,34421
老草墩饭庄,103.04301,24.95883,,,,,,,,,,,3,35405
名流专业烫染沙龙,103.04301,24.95855,,,,,,,,,,,3,41064
御足轩,103.04305,24.95891,,,,,,,,,,,3,42143
茹艺足疗,103.04245,24.95859,,,,,,,,,,,3,42144
