name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
伊仙园牛菜馆,102.77960999999999,24.89925,,,,,,,,,,,3,6888
留一手特色烤鱼,102.78052,24.89791,,,,,,,,,,,3,6385
天府干锅,102.78064,24.89777,,,,,,,,,,,3,6404
沙县小吃,102.7806,24.89782,,,,,,,,,,,3,6485
张胖子大排档,102.78149,24.89828,,,,,,,,,,,3,6375
随意饭店,102.78111,24.897589999999997,,,,,,,,,,,3,6729
黔安小火锅NO．8,102.78105,24.89766,,,,,,,,,,,3,7462
正宗多味带皮羊汤锅昭通酸汤猪脚NO．12,102.78083000000001,24.8979,,,,,,,,,,,3,7463
东北陈三大骨头馆,102.78069,24.89854,,,,,,,,,,,3,7822
个旧团山带皮小黄牛米线馆NO．8,102.78078000000001,24.89794,,,,,,,,,,,3,7830
灵烛霖,102.78108,24.89761,,,,,,,,,,,3,8960
味特峰,102.78168000000001,24.89856,,,,,,,,,,,3,9495
又见炊烟川菜馆,102.78161999999999,24.89861,,,,,,,,,,,3,9694
左记辣鸡面馆斗南分店,102.78081999999999,24.8979,,,,,,,,,,,3,10209
江湖翅客烤吧,102.78115,24.89754,,,,,,,,,,,3,11860
兴华园,102.78067,24.89809,,,,,,,,,,,3,14799
流行空间专业发型设计烫染店,102.78116999999999,24.89752,,,,,,,,,,,3,22054
张胖子大排档,102.78149,24.89808,,,,,,,,,,,3,26235
正宗多味带皮羊汤锅昭通酸汤猪脚NO．12,102.78083000000001,24.8977,,,,,,,,,,,3,27323
东北陈三大骨头馆,102.78069,24.89834,,,,,,,,,,,3,27682
个旧团山带皮小黄牛米线馆NO．8,102.78078000000001,24.89774,,,,,,,,,,,3,27690
味特峰,102.78168000000001,24.89836,,,,,,,,,,,3,29355
又见炊烟川菜馆,102.78161999999999,24.898410000000002,,,,,,,,,,,3,29554
左记辣鸡面馆斗南分店,102.78081999999999,24.8977,,,,,,,,,,,3,30069
兴华园,102.78067,24.89789,,,,,,,,,,,3,34659
花都富侨足疗,102.78138,24.898979999999998,,,,,,,,,,,3,40507
富源酸菜土猪脚斗南分店,102.78047,24.898329999999998,,,,,,,,,,,3,6855
年年红风味小吃,102.78013,24.89866,,,,,,,,,,,3,7561
福香园农家菜馆,102.78093,24.897329999999997,,,,,,,,,,,3,10454
仙湖铜锅石锅生态鱼,102.78041,24.89837,,,,,,,,,,,3,11429
李记成都担担面斗南分店,102.7803,24.8985,,,,,,,,,,,3,11430
兴盛酒家,102.78021,24.89859,,,,,,,,,,,3,11905
小小饮吧,102.78081,24.89754,,,,,,,,,,,3,14343
宣威人家,102.78069,24.89773,,,,,,,,,,,3,14798
卉美美容美体中心,102.78083000000001,24.89724,,,,,,,,,,,3,16988
留一手特色烤鱼,102.78052,24.89771,,,,,,,,,,,3,26245
天府干锅,102.78064,24.89757,,,,,,,,,,,3,26264
沙县小吃,102.7806,24.89762,,,,,,,,,,,3,26345
随意饭店,102.78111,24.897389999999998,,,,,,,,,,,3,26589
富源酸菜土猪脚斗南分店,102.78047,24.89813,,,,,,,,,,,3,26715
黔安小火锅NO．8,102.78105,24.89746,,,,,,,,,,,3,27322
年年红风味小吃,102.78013,24.89846,,,,,,,,,,,3,27421
灵烛霖,102.78108,24.89741,,,,,,,,,,,3,28820
福香园农家菜馆,102.78093,24.897129999999997,,,,,,,,,,,3,30314
仙湖铜锅石锅生态鱼,102.78041,24.89817,,,,,,,,,,,3,31289
李记成都担担面斗南分店,102.7803,24.8983,,,,,,,,,,,3,31290
江湖翅客烤吧,102.78115,24.89734,,,,,,,,,,,3,31720
兴盛酒家,102.78021,24.89839,,,,,,,,,,,3,31765
小小饮吧,102.78081,24.89734,,,,,,,,,,,3,34203
宣威人家,102.78069,24.89753,,,,,,,,,,,3,34658
野山药风干腊排骨火锅斗南店,102.78,24.8986,,,,,,,,,,,3,35167
流行空间专业发型设计烫染店,102.78116999999999,24.89732,,,,,,,,,,,3,41914
佳家乐旅馆,102.78041999999999,24.897779999999997,,,,,,,,,,,3,46782
福华缘旅馆,102.77989000000001,24.89836,,,,,,,,,,,3,46846
野山药风干腊排骨火锅斗南店,102.78,24.898799999999998,,,,,,,,,,,3,15307
金恒发艺,102.77976,24.89869,,,,,,,,,,,3,18632
昆辉网络,102.77991999999999,24.89888,,,,,,,,,,,3,22271
伊仙园牛菜馆,102.77960999999999,24.89905,,,,,,,,,,,3,26748
金恒发艺,102.77976,24.89849,,,,,,,,,,,3,38492
昆辉网络,102.77991999999999,24.89868,,,,,,,,,,,3,42131
