name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
味腾四海重庆火锅,102.73725,25.009629999999998,,,,,,,,,,,3,8330
虹桥花园,102.7384948,25.00931223,,,,,,,,,,,2,152
忒思提咖啡,102.738445,25.008993,,,,,,,,,,,1,1979
傣味风情园,102.738445,25.008993,,,,,,,,,,,1,4218
好再来大骨头,102.73765,25.00919,,,,,,,,,,,3,6470
乡肴骨头菜馆昆明店,102.73921,25.009629999999998,,,,,,,,,,,3,6693
昆明会展中心酒店－中餐厅,102.73806,25.00894,,,,,,,,,,,3,7315
稷丰德福润肥牛关上店,102.73938000000001,25.009629999999998,,,,,,,,,,,3,10799
万隆千子莲足道,102.73761999999999,25.00931,,,,,,,,,,,3,16495
好再来大骨头,102.73765,25.00899,,,,,,,,,,,3,26330
乡肴骨头菜馆昆明店,102.73921,25.00943,,,,,,,,,,,3,26553
昆明会展中心酒店－中餐厅,102.73806,25.00874,,,,,,,,,,,3,27175
稷丰德福润肥牛关上店,102.73938000000001,25.00943,,,,,,,,,,,3,30659
万隆千子莲足道,102.73761999999999,25.00911,,,,,,,,,,,3,36355
夜色金樽娱乐会所,102.73884,25.01014,,,,,,,,,,,3,37192
顶尖TOP　ONE量贩式KTV关上店,102.73823,25.01013,,,,,,,,,,,3,37475
三九济民药店国贸分店,102.737596,25.009432,,,,,,,,,,,3,45384
石林公路管理段,102.738687,25.009411,,,,,,,,,,,3,48982
广发银行ATM,102.73893000000001,25.00941,,,,,,,,,,,3,52887
虹桥花园,102.7384948,25.00951223,,,,,,,,,,,2,54444
忒思提咖啡,102.738445,25.009193,,,,,,,,,,,1,56271
重庆家富富侨足疗昆明总店,102.73692,25.00961,,,,,,,,,,,3,20387
味腾四海重庆火锅,102.73725,25.00943,,,,,,,,,,,3,28190
新浪潮发艺,102.73685,25.01014,,,,,,,,,,,3,39836
重庆家富富侨足疗昆明总店,102.73692,25.00941,,,,,,,,,,,3,40247
中国光大银行ATM,102.73782,25.01014,,,,,,,,,,,3,53689
中国银行国贸支行,102.73635999999999,25.00946,,,,,,,,,,,3,53793
