name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
葆妍秀护肤中心,102.71688,25.02655,,,,,,,,,,,3,18546
江川抚仙湖石锅鱼鸡菌,102.71576999999999,25.02574,,,,,,,,,,,3,9320
昆明梦之南酒店（原千旅晨酒店梦之南店）,102.7156368,25.02433346,,,,,,,,,,,1,3099
陕西小吃NO．3,102.71509,25.02477,,,,,,,,,,,3,10719
菊香园弥勒卤鸡米线,102.7151,25.02481,,,,,,,,,,,3,12683
国莲带皮小黄牛米线馆NO．13,102.7151,25.0247,,,,,,,,,,,3,12684
街坊邻居·老街坊双龙汽锅鸡花园餐厅,102.71535,25.02511,,,,,,,,,,,3,12953
啊宝·造型美发工作室,102.71537,25.024829999999998,,,,,,,,,,,3,16728
一心堂昆明塘双路连锁店,102.71540999999999,25.025136999999997,,,,,,,,,,,3,22560
昆明东大肛肠医院,102.716165,25.02366,,,,,,,,,,,3,22861
韩美口腔,102.716587,25.024289,,,,,,,,,,,3,22932
吴波思茅壮羊羊老炊锅馆,102.71498000000001,25.02496,,,,,,,,,,,3,32542
街坊邻居·老街坊双龙汽锅鸡花园餐厅,102.71535,25.024910000000002,,,,,,,,,,,3,32813
啊宝·造型美发工作室,102.71537,25.02463,,,,,,,,,,,3,36588
一心堂昆明塘双路连锁店,102.71540999999999,25.024936999999998,,,,,,,,,,,3,42420
韩美口腔,102.716587,25.024089,,,,,,,,,,,3,42792
明华幼儿园,102.71639300000001,25.024086999999998,,,,,,,,,,,3,51465
美佳艺专业疗肤名店,102.71648,25.025779999999997,,,,,,,,,,,3,19381
江川抚仙湖石锅鱼鸡菌,102.71576999999999,25.02554,,,,,,,,,,,3,29180
美佳艺专业疗肤名店,102.71648,25.025579999999998,,,,,,,,,,,3,39241
宁莹诊所,102.715961,25.025398000000003,,,,,,,,,,,3,45481
阳光财产保险云南分公司,102.71615,25.025920000000003,,,,,,,,,,,3,53912
立康药房塘双路店,102.716422,25.027171,,,,,,,,,,,3,42873
中国农业银行ATM,102.71637,25.02664,,,,,,,,,,,3,53010
