name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
海量酒吧,102.84907,24.844820000000002,,,,,,,,,,,3,17626
芒市傣味园,102.84953,24.84574,,,,,,,,,,,3,13446
芒市傣味园,102.84953,24.84554,,,,,,,,,,,3,33306
宜家快捷酒店NO．1,102.84897,24.84603,,,,,,,,,,,3,46517
创园房产,102.84881,24.84616,,,,,,,,,,,3,46702
彩云公寓酒店,102.84902,24.845979999999997,,,,,,,,,,,3,47134
百味鲜,102.84844,24.8441,,,,,,,,,,,3,14895
缘源牛汤锅,102.84728,24.843729999999997,,,,,,,,,,,3,5243
巧家米线,102.84723000000001,24.84323,,,,,,,,,,,3,6886
同馨园,102.84766,24.84359,,,,,,,,,,,3,9882
海之源大理粑肉饵丝,102.84734,24.8437,,,,,,,,,,,3,9913
酸萝卜猪肘火锅,102.84723000000001,24.84316,,,,,,,,,,,3,10207
闰祥釜·福润肥牛,102.84798,24.84366,,,,,,,,,,,3,11186
食家庄,102.84719,24.84378,,,,,,,,,,,3,15664
爱新觉罗美容造型空间,102.84711999999999,24.84336,,,,,,,,,,,3,22051
缘源牛汤锅,102.84728,24.843529999999998,,,,,,,,,,,3,25103
巧家米线,102.84723000000001,24.84303,,,,,,,,,,,3,26746
同馨园,102.84766,24.84339,,,,,,,,,,,3,29742
海之源大理粑肉饵丝,102.84734,24.8435,,,,,,,,,,,3,29773
酸萝卜猪肘火锅,102.84723000000001,24.84296,,,,,,,,,,,3,30067
闰祥釜·福润肥牛,102.84798,24.84346,,,,,,,,,,,3,31046
食家庄,102.84719,24.84358,,,,,,,,,,,3,35524
爱新觉罗美容造型空间,102.84711999999999,24.84316,,,,,,,,,,,3,41911
巨人教育,102.84719799999999,24.84306,,,,,,,,,,,3,52200
百味鲜,102.84844,24.8439,,,,,,,,,,,3,34755
海量酒吧,102.84907,24.844620000000003,,,,,,,,,,,3,37486
兴华教育,102.848738,24.844256,,,,,,,,,,,3,51525
