name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
黑山羊南苑店,102.68242,25.00002,,,,,,,,,,,3,7227
腾冲小杨饵丝煮品店,102.68257,25.00017,,,,,,,,,,,3,7587
镇冰土鸡米线店,102.68281,25.000320000000002,,,,,,,,,,,3,8649
天府鱼庄,102.68233000000001,24.999979999999997,,,,,,,,,,,3,12624
公园1903,102.683501,25.001048,,,,,,,,,,,1,3946
大理风味,102.68323000000001,25.00061,,,,,,,,,,,3,7226
蒙自丽华砂锅过桥米线,102.68292,25.00039,,,,,,,,,,,3,13468
精品牛肉面,102.68361,25.00102,,,,,,,,,,,3,14516
永顺羊肉牛肉米线面,102.68309,25.000529999999998,,,,,,,,,,,3,14918
南匠植物烫染,102.6835,25.00125,,,,,,,,,,,3,16000
王军印弟安,102.6836,25.001070000000002,,,,,,,,,,,3,16001
艺姿,102.68356999999999,25.00088,,,,,,,,,,,3,16002
心悦足浴,102.68299,25.00045,,,,,,,,,,,3,17787
皇盛美业精致店,102.68341,25.00134,,,,,,,,,,,3,20483
桂园小区,102.684862,25.000757,,,,,,,,,,,1,3862
御尚食坊,102.68563,25.00059,,,,,,,,,,,3,10166
宝·洛·莎高级女子美容会所,102.68406999999999,25.00056,,,,,,,,,,,3,20850
完美100％网络,102.68428,25.00031,,,,,,,,,,,3,21076
露美莎美容SPA会所,102.68559,25.00065,,,,,,,,,,,3,22070
一心堂滇池境界连锁店,102.68432800000001,25.000259,,,,,,,,,,,3,22763
湖畔之梦,102.685271,24.999563000000002,,,,,,,,,,,1,3687
御尚食坊,102.68563,25.00039,,,,,,,,,,,3,30026
寻悦网城,102.68609000000001,25.00001,,,,,,,,,,,3,36781
芮可假日酒店,102.68584,24.999760000000002,,,,,,,,,,,3,47067
凯旋大厦,102.68518,25.0001,,,,,,,,,,,3,48334
云南省高级人民法院,102.68552700000001,24.998788,,,,,,,,,,,3,49390
瑞思学科英语,102.685578,24.999834,,,,,,,,,,,3,51255
诚泰财产保险公司,102.68518,25.0001,,,,,,,,,,,3,53024
中国建设银行十里长街支行,102.68451,24.99963,,,,,,,,,,,3,53336
招商银行ATM,102.68579,24.99938,,,,,,,,,,,3,53505
宝·洛·莎高级女子美容会所,102.68406999999999,25.00036,,,,,,,,,,,3,40710
完美100％网络,102.68428,25.00011,,,,,,,,,,,3,40936
露美莎美容SPA会所,102.68559,25.00045,,,,,,,,,,,3,41930
一心堂滇池境界连锁店,102.68432800000001,25.000059,,,,,,,,,,,3,42623
生达新世界大药房,102.683238,25.000326,,,,,,,,,,,3,23818
大理风味,102.68323000000001,25.000410000000002,,,,,,,,,,,3,27086
精品牛肉面,102.68361,25.00082,,,,,,,,,,,3,34376
永顺羊肉牛肉米线面,102.68309,25.000329999999998,,,,,,,,,,,3,34778
南匠植物烫染,102.6835,25.00105,,,,,,,,,,,3,35860
王军印弟安,102.6836,25.000870000000003,,,,,,,,,,,3,35861
艺姿,102.68356999999999,25.00068,,,,,,,,,,,3,35862
皇盛美业精致店,102.68341,25.00114,,,,,,,,,,,3,40343
婴格会员制母婴体验中心,102.683704,25.000418,,,,,,,,,,,3,52411
交通银行ATM,102.68375999999999,25.00046,,,,,,,,,,,3,53019
树藤足疗,102.68231999999999,24.999570000000002,,,,,,,,,,,3,16979
唯怡美容,102.68274,25.00027,,,,,,,,,,,3,19053
维尼造型形象沙龙,102.68287,25.000049999999998,,,,,,,,,,,3,22187
黑山羊南苑店,102.68242,24.99982,,,,,,,,,,,3,27087
腾冲小杨饵丝煮品店,102.68257,24.99997,,,,,,,,,,,3,27447
镇冰土鸡米线店,102.68281,25.000120000000003,,,,,,,,,,,3,28509
天府鱼庄,102.68233000000001,24.999779999999998,,,,,,,,,,,3,32484
蒙自丽华砂锅过桥米线,102.68292,25.00019,,,,,,,,,,,3,33328
树藤足疗,102.68231999999999,24.999370000000003,,,,,,,,,,,3,36839
心悦足浴,102.68299,25.00025,,,,,,,,,,,3,37647
唯怡美容,102.68274,25.00007,,,,,,,,,,,3,38913
维尼造型形象沙龙,102.68287,24.99985,,,,,,,,,,,3,42047
生达新世界大药房,102.683238,25.000126,,,,,,,,,,,3,43678
康宏诊所,102.683013,24.999947,,,,,,,,,,,3,45579
中国光大银行ATM,102.6825,24.99989,,,,,,,,,,,3,53486
中国民生银行ATM,102.68283000000001,24.99983,,,,,,,,,,,3,54194
