name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
新东方泡泡少儿教育,102.724434,25.001355999999998,,,,,,,,,,,3,31357
青和小锅米线,102.72577,25.00113,,,,,,,,,,,3,8708
日新粤寓,102.72464599999999,25.000178,,,,,,,,,,,2,306
妈妈味小黄牛汤锅牛肉米线,102.72508,25.00096,,,,,,,,,,,3,12964
兴国招待所,102.72371,25.00041,,,,,,,,,,,3,26966
平安银行昆明日新支行,102.72465,25.00091,,,,,,,,,,,3,33224
妈妈味小黄牛汤锅牛肉米线,102.72508,25.00076,,,,,,,,,,,3,42753
杨振邦福安堂医馆,102.72529399999999,25.000792,,,,,,,,,,,3,52677
兴国招待所,102.72371,25.00021,,,,,,,,,,,3,56755
平安银行昆明日新支行,102.72465,25.00071,,,,,,,,,,,3,63013
日新粤寓,102.72464599999999,25.000377999999998,,,,,,,,,,,2,64527
忒思缇意大利咖啡西餐厅,102.72639000000001,25.001579999999997,,,,,,,,,,,3,13433
丝艺发艺,102.72587,25.0015,,,,,,,,,,,3,17270
秀域,102.72662,25.00122,,,,,,,,,,,3,17820
欣奕除疤,102.72651,25.00121,,,,,,,,,,,3,22155
杨振邦福安堂医馆,102.72529399999999,25.000992,,,,,,,,,,,3,22888
健之佳健康药房NO．48,102.726139,25.001545999999998,,,,,,,,,,,3,22890
云南省老年学学会南市区联森中西医结合门诊部,102.726322,25.001193999999998,,,,,,,,,,,3,24216
中国工商银行昆明南市区支行银海分理处,102.72618,25.00116,,,,,,,,,,,3,33198
招商银行ATM,102.7262,25.001549999999998,,,,,,,,,,,3,33548
中国民生银行ATM,102.72484,25.00143,,,,,,,,,,,3,33806
青和小锅米线,102.72577,25.00093,,,,,,,,,,,3,38497
忒思缇意大利咖啡西餐厅,102.72639000000001,25.001379999999997,,,,,,,,,,,3,43222
丝艺发艺,102.72587,25.0013,,,,,,,,,,,3,47059
秀域,102.72662,25.00102,,,,,,,,,,,3,47609
欣奕除疤,102.72651,25.00101,,,,,,,,,,,3,51944
健之佳健康药房NO．48,102.726139,25.001345999999998,,,,,,,,,,,3,52679
云南省老年学学会南市区联森中西医结合门诊部,102.726322,25.000994,,,,,,,,,,,3,54005
中国工商银行昆明南市区支行银海分理处,102.72618,25.00096,,,,,,,,,,,3,62987
招商银行ATM,102.7262,25.00135,,,,,,,,,,,3,63337
中国民生银行ATM,102.72484,25.00123,,,,,,,,,,,3,63595
龙文教育,102.72406,25.001303,,,,,,,,,,,3,32385
新东方泡泡少儿教育,102.724434,25.001155999999998,,,,,,,,,,,3,61146
龙文教育,102.72406,25.001103,,,,,,,,,,,3,62174
