name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
特运酒店－大堂吧,102.69538,25.05116,,,,,,,,,,,3,5982
芭比客烤肉超市,102.69635,25.0507,,,,,,,,,,,3,5632
仙不离馄饨店,102.69631,25.0508,,,,,,,,,,,3,5998
德胜桥正点豆花米线,102.69641,25.050720000000002,,,,,,,,,,,3,9104
昆明体育场,102.697069,25.051475,,,,,,,,,,,1,2902
中国·云南电视台公共频道,102.697458,25.050371,,,,,,,,,,,1,772
南来盛概念店,102.69699,25.05078,,,,,,,,,,,3,5190
康师傅私房牛肉面馆店面－新建设分店,102.69738000000001,25.05027,,,,,,,,,,,3,5633
福华园龙翔分店,102.69694,25.05078,,,,,,,,,,,3,6299
大维饮品,102.69742,25.05003,,,,,,,,,,,3,7264
林沁园香辣冷锅虾,102.69811,25.05092,,,,,,,,,,,3,8519
兰州大胡子烤牛羊肉手拉面,102.69774,25.05087,,,,,,,,,,,3,10123
义兴斋,102.6974,25.050089999999997,,,,,,,,,,,3,10127
润生活甜品馆,102.69723,25.050910000000002,,,,,,,,,,,3,11297
映江楼大酥牛肉面馆,102.69748,25.04967,,,,,,,,,,,3,12075
德克士新建设餐厅,102.69700999999999,25.050520000000002,,,,,,,,,,,3,13059
比比客橄榄油休闲餐厅,102.69735,25.05041,,,,,,,,,,,3,14589
聚点KTV,102.69731,25.05057,,,,,,,,,,,3,16368
大道养生院,102.69653000000001,25.05023,,,,,,,,,,,3,17449
润达·审美,102.69804,25.05092,,,,,,,,,,,3,22246
文林记忆音乐酒吧,102.69801,25.051,,,,,,,,,,,3,22290
肖凤安口腔诊所,102.69789,25.050898999999998,,,,,,,,,,,3,22468
烟草兴云投资大厦,102.69829,25.05069,,,,,,,,,,,3,28531
五华区房产局第二房管所,102.697079,25.050248999999997,,,,,,,,,,,3,29175
昆明市姓名文化研究会总部,102.697948,25.050642,,,,,,,,,,,3,30488
昆明新概念培训学校,102.696559,25.050717000000002,,,,,,,,,,,3,31496
中国工商银行龙翔街支行,102.69685,25.05051,,,,,,,,,,,3,33155
中国邮政储蓄银行龙翔街邮政储蓄所,102.69668,25.050479999999997,,,,,,,,,,,3,33709
南来盛概念店,102.69699,25.05058,,,,,,,,,,,3,34979
康师傅私房牛肉面馆店面－新建设分店,102.69738000000001,25.05007,,,,,,,,,,,3,35422
福华园龙翔分店,102.69694,25.05058,,,,,,,,,,,3,36088
大维饮品,102.69742,25.04983,,,,,,,,,,,3,37053
林沁园香辣冷锅虾,102.69811,25.050720000000002,,,,,,,,,,,3,38308
兰州大胡子烤牛羊肉手拉面,102.69774,25.05067,,,,,,,,,,,3,39912
义兴斋,102.6974,25.049889999999998,,,,,,,,,,,3,39916
润生活甜品馆,102.69723,25.050710000000002,,,,,,,,,,,3,41086
德克士新建设餐厅,102.69700999999999,25.050320000000003,,,,,,,,,,,3,42848
比比客橄榄油休闲餐厅,102.69735,25.05021,,,,,,,,,,,3,44378
聚点KTV,102.69731,25.05037,,,,,,,,,,,3,46157
润达·审美,102.69804,25.050720000000002,,,,,,,,,,,3,52035
文林记忆音乐酒吧,102.69801,25.0508,,,,,,,,,,,3,52079
肖凤安口腔诊所,102.69789,25.050698999999998,,,,,,,,,,,3,52257
文林酒楼,102.69827,25.05075,,,,,,,,,,,3,56789
烟草兴云投资大厦,102.69829,25.05049,,,,,,,,,,,3,58320
五华区房产局第二房管所,102.697079,25.050048999999998,,,,,,,,,,,3,58964
昆明市姓名文化研究会总部,102.697948,25.050442,,,,,,,,,,,3,60277
昆明新概念培训学校,102.696559,25.050517000000003,,,,,,,,,,,3,61285
中国工商银行龙翔街支行,102.69685,25.05031,,,,,,,,,,,3,62944
中国邮政储蓄银行龙翔街邮政储蓄所,102.69668,25.050279999999997,,,,,,,,,,,3,63498
中国·云南电视台公共频道,102.697458,25.050570999999998,,,,,,,,,,,1,64993
茶物语,102.69669,25.05179,,,,,,,,,,,3,5394
果谷ｄｅ饮品创意坊,102.69674,25.05165,,,,,,,,,,,3,5395
咕噜咕噜休闲茶食第一连锁东风西路店,102.69700999999999,25.05176,,,,,,,,,,,3,10122
恩熙家,102.69682,25.05142,,,,,,,,,,,3,11070
果麦ｄｅ鲜饮创作全国NO．518,102.69682,25.051470000000002,,,,,,,,,,,3,13784
