name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
苏荷酒吧,102.705873,25.045128,,,,,,,,,,,1,2030
昆都北门公交站,102.706147,25.045486,,,,,,,,,,,1,3272
润客坊冷饮店,102.70622,25.04471,,,,,,,,,,,3,11645
海蓉美颜店,102.70588000000001,25.04586,,,,,,,,,,,3,16581
嫒嫒专业美发,102.70572,25.04587,,,,,,,,,,,3,19761
新闻路56号,102.7050602,25.04668008,,,,,,,,,,,2,402
哈鲜族昆明总店,102.70459,25.04638,,,,,,,,,,,3,9143
翠明园贵宾楼,102.70532,25.04729,,,,,,,,,,,3,11557
古寒通,102.70561,25.04692,,,,,,,,,,,3,19111
茴香酒馆,102.70544,25.04734,,,,,,,,,,,3,19689
华山武成社区卫生站,102.705568,25.046408,,,,,,,,,,,3,23305
西门子助听器深蓝听党连锁,102.704419,25.046304,,,,,,,,,,,3,24014
朱强口腔医学专科诊所,102.70567199999999,25.045980999999998,,,,,,,,,,,3,24623
昆明市五华区教育局,102.705867,25.047036,,,,,,,,,,,3,29531
昆明市第二幼儿园,102.70558199999999,25.046476000000002,,,,,,,,,,,3,31485
葫芦丝巴乌教学点,102.705344,25.046733,,,,,,,,,,,3,32383
哈鲜族昆明总店,102.70459,25.04618,,,,,,,,,,,3,38932
翠明园贵宾楼,102.70532,25.04709,,,,,,,,,,,3,41346
古寒通,102.70561,25.04672,,,,,,,,,,,3,48900
茴香酒馆,102.70544,25.04714,,,,,,,,,,,3,49478
华山武成社区卫生站,102.705568,25.046208,,,,,,,,,,,3,53094
西门子助听器深蓝听党连锁,102.704419,25.046104,,,,,,,,,,,3,53803
昆明市五华区教育局,102.705867,25.046836,,,,,,,,,,,3,59320
昆明市第二幼儿园,102.70558199999999,25.046276000000002,,,,,,,,,,,3,61274
葫芦丝巴乌教学点,102.705344,25.046533,,,,,,,,,,,3,62172
新闻路56号,102.7050602,25.04688008,,,,,,,,,,,2,64623
五华区武成小学毓英校区,102.705333,25.045623,,,,,,,,,,,3,32523
中国人寿保险五华支公司,102.70567,25.04523,,,,,,,,,,,3,33002
中国人民财产保险武成营业部,102.70586,25.04562,,,,,,,,,,,3,33533
中国人保财险昆明市分公司理赔大厅,102.70565,25.04554,,,,,,,,,,,3,34417
润客坊冷饮店,102.70622,25.04451,,,,,,,,,,,3,41434
海蓉美颜店,102.70588000000001,25.04566,,,,,,,,,,,3,46370
嫒嫒专业美发,102.70572,25.04567,,,,,,,,,,,3,49550
朱强口腔医学专科诊所,102.70567199999999,25.045780999999998,,,,,,,,,,,3,54412
五华区武成小学毓英校区,102.705333,25.045423,,,,,,,,,,,3,62312
中国人寿保险五华支公司,102.70567,25.04503,,,,,,,,,,,3,62791
中国人民财产保险武成营业部,102.70586,25.04542,,,,,,,,,,,3,63322
中国人保财险昆明市分公司理赔大厅,102.70565,25.04534,,,,,,,,,,,3,64206
苏荷酒吧,102.705873,25.045327999999998,,,,,,,,,,,1,66251
昆都北门公交站,102.706147,25.045686,,,,,,,,,,,1,67493
