name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
聚源阁农家菜,102.79564,24.960089999999997,,,,,,,,,,,3,7079
王记农家园,102.79435,24.95988,,,,,,,,,,,3,5310
鸿运小吃,102.79399000000001,24.95988,,,,,,,,,,,3,5496
七杯茶,102.79515,24.96033,,,,,,,,,,,3,5673
七婆串串香火锅量贩昆明店,102.79417,24.95988,,,,,,,,,,,3,7078
建水烧烤鸡脚王,102.79420999999999,24.959889999999998,,,,,,,,,,,3,8221
沙县小吃丹槿园店,102.79431,24.959889999999998,,,,,,,,,,,3,8467
湘菜馆,102.79426,24.959889999999998,,,,,,,,,,,3,15756
佳剪发美业NO．5,102.79474,24.9601,,,,,,,,,,,3,16782
捌壹捌,102.79454,24.960089999999997,,,,,,,,,,,3,16783
王记农家园,102.79435,24.95968,,,,,,,,,,,3,35099
鸿运小吃,102.79399000000001,24.95968,,,,,,,,,,,3,35285
七杯茶,102.79515,24.96013,,,,,,,,,,,3,35462
七婆串串香火锅量贩昆明店,102.79417,24.95968,,,,,,,,,,,3,36867
建水烧烤鸡脚王,102.79420999999999,24.95969,,,,,,,,,,,3,38010
沙县小吃丹槿园店,102.79431,24.95969,,,,,,,,,,,3,38256
湘菜馆,102.79426,24.95969,,,,,,,,,,,3,45545
佳剪发美业NO．5,102.79474,24.9599,,,,,,,,,,,3,46571
捌壹捌,102.79454,24.959889999999998,,,,,,,,,,,3,46572
名发城发艺沙龙,102.79517,24.96033,,,,,,,,,,,3,49221
重庆饭庄,102.79544,24.960279999999997,,,,,,,,,,,3,9782
苍洱人家,102.79555,24.96017,,,,,,,,,,,3,10767
金苹金果东泰花园旗舰店,102.79602,24.960089999999997,,,,,,,,,,,3,16256
名发城发艺沙龙,102.79517,24.96053,,,,,,,,,,,3,19432
聚源阁农家菜,102.79564,24.959889999999998,,,,,,,,,,,3,36868
重庆饭庄,102.79544,24.960079999999998,,,,,,,,,,,3,39571
苍洱人家,102.79555,24.959970000000002,,,,,,,,,,,3,40556
金苹金果东泰花园旗舰店,102.79602,24.959889999999998,,,,,,,,,,,3,46045
