name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
弥乐卤鸡米线,102.6995,25.025760000000002,,,,,,,,,,,3,44514
食尚滇肴中餐馆（气象店）,102.69856999999999,25.02535,,,,,,,,,,,3,5867
阿兰小炒,102.69866,25.0254,,,,,,,,,,,3,10786
兰海云天会所,102.69878299999999,25.024387,,,,,,,,,,,1,2747
方舟桑拿,102.699749,25.024333,,,,,,,,,,,1,4057
兵器工业昆明疗养院环西门诊部,102.698332,25.024506,,,,,,,,,,,3,23901
云南省基础地理信息中心,102.698876,25.024619,,,,,,,,,,,3,29102
昆明市盘龙区气象局,102.699274,25.02413,,,,,,,,,,,3,29264
云南省社会科学院,102.698815,25.023820999999998,,,,,,,,,,,3,30908
云南省航测遥感信息院,102.698762,25.024814,,,,,,,,,,,3,32360
食尚滇肴中餐馆（气象店）,102.69856999999999,25.02515,,,,,,,,,,,3,35656
阿兰小炒,102.69866,25.0252,,,,,,,,,,,3,40575
兵器工业昆明疗养院环西门诊部,102.698332,25.024306,,,,,,,,,,,3,53690
云南省基础地理信息中心,102.698876,25.024419,,,,,,,,,,,3,58891
昆明市盘龙区气象局,102.699274,25.02393,,,,,,,,,,,3,59053
云南省社会科学院,102.698815,25.023621,,,,,,,,,,,3,60697
云南省航测遥感信息院,102.698762,25.024614,,,,,,,,,,,3,62149
兰海云天会所,102.69878299999999,25.024587,,,,,,,,,,,1,66968
方舟桑拿,102.699749,25.024532999999998,,,,,,,,,,,1,68278
金碧气象路市中医院社区卫生站,102.69912,25.025706,,,,,,,,,,,3,25077
核工业云南矿冶局,102.698842,25.025876999999998,,,,,,,,,,,3,29670
云南省农牧工程设计研究院,102.698021,25.025678,,,,,,,,,,,3,32226
新势力专业美发名店,102.69946,25.02574,,,,,,,,,,,3,50521
金碧气象路市中医院社区卫生站,102.69912,25.025506,,,,,,,,,,,3,54866
核工业云南矿冶局,102.698842,25.025676999999998,,,,,,,,,,,3,59459
云南省农牧工程设计研究院,102.698021,25.025478,,,,,,,,,,,3,62015
