name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
滇香缘小吃,102.74197,25.03646,,,,,,,,,,,3,8090
新华书店东风东路店,102.74324969999999,25.03581028,,,,,,,,,,,1,1582
中国移动东站营业厅,102.744376,25.03575,,,,,,,,,,,1,721
五味轩草墩苑,102.74421600000001,25.035842000000002,,,,,,,,,,,1,1769
金马大酒店,102.745109,25.03539,,,,,,,,,,,1,3446
沸点,102.744065,25.036284,,,,,,,,,,,1,4044
胖子鱼火锅店,102.74423,25.03537,,,,,,,,,,,3,9292
食力派私房菜餐厅,102.74465,25.03612,,,,,,,,,,,3,10043
小小餐厅,102.74416,25.03587,,,,,,,,,,,3,15593
动漫GAME,102.74432,25.03581,,,,,,,,,,,3,21409
丽宫演艺会所,102.74465,25.03612,,,,,,,,,,,3,22019
现代诊所,102.744127,25.035438,,,,,,,,,,,3,24782
健之佳健康药房NO．118,102.743488,25.036117,,,,,,,,,,,3,24931
昆明长江门诊部,102.74399,25.035504999999997,,,,,,,,,,,3,25162
昆明市国土规划勘察测绘研究院,102.743579,25.035662,,,,,,,,,,,3,31270
粤港超妍美容美发培训学校,102.74363699999999,25.036336,,,,,,,,,,,3,31972
招商银行ATM,102.74354,25.036189999999998,,,,,,,,,,,3,34247
5家富源酸菜猪脚火锅,102.74364,25.0363,,,,,,,,,,,3,36149
胖子鱼火锅店,102.74423,25.03517,,,,,,,,,,,3,39081
食力派私房菜餐厅,102.74465,25.03592,,,,,,,,,,,3,39832
小小餐厅,102.74416,25.03567,,,,,,,,,,,3,45382
动漫GAME,102.74432,25.035610000000002,,,,,,,,,,,3,51198
丽宫演艺会所,102.74465,25.03592,,,,,,,,,,,3,51808
现代诊所,102.744127,25.035238,,,,,,,,,,,3,54571
健之佳健康药房NO．118,102.743488,25.035917,,,,,,,,,,,3,54720
昆明长江门诊部,102.74399,25.035304999999997,,,,,,,,,,,3,54951
昆明市国土规划勘察测绘研究院,102.743579,25.035462,,,,,,,,,,,3,61059
粤港超妍美容美发培训学校,102.74363699999999,25.036136,,,,,,,,,,,3,61761
招商银行ATM,102.74354,25.035989999999998,,,,,,,,,,,3,64036
中国移动东站营业厅,102.744376,25.03595,,,,,,,,,,,1,64942
五味轩草墩苑,102.74421600000001,25.036042000000002,,,,,,,,,,,1,65990
金马大酒店,102.745109,25.03559,,,,,,,,,,,1,67667
沸点,102.744065,25.036483999999998,,,,,,,,,,,1,68265
铭春酒店,102.74316800000001,25.035768,,,,,,,,,,,1,2461
昆明东煌酒店,102.742448,25.035316,,,,,,,,,,,1,3210
金东都电影院,102.7425,25.036082999999998,,,,,,,,,,,1,3479
官渡分局吴井派出所,102.742591,25.035942000000002,,,,,,,,,,,1,3920
5家富源酸菜猪脚火锅,102.74364,25.0365,,,,,,,,,,,3,6360
食汇香小吃,102.74344,25.0354,,,,,,,,,,,3,7258
