name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
禄劝县机动车驾驶员培训站,102.473124,25.559488,,,,,,,,,,,3,30358
昆明市禄劝彝族苗族自治县屏山镇为民服务中心,102.472099,25.55947,,,,,,,,,,,3,28810
鑫鑫药堂,102.472078,25.558363,,,,,,,,,,,3,23254
禄劝县兽医站宠物医院,102.472114,25.55891,,,,,,,,,,,3,24066
一心堂掌鸠北路连锁店,102.472342,25.558301999999998,,,,,,,,,,,3,25134
中国人民银行禄劝县支行,102.47115500000001,25.558108999999998,,,,,,,,,,,3,29826
昆明阶梯英语禄劝分校,102.471824,25.558989999999998,,,,,,,,,,,3,30572
鑫鑫药堂,102.472078,25.558163,,,,,,,,,,,3,53043
禄劝县兽医站宠物医院,102.472114,25.55871,,,,,,,,,,,3,53855
一心堂掌鸠北路连锁店,102.472342,25.558101999999998,,,,,,,,,,,3,54923
昆明阶梯英语禄劝分校,102.471824,25.55879,,,,,,,,,,,3,60361
禄劝县烟草专卖局,102.472358,25.559703,,,,,,,,,,,3,29207
农机监理办证大厅,102.47296899999999,25.559237,,,,,,,,,,,3,29308
高氏中西医药店,102.471108,25.560167999999997,,,,,,,,,,,3,24576
五星药店,102.470217,25.559732,,,,,,,,,,,3,22796
禄劝烤瓷牙口腔专科门诊,102.470175,25.560382999999998,,,,,,,,,,,3,24639
五星药店,102.470217,25.559532,,,,,,,,,,,3,52585
高氏中西医药店,102.471108,25.559967999999998,,,,,,,,,,,3,54365
禄劝烤瓷牙口腔专科门诊,102.470175,25.560183,,,,,,,,,,,3,54428
禄劝县林业局,102.47136,25.559919,,,,,,,,,,,3,29604
禄劝县林业局,102.47136,25.559719,,,,,,,,,,,3,59393
昆明市禄劝彝族苗族自治县屏山镇为民服务中心,102.472099,25.55927,,,,,,,,,,,3,58599
禄劝县烟草专卖局,102.472358,25.559503,,,,,,,,,,,3,58996
农机监理办证大厅,102.47296899999999,25.559037,,,,,,,,,,,3,59097
禄劝县农业机械化技校,102.473124,25.559488,,,,,,,,,,,3,31680
禄劝县机动车驾驶员培训站,102.473124,25.559288000000002,,,,,,,,,,,3,60147
禄劝县农业机械化技校,102.473124,25.559288000000002,,,,,,,,,,,3,61469
