name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06277,,,,,,,,,,,3,21269
家常缘小吃,102.75192,25.06332,,,,,,,,,,,3,13299
颐清园,102.75164000000001,25.06356,,,,,,,,,,,3,14015
老广客家茶餐厅,102.75140999999999,25.063779999999998,,,,,,,,,,,3,14563
王记小黄牛米线,102.75187,25.06338,,,,,,,,,,,3,14802
颐芝堂养生馆,102.75111,25.06344,,,,,,,,,,,3,16365
阿斌发艺沙龙,102.75107,25.06288,,,,,,,,,,,3,17772
幸福女人美容养生馆,102.75119000000001,25.0628,,,,,,,,,,,3,19364
盘龙区云山社区卫生站,102.752033,25.063302,,,,,,,,,,,3,25019
鸿策宾馆,102.75131,25.06387,,,,,,,,,,,3,27452
福昆大楼,102.75131,25.06387,,,,,,,,,,,3,28463
昆明市云山社区为民服务中心,102.752033,25.063302,,,,,,,,,,,3,28934
云南省地矿局测试中心,102.751436,25.063892,,,,,,,,,,,3,30099
昆明国地珠宝研究院,102.751436,25.063892,,,,,,,,,,,3,31455
云南交通技师学院,102.751512,25.063405,,,,,,,,,,,3,32247
盘龙区康贝儿金贝幼儿园,102.752287,25.063108,,,,,,,,,,,3,32859
年安保险超市世博营业部,102.75107,25.06341,,,,,,,,,,,3,34078
家常缘小吃,102.75192,25.06312,,,,,,,,,,,3,43088
颐清园,102.75164000000001,25.06336,,,,,,,,,,,3,43804
老广客家茶餐厅,102.75140999999999,25.063579999999998,,,,,,,,,,,3,44352
王记小黄牛米线,102.75187,25.06318,,,,,,,,,,,3,44591
颐芝堂养生馆,102.75111,25.06324,,,,,,,,,,,3,46154
盘龙区云山社区卫生站,102.752033,25.063102,,,,,,,,,,,3,54808
鸿策宾馆,102.75131,25.063670000000002,,,,,,,,,,,3,57241
福昆大楼,102.75131,25.063670000000002,,,,,,,,,,,3,58252
昆明市云山社区为民服务中心,102.752033,25.063102,,,,,,,,,,,3,58723
云南省地矿局测试中心,102.751436,25.063692,,,,,,,,,,,3,59888
昆明国地珠宝研究院,102.751436,25.063692,,,,,,,,,,,3,61244
云南交通技师学院,102.751512,25.063205,,,,,,,,,,,3,62036
盘龙区康贝儿金贝幼儿园,102.752287,25.062908,,,,,,,,,,,3,62648
年安保险超市世博营业部,102.75107,25.06321,,,,,,,,,,,3,63867
剪艺坊烫染沙龙,102.75097,25.06266,,,,,,,,,,,3,21753
怡康盲人推拿,102.75094,25.06297,,,,,,,,,,,3,22090
健乐慧右脑培训中心,102.750889,25.062714,,,,,,,,,,,3,31213
阿斌发艺沙龙,102.75107,25.06268,,,,,,,,,,,3,47561
幸福女人美容养生馆,102.75119000000001,25.0626,,,,,,,,,,,3,49153
源一酒吧,102.75088000000001,25.06281,,,,,,,,,,,3,50927
诗美诗格女士护肤美体养生馆,102.75081999999999,25.06257,,,,,,,,,,,3,51058
剪艺坊烫染沙龙,102.75097,25.06246,,,,,,,,,,,3,51542
怡康盲人推拿,102.75094,25.06277,,,,,,,,,,,3,51879
健乐慧右脑培训中心,102.750889,25.062514,,,,,,,,,,,3,61002
