name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
小莉发屋,102.82082,24.9832,,,,,,,,,,,3,20639
航天餐厅,102.82023000000001,24.98426,,,,,,,,,,,3,7280
老马家清真饭店,102.82025,24.98472,,,,,,,,,,,3,8106
曲靖火红黑山羊火锅店,102.82066,24.98349,,,,,,,,,,,3,9616
锦江源草墩屋,102.82063000000001,24.98424,,,,,,,,,,,3,12576
俩狗小吃,102.82014000000001,24.98473,,,,,,,,,,,3,15136
怡兴园餐厅,102.82003,24.98476,,,,,,,,,,,3,15137
佘香居,102.81993,24.984779999999997,,,,,,,,,,,3,15138
官渡农村合作银行七家村分理处,102.82056,24.98436,,,,,,,,,,,3,33747
航天餐厅,102.82023000000001,24.98406,,,,,,,,,,,3,37069
老马家清真饭店,102.82025,24.98452,,,,,,,,,,,3,37895
锦江源草墩屋,102.82063000000001,24.98404,,,,,,,,,,,3,42365
俩狗小吃,102.82014000000001,24.98453,,,,,,,,,,,3,44925
怡兴园餐厅,102.82003,24.984560000000002,,,,,,,,,,,3,44926
佘香居,102.81993,24.984579999999998,,,,,,,,,,,3,44927
官渡农村合作银行七家村分理处,102.82056,24.98416,,,,,,,,,,,3,63536
航天幼儿园,102.821363,24.982779999999998,,,,,,,,,,,3,32124
中国邮政储蓄银行ATM,102.8211,24.983279999999997,,,,,,,,,,,3,33569
中国工商银行ATM,102.82101,24.983539999999998,,,,,,,,,,,3,33820
曲靖火红黑山羊火锅店,102.82066,24.98329,,,,,,,,,,,3,39405
小莉发屋,102.82082,24.983,,,,,,,,,,,3,50428
航天幼儿园,102.821363,24.98258,,,,,,,,,,,3,61913
中国邮政储蓄银行ATM,102.8211,24.983079999999998,,,,,,,,,,,3,63358
中国工商银行ATM,102.82101,24.98334,,,,,,,,,,,3,63609
