name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
御夫人立体养生美容斗南店,102.78099,24.896079999999998,,,,,,,,,,,3,48418
心悦雅阁,102.78137,24.89696,,,,,,,,,,,3,17047
御夫人立体养生美容斗南店,102.78099,24.896279999999997,,,,,,,,,,,3,18629
佳信佰健康养生会所,102.78137,24.89696,,,,,,,,,,,3,20646
鸿仁堂斗南大药房,102.781447,24.897291,,,,,,,,,,,3,23552
一心堂呈贡斗南连锁店,102.781026,24.897123,,,,,,,,,,,3,23763
呈贡县楚慈中医诊所,102.781159,24.896439,,,,,,,,,,,3,24367
好药家斗南店,102.78146,24.896838,,,,,,,,,,,3,25292
农村信用社斗南分社,102.78130999999999,24.89651,,,,,,,,,,,3,33995
卓越,102.77991999999999,24.8967,,,,,,,,,,,3,16396
杨记正宗富源酸菜猪脚NO．5,102.77853,24.89671,,,,,,,,,,,3,5170
满街香烧烤店,102.7779,24.89726,,,,,,,,,,,3,5346
云贵休闲网吧,102.77934,24.89622,,,,,,,,,,,3,16376
呈贡斗南怀忠诊所,102.778061,24.896734,,,,,,,,,,,3,24171
毕升宅院,102.778812,24.896017,,,,,,,,,,,3,28173
云南省农村信用社ATM,102.77778,24.897,,,,,,,,,,,3,33615
杨记正宗富源酸菜猪脚NO．5,102.77853,24.89651,,,,,,,,,,,3,34959
满街香烧烤店,102.7779,24.89706,,,,,,,,,,,3,35135
呈贡斗南怀忠诊所,102.778061,24.896534,,,,,,,,,,,3,53960
斗南幼儿园,102.777759,24.897218,,,,,,,,,,,3,61885
云南省农村信用社ATM,102.77778,24.8968,,,,,,,,,,,3,63404
广东专业发型设计,102.77996999999999,24.89665,,,,,,,,,,,3,17549
0度造型专业烫染店,102.7799,24.896739999999998,,,,,,,,,,,3,21284
新感觉美发设计会所,102.77986,24.89677,,,,,,,,,,,3,21623
云卉诊所,102.78035600000001,24.896882,,,,,,,,,,,3,24630
顺缘招待所,102.77988,24.89676,,,,,,,,,,,3,26910
云贵休闲网吧,102.77934,24.89602,,,,,,,,,,,3,46165
卓越,102.77991999999999,24.8965,,,,,,,,,,,3,46185
卉美美容美体中心,102.78083000000001,24.89704,,,,,,,,,,,3,46777
广东专业发型设计,102.77996999999999,24.89645,,,,,,,,,,,3,47338
0度造型专业烫染店,102.7799,24.896539999999998,,,,,,,,,,,3,51073
新感觉美发设计会所,102.77986,24.89657,,,,,,,,,,,3,51412
云卉诊所,102.78035600000001,24.896682000000002,,,,,,,,,,,3,54419
顺缘招待所,102.77988,24.89656,,,,,,,,,,,3,56699
心悦雅阁,102.78137,24.89676,,,,,,,,,,,3,46836
佳信佰健康养生会所,102.78137,24.89676,,,,,,,,,,,3,50435
鸿仁堂斗南大药房,102.781447,24.897091,,,,,,,,,,,3,53341
一心堂呈贡斗南连锁店,102.781026,24.896923,,,,,,,,,,,3,53552
呈贡县楚慈中医诊所,102.781159,24.896239,,,,,,,,,,,3,54156
好药家斗南店,102.78146,24.896638,,,,,,,,,,,3,55081
农村信用社斗南分社,102.78130999999999,24.89631,,,,,,,,,,,3,63784
