name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
大观园,102.67643000000001,25.02792,,,,,,,,,,,3,8606
加油站,102.6774,25.028638,,,,,,,,,,,3,4684
羊大娃,102.67676999999999,25.02834,,,,,,,,,,,3,5754
建新园大观店,102.67689,25.028429999999997,,,,,,,,,,,3,5755
一心堂大观路连锁NO．2,102.676505,25.028444,,,,,,,,,,,3,23384
昆明市公安局西山分局大观楼派出所,102.676677,25.028619,,,,,,,,,,,3,29749
加油站,102.6774,25.028438,,,,,,,,,,,3,34473
羊大娃,102.67676999999999,25.02814,,,,,,,,,,,3,35543
建新园大观店,102.67689,25.028229999999997,,,,,,,,,,,3,35544
昆明市公安局西山分局大观楼派出所,102.676677,25.028419,,,,,,,,,,,3,59538
四川特味面馆,102.67624,25.02817,,,,,,,,,,,3,9805
德宏农家菜馆,102.67565,25.02822,,,,,,,,,,,3,10508
佳欣小吃,102.67558000000001,25.02829,,,,,,,,,,,3,10509
兰州正宗牛肉拉面,102.67569,25.028200000000002,,,,,,,,,,,3,10578
农夫山蒸营养餐吧,102.67560999999999,25.02825,,,,,,,,,,,3,11669
清真牛菜馆,102.67607,25.02795,,,,,,,,,,,3,12045
老玉溪风味,102.67572,25.02816,,,,,,,,,,,3,12295
金太阳饭店,102.67638000000001,25.02787,,,,,,,,,,,3,13105
日升发屋,102.67618,25.02807,,,,,,,,,,,3,21557
大观园,102.67643000000001,25.027720000000002,,,,,,,,,,,3,38395
四川特味面馆,102.67624,25.02797,,,,,,,,,,,3,39594
德宏农家菜馆,102.67565,25.02802,,,,,,,,,,,3,40297
佳欣小吃,102.67558000000001,25.02809,,,,,,,,,,,3,40298
兰州正宗牛肉拉面,102.67569,25.028000000000002,,,,,,,,,,,3,40367
农夫山蒸营养餐吧,102.67560999999999,25.02805,,,,,,,,,,,3,41458
清真牛菜馆,102.67607,25.02775,,,,,,,,,,,3,41834
老玉溪风味,102.67572,25.02796,,,,,,,,,,,3,42084
金太阳饭店,102.67638000000001,25.02767,,,,,,,,,,,3,42894
日升发屋,102.67618,25.02787,,,,,,,,,,,3,51346
一心堂大观路连锁NO．2,102.676505,25.028244,,,,,,,,,,,3,53173
