name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
林英烧烤店,102.77838,25.03937,,,,,,,,,,,3,8769
食为天大排档,102.77852,25.039270000000002,,,,,,,,,,,3,9322
昭源红天麻火腿鸡鱼庄,102.77874,25.039649999999998,,,,,,,,,,,3,9323
清真手拉面,102.77773,25.03823,,,,,,,,,,,3,6592
小炒肉餐厅,102.77816999999999,25.03855,,,,,,,,,,,3,11143
清真手拉面,102.77773,25.03803,,,,,,,,,,,3,36381
小炒肉餐厅,102.77816999999999,25.03835,,,,,,,,,,,3,40932
趣尚网络动网店,102.77852,25.03872,,,,,,,,,,,3,49045
鑫鑫嫩鱼庄,102.77871,25.03957,,,,,,,,,,,3,11144
趣尚网络动网店,102.77852,25.03892,,,,,,,,,,,3,19256
金源川菜园,102.77956999999999,25.04038,,,,,,,,,,,3,7450
清真牛菜馆,102.77939,25.04056,,,,,,,,,,,3,9219
正宗富源酸菜土猪脚,102.77946999999999,25.04028,,,,,,,,,,,3,9396
虹桥自助火锅,102.77928,25.040029999999998,,,,,,,,,,,3,11831
白沙河休闲公园西门,102.77989000000001,25.040670000000002,,,,,,,,,,,3,16572
蓝波湾,102.77917,25.04032,,,,,,,,,,,3,22037
盘龙丁惠芳诊所,102.779034,25.039642999999998,,,,,,,,,,,3,22622
金源川菜园,102.77956999999999,25.04018,,,,,,,,,,,3,37239
清真牛菜馆,102.77939,25.04036,,,,,,,,,,,3,39008
正宗富源酸菜土猪脚,102.77946999999999,25.04008,,,,,,,,,,,3,39185
虹桥自助火锅,102.77928,25.03983,,,,,,,,,,,3,41620
白沙河休闲公园西门,102.77989000000001,25.040470000000003,,,,,,,,,,,3,46361
蓝波湾,102.77917,25.04012,,,,,,,,,,,3,51826
鸿鑫招待所,102.77853,25.03956,,,,,,,,,,,3,26685
林英烧烤店,102.77838,25.039170000000002,,,,,,,,,,,3,38558
食为天大排档,102.77852,25.039070000000002,,,,,,,,,,,3,39111
昭源红天麻火腿鸡鱼庄,102.77874,25.03945,,,,,,,,,,,3,39112
鑫鑫嫩鱼庄,102.77871,25.03937,,,,,,,,,,,3,40933
盘龙丁惠芳诊所,102.779034,25.039443,,,,,,,,,,,3,52411
鸿鑫招待所,102.77853,25.039360000000002,,,,,,,,,,,3,56474
