name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
龙凤美容美发形象设计中心,102.79746,24.9951,,,,,,,,,,,3,17523
伊兰园,102.79724,24.9939,,,,,,,,,,,3,10910
亮点造型,102.79705,24.99354,,,,,,,,,,,3,19049
阿拉发屋,102.79718000000001,24.99385,,,,,,,,,,,3,20293
通联网吧,102.79700000000001,24.99345,,,,,,,,,,,3,20681
生达新世界大药房,102.797505,24.993792,,,,,,,,,,,3,23664
昆明市经开人民医院便民门诊,102.797601,24.994713,,,,,,,,,,,3,24719
阳光红云诊所,102.797104,24.993012,,,,,,,,,,,3,25069
中国工商银行昆明关上支行船舶新村分理处,102.79719,24.993129999999997,,,,,,,,,,,3,33281
伊兰园,102.79724,24.9937,,,,,,,,,,,3,40699
亮点造型,102.79705,24.99334,,,,,,,,,,,3,48838
阿拉发屋,102.79718000000001,24.99365,,,,,,,,,,,3,50082
通联网吧,102.79700000000001,24.99325,,,,,,,,,,,3,50470
生达新世界大药房,102.797505,24.993592,,,,,,,,,,,3,53453
昆明市经开人民医院便民门诊,102.797601,24.994513,,,,,,,,,,,3,54508
健之佳健康药房NO．105,102.79769499999999,24.994661999999998,,,,,,,,,,,3,55978
一心堂昆明昆船连锁NO．1,102.79774,24.995071,,,,,,,,,,,3,25651
健之佳健康药房NO．105,102.79769499999999,24.994861999999998,,,,,,,,,,,3,26189
培英教育,102.79802,24.994729999999997,,,,,,,,,,,3,30562
嫩鱼庄,102.79768,24.996,,,,,,,,,,,3,7580
网美网吧,102.79748000000001,24.99645,,,,,,,,,,,3,15894
志忠口腔,102.798369,24.9958,,,,,,,,,,,3,25377
昆明官渡农村合作银行ATM,102.79724,24.99672,,,,,,,,,,,3,33802
嫩鱼庄,102.79768,24.9958,,,,,,,,,,,3,37369
网美网吧,102.79748000000001,24.99625,,,,,,,,,,,3,45683
志忠口腔,102.798369,24.9956,,,,,,,,,,,3,55166
昆明官渡农村合作银行ATM,102.79724,24.99652,,,,,,,,,,,3,63591
龙凤美容美发形象设计中心,102.79746,24.9949,,,,,,,,,,,3,47312
一心堂昆明昆船连锁NO．1,102.79774,24.994871,,,,,,,,,,,3,55440
培英教育,102.79802,24.994529999999997,,,,,,,,,,,3,60351
