name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
学居天下酒店,103.01566,25.24063,,,,,,,,,,,3,26280
鸿鑫源宾馆,103.01534000000001,25.241329999999998,,,,,,,,,,,3,26309
镇雄老味道酸汤猪脚杨林NO．68,103.01431,25.241139999999998,,,,,,,,,,,3,10524
云南师范大学商学院杨林校区,103.014713,25.239984,,,,,,,,,,,2,548
正宗富源酸菜土猪脚,103.01434,25.24075,,,,,,,,,,,3,5886
凯威宾馆,103.01467,25.23989,,,,,,,,,,,3,26297
浪漫之约,103.01496999999999,25.24043,,,,,,,,,,,3,27229
温馨客栈,103.01444000000001,25.24076,,,,,,,,,,,3,27294
正宗富源酸菜土猪脚,103.01434,25.24055,,,,,,,,,,,3,35675
彝良小草坝苑桔天麻火锅店,103.01431,25.240660000000002,,,,,,,,,,,3,45351
凯威宾馆,103.01467,25.23969,,,,,,,,,,,3,56086
天天酒店,103.01431,25.24076,,,,,,,,,,,3,56947
浪漫之约,103.01496999999999,25.24023,,,,,,,,,,,3,57018
温馨客栈,103.01444000000001,25.240560000000002,,,,,,,,,,,3,57083
COLOUR　HTL,103.01501,25.240779999999997,,,,,,,,,,,3,57183
云南师范大学商学院杨林校区,103.014713,25.240184,,,,,,,,,,,2,64769
重庆特味火锅城,103.01433,25.24138,,,,,,,,,,,3,14583
彝良小草坝苑桔天麻火锅店,103.01431,25.24086,,,,,,,,,,,3,15562
天天酒店,103.01431,25.24096,,,,,,,,,,,3,27158
COLOUR　HTL,103.01501,25.240979999999997,,,,,,,,,,,3,27394
镇雄老味道酸汤猪脚杨林NO．68,103.01431,25.24094,,,,,,,,,,,3,40313
重庆特味火锅城,103.01433,25.24118,,,,,,,,,,,3,44372
唯爱主题酒店,103.01534000000001,25.24121,,,,,,,,,,,3,27557
学居天下酒店,103.01566,25.24043,,,,,,,,,,,3,56069
鸿鑫源宾馆,103.01534000000001,25.24113,,,,,,,,,,,3,56098
唯爱主题酒店,103.01534000000001,25.24101,,,,,,,,,,,3,57346
