name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
农村信用社ATM,102.75757,25.112379999999998,,,,,,,,,,,3,34260
德福缘饭店,102.75745,25.1114,,,,,,,,,,,3,5135
林记农家园,102.756489,25.110915,,,,,,,,,,,1,2645
官渡米线,102.75633,25.11126,,,,,,,,,,,3,7297
禄劝转龙人家,102.75656,25.11123,,,,,,,,,,,3,7325
贵州六盘水羊肉馆,102.75615,25.1113,,,,,,,,,,,3,8771
官渡米线,102.75633,25.111060000000002,,,,,,,,,,,3,37086
禄劝转龙人家,102.75656,25.11103,,,,,,,,,,,3,37114
贵州六盘水羊肉馆,102.75615,25.1111,,,,,,,,,,,3,38560
林记农家园,102.756489,25.111114999999998,,,,,,,,,,,1,66866
全线美容美发,102.75757,25.111729999999998,,,,,,,,,,,3,22255
盘龙吴洋诊所,102.757226,25.111785,,,,,,,,,,,3,22746
信宏招待所,102.75741,25.11211,,,,,,,,,,,3,26287
德福缘饭店,102.75745,25.1112,,,,,,,,,,,3,34924
全线美容美发,102.75757,25.11153,,,,,,,,,,,3,52044
盘龙吴洋诊所,102.757226,25.111585,,,,,,,,,,,3,52535
信宏招待所,102.75741,25.11191,,,,,,,,,,,3,56076
农村信用社ATM,102.75757,25.11218,,,,,,,,,,,3,64049
弥陀寺,102.756442,25.112834,,,,,,,,,,,3,27993
昆明市盘龙区宝云小学,102.756606,25.112676,,,,,,,,,,,3,30911
弥陀寺,102.756442,25.112634,,,,,,,,,,,3,57782
昆明市盘龙区宝云小学,102.756606,25.112476,,,,,,,,,,,3,60700
