name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
老麻抄手世纪城店,102.76049,24.979039999999998,,,,,,,,,,,3,9494
官渡李记小锅米线,102.76077,24.97887,,,,,,,,,,,3,9783
大理白族风味,102.76073000000001,24.97883,,,,,,,,,,,3,12527
永丰美食街,102.76080999999999,24.979,,,,,,,,,,,3,12703
广乐福,102.76071,24.9788,,,,,,,,,,,3,12704
独领创艺造型工作室,102.76063,24.97942,,,,,,,,,,,3,16873
湖建沙县特色小吃,102.75989,24.98029,,,,,,,,,,,3,7691
泉州大排档,102.76071,24.98092,,,,,,,,,,,3,6824
缘阳村川味饭店,102.7605,24.98076,,,,,,,,,,,3,9315
晓东八度网络晓东悠闲旗舰店,102.76004,24.9804,,,,,,,,,,,3,17243
昆明官渡农村合作银行云溪支行云溪分理处,102.76013,24.98049,,,,,,,,,,,3,34004
泉州大排档,102.76071,24.98072,,,,,,,,,,,3,36613
缘阳村川味饭店,102.7605,24.98056,,,,,,,,,,,3,39104
昆明官渡农村合作银行云溪支行云溪分理处,102.76013,24.98029,,,,,,,,,,,3,63793
正宗富源酸菜猪脚火锅,102.75895,24.98046,,,,,,,,,,,3,14441
情缘饮酒吧,102.76007,24.97985,,,,,,,,,,,3,16874
时尚有约专业烫染造型,102.75986999999999,24.98,,,,,,,,,,,3,16875
霞光浴足,102.75963,24.980079999999997,,,,,,,,,,,3,22365
罗鑫招待所,102.75968,24.979870000000002,,,,,,,,,,,3,26301
德盛宾馆,102.75995999999999,24.97972,,,,,,,,,,,3,27142
鑫山商务宾馆,102.75993000000001,24.98033,,,,,,,,,,,3,27151
佳悦大酒店,102.75975,24.98015,,,,,,,,,,,3,27436
鹏达宾馆,102.76033000000001,24.97965,,,,,,,,,,,3,27698
群晖宾馆,102.75959,24.97994,,,,,,,,,,,3,27728
童之灵幼儿园,102.760028,24.979665999999998,,,,,,,,,,,3,31434
湖建沙县特色小吃,102.75989,24.98009,,,,,,,,,,,3,37480
正宗富源酸菜猪脚火锅,102.75895,24.98026,,,,,,,,,,,3,44230
情缘饮酒吧,102.76007,24.97965,,,,,,,,,,,3,46663
时尚有约专业烫染造型,102.75986999999999,24.9798,,,,,,,,,,,3,46664
晓东八度网络晓东悠闲旗舰店,102.76004,24.9802,,,,,,,,,,,3,47032
霞光浴足,102.75963,24.979879999999998,,,,,,,,,,,3,52154
罗鑫招待所,102.75968,24.979670000000002,,,,,,,,,,,3,56090
德盛宾馆,102.75995999999999,24.97952,,,,,,,,,,,3,56931
鑫山商务宾馆,102.75993000000001,24.98013,,,,,,,,,,,3,56940
佳悦大酒店,102.75975,24.97995,,,,,,,,,,,3,57225
群晖宾馆,102.75959,24.97974,,,,,,,,,,,3,57517
童之灵幼儿园,102.760028,24.979466,,,,,,,,,,,3,61223
老麻抄手世纪城店,102.76049,24.978839999999998,,,,,,,,,,,3,39283
官渡李记小锅米线,102.76077,24.97867,,,,,,,,,,,3,39572
大理白族风味,102.76073000000001,24.97863,,,,,,,,,,,3,42316
永丰美食街,102.76080999999999,24.9788,,,,,,,,,,,3,42492
广乐福,102.76071,24.9786,,,,,,,,,,,3,42493
独领创艺造型工作室,102.76063,24.97922,,,,,,,,,,,3,46662
鹏达宾馆,102.76033000000001,24.97945,,,,,,,,,,,3,57487
