name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
杨氏弥勒口齿香卤鸡米线永安路店,102.71748000000001,25.020699999999998,,,,,,,,,,,3,11559
温莎KTV,102.716089,25.021205,,,,,,,,,,,1,1837
成都担担面永安分店,102.71625,25.0208,,,,,,,,,,,3,7056
沙县小吃,102.71616,25.020529999999997,,,,,,,,,,,3,12221
过桥情谢记连锁店,102.71604,25.02076,,,,,,,,,,,3,12730
温州无名专业美发,102.71651,25.02084,,,,,,,,,,,3,16425
聚缘旅社,102.71604,25.02051,,,,,,,,,,,3,26942
万友招待所,102.71616999999999,25.020789999999998,,,,,,,,,,,3,27170
仙园大旅馆,102.71636,25.02082,,,,,,,,,,,3,27171
成都担担面永安分店,102.71625,25.0206,,,,,,,,,,,3,36845
沙县小吃,102.71616,25.020329999999998,,,,,,,,,,,3,42010
过桥情谢记连锁店,102.71604,25.02056,,,,,,,,,,,3,42519
温州无名专业美发,102.71651,25.02064,,,,,,,,,,,3,46214
聚缘旅社,102.71604,25.020310000000002,,,,,,,,,,,3,56731
万友招待所,102.71616999999999,25.02059,,,,,,,,,,,3,56959
仙园大旅馆,102.71636,25.02062,,,,,,,,,,,3,56960
温莎KTV,102.716089,25.021404999999998,,,,,,,,,,,1,66058
一心堂昆明永安路连锁店,102.717366,25.020682,,,,,,,,,,,3,24706
杨氏弥勒口齿香卤鸡米线永安路店,102.71748000000001,25.0205,,,,,,,,,,,3,41348
一心堂昆明永安路连锁店,102.717366,25.020482,,,,,,,,,,,3,54495
