name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
喜来乐农家园,102.66897,25.09527,,,,,,,,,,,3,6901
宏林饭店,102.66975,25.09552,,,,,,,,,,,3,7478
琼芬家常菜馆,102.66965,25.095489999999998,,,,,,,,,,,3,10028
彝鑫草墩屋,102.66872,25.09518,,,,,,,,,,,3,10653
飘香田鸡,102.66887,25.095229999999997,,,,,,,,,,,3,11743
付氏一家乐,102.66866999999999,25.09515,,,,,,,,,,,3,13619
正宗富源酸菜土猪脚,102.66951,25.09545,,,,,,,,,,,3,13656
自然丝发艺,102.66863000000001,25.095129999999997,,,,,,,,,,,3,17126
绿地中央广场,102.66832,25.096058,,,,,,,,,,,2,280
宏佳园,102.66774000000001,25.09545,,,,,,,,,,,3,13210
新意旅社,102.66928,25.09595,,,,,,,,,,,3,26206
福缘招待所,102.66911,25.09554,,,,,,,,,,,3,26823
老赵客房,102.6691,25.095570000000002,,,,,,,,,,,3,27013
绿地中央广场,102.66832,25.096258,,,,,,,,,,,2,64501
昆明阳安驾驶员培训站,102.668521,25.095057,,,,,,,,,,,3,30264
喜来乐农家园,102.66897,25.09507,,,,,,,,,,,3,36690
宏林饭店,102.66975,25.09532,,,,,,,,,,,3,37267
琼芬家常菜馆,102.66965,25.09529,,,,,,,,,,,3,39817
彝鑫草墩屋,102.66872,25.09498,,,,,,,,,,,3,40442
飘香田鸡,102.66887,25.095029999999998,,,,,,,,,,,3,41532
付氏一家乐,102.66866999999999,25.09495,,,,,,,,,,,3,43408
正宗富源酸菜土猪脚,102.66951,25.09525,,,,,,,,,,,3,43445
自然丝发艺,102.66863000000001,25.094929999999998,,,,,,,,,,,3,46915
新意旅社,102.66928,25.09575,,,,,,,,,,,3,55995
福缘招待所,102.66911,25.09534,,,,,,,,,,,3,56612
老赵客房,102.6691,25.095370000000003,,,,,,,,,,,3,56802
昆明阳安驾驶员培训站,102.668521,25.094857,,,,,,,,,,,3,60053
