name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
金味园餐厅,102.70998,25.06438,,,,,,,,,,,3,13811
云南民族学院西院,102.70835799999999,25.063945999999998,,,,,,,,,,,1,1064
山野美发烫染机构,102.70931999999999,25.06395,,,,,,,,,,,3,17400
忆当年酒馆,102.70881,25.063229999999997,,,,,,,,,,,3,21722
金太阳写字楼,102.70933000000001,25.064,,,,,,,,,,,3,28440
中国农业银行ATM,102.70923,25.06435,,,,,,,,,,,3,32972
山野美发烫染机构,102.70931999999999,25.06375,,,,,,,,,,,3,47189
金太阳写字楼,102.70933000000001,25.0638,,,,,,,,,,,3,58229
昆明新东方学校,102.70934399999999,25.06401,,,,,,,,,,,3,61869
昆明五华湘源茗培训学校,102.70934399999999,25.06401,,,,,,,,,,,3,62264
泡泡少儿教育,102.70934399999999,25.06401,,,,,,,,,,,3,62691
中国农业银行ATM,102.70923,25.06415,,,,,,,,,,,3,62761
云南民族学院西院,102.70835799999999,25.064145999999997,,,,,,,,,,,1,65285
一心堂莲花池连锁店,102.709361,25.064091,,,,,,,,,,,3,24093
金太阳电脑城北楼,102.70988,25.06435,,,,,,,,,,,3,28391
滇风私房菜,102.70922,25.06551,,,,,,,,,,,3,6067
润铭海娜植物,102.70921,25.06562,,,,,,,,,,,3,18162
昆明普瑞眼科医院,102.709285,25.06583,,,,,,,,,,,3,24459
辉煌年代大厦,102.70933000000001,25.06477,,,,,,,,,,,3,28672
昆明物理研究所,102.708726,25.065174,,,,,,,,,,,3,32011
滇风私房菜,102.70922,25.06531,,,,,,,,,,,3,35856
润铭海娜植物,102.70921,25.06542,,,,,,,,,,,3,47951
昆明普瑞眼科医院,102.709285,25.06563,,,,,,,,,,,3,54248
昆明物理研究所,102.708726,25.064974,,,,,,,,,,,3,61800
昆明新东方学校,102.70934399999999,25.06421,,,,,,,,,,,3,32080
昆明五华湘源茗培训学校,102.70934399999999,25.06421,,,,,,,,,,,3,32475
泡泡少儿教育,102.70934399999999,25.06421,,,,,,,,,,,3,32902
金味园餐厅,102.70998,25.06418,,,,,,,,,,,3,43600
一心堂莲花池连锁店,102.709361,25.063891,,,,,,,,,,,3,53882
金太阳电脑城北楼,102.70988,25.06415,,,,,,,,,,,3,58180
辉煌年代大厦,102.70933000000001,25.06457,,,,,,,,,,,3,58461
