name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
同庆丰旧址,102.709111,25.041529,,,,,,,,,,,3,57654
文庙,102.708749,25.04216,,,,,,,,,,,3,57866
启明星演艺模特公司少儿艺术团培训中心,102.710362,25.042170000000002,,,,,,,,,,,3,59922
云南省青少年跆拳道培训中心,102.710362,25.042170000000002,,,,,,,,,,,3,60287
昆明小桔灯作文培训,102.708991,25.042147,,,,,,,,,,,3,60581
云南省模特行业协会青少儿模特培训基地,102.710362,25.042170000000002,,,,,,,,,,,3,62256
海伦多兰少儿英语,102.710296,25.041752,,,,,,,,,,,3,62581
中国工商银行ATM,102.71001,25.04213,,,,,,,,,,,3,63143
一饮相思 五一路店,102.709518,25.042101,,,,,,,,,,,1,65604
天籁时代,102.708841,25.041314,,,,,,,,,,,1,66179
虹鳟鱼,102.708985,25.042054999999998,,,,,,,,,,,1,67923
中国移动昆明分公司文庙综合楼,102.70791,25.042849999999998,,,,,,,,,,,3,28675
云南南方青年进修学院职业培训学校,102.707998,25.041721,,,,,,,,,,,3,32233
易之源教育,102.707998,25.041721,,,,,,,,,,,3,32234
云南中华职业教育社,102.707984,25.041767,,,,,,,,,,,3,32527
云南省农村信用社ATM,102.70804,25.04266,,,,,,,,,,,3,33782
中国工商银行ATM,102.70786,25.043120000000002,,,,,,,,,,,3,33934
翠菁园,102.70784,25.04315,,,,,,,,,,,3,38673
胜利广场,102.70733,25.04195,,,,,,,,,,,3,47751
水闰骄阳产后调理恢复中心,102.70789,25.04275,,,,,,,,,,,3,49576
秀域,102.70789,25.04275,,,,,,,,,,,3,51733
五华保健医院怡康门诊王德胜骨科,102.707984,25.041567,,,,,,,,,,,3,55172
中国移动昆明分公司文庙综合楼,102.70791,25.04265,,,,,,,,,,,3,58464
云南南方青年进修学院职业培训学校,102.707998,25.041521,,,,,,,,,,,3,62022
易之源教育,102.707998,25.041521,,,,,,,,,,,3,62023
云南中华职业教育社,102.707984,25.041567,,,,,,,,,,,3,62316
云南省农村信用社ATM,102.70804,25.042460000000002,,,,,,,,,,,3,63571
中国工商银行ATM,102.70786,25.042920000000002,,,,,,,,,,,3,63723
威龙造型,102.708102,25.042503,,,,,,,,,,,1,66079
嘉宴 国防路店,102.708901,25.040914,,,,,,,,,,,1,67775
世纪名剪,102.71096999999999,25.0401,,,,,,,,,,,3,17926
中国人民银行昆明市中心支行,102.71060899999999,25.040097,,,,,,,,,,,3,29250
中国人民银行昆明市中心支行,102.71060899999999,25.039897,,,,,,,,,,,3,59039
正义坊购物中心,102.7102449,25.040316100000002,,,,,,,,,,,1,65029
时代广场,102.710337,25.040167999999998,,,,,,,,,,,1,66364
云南省国家外汇管理局,102.709964,25.040419,,,,,,,,,,,3,59573
