name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云水阁,102.92857,25.096429999999998,,,,,,,,,,,3,5408
麦肯基昆明餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,6334
禾乐速食清真美食广场,102.92857,25.096429999999998,,,,,,,,,,,3,6720
必来客汉堡餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,6913
锅品面吧,102.92857,25.096429999999998,,,,,,,,,,,3,7453
麦当劳昆明长水国际机场餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,7454
东南亚风味餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,7772
紫悦美食广场,102.92857,25.096429999999998,,,,,,,,,,,3,7773
青和小锅米线,102.92857,25.096429999999998,,,,,,,,,,,3,7831
玖百碗,102.92857,25.096429999999998,,,,,,,,,,,3,7853
空港休闲吧,102.92857,25.096429999999998,,,,,,,,,,,3,8977
赖着不走,102.92857,25.096429999999998,,,,,,,,,,,3,9293
桥香园云南过桥米线全国连锁机场店,102.92857,25.096429999999998,,,,,,,,,,,3,9294
多米诺豆花甜品站,102.92857,25.096429999999998,,,,,,,,,,,3,9478
疯狂馄炖,102.92857,25.096429999999998,,,,,,,,,,,3,10322
正宗兰州拉面,102.92857,25.096429999999998,,,,,,,,,,,3,10977
鲜芋仙,102.92857,25.096429999999998,,,,,,,,,,,3,11012
顶牛面馆,102.92857,25.096429999999998,,,,,,,,,,,3,11304
汉堡包,102.92857,25.096429999999998,,,,,,,,,,,3,11454
大卡司,102.92857,25.096429999999998,,,,,,,,,,,3,11919
雅仕伦茶餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,12009
哈鲜族鲜果吧,102.92857,25.096429999999998,,,,,,,,,,,3,12010
唐会小黄牛,102.92857,25.096429999999998,,,,,,,,,,,3,13074
食来运转茶餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,14300
人人香餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,14439
回味象岛餐厅,102.92857,25.096429999999998,,,,,,,,,,,3,15013
鼎晟贵足道,102.92857,25.096429999999998,,,,,,,,,,,3,16066
古榕土特产药材专卖,102.928569,25.096426,,,,,,,,,,,3,24591
中国邮政储蓄银行ATM,102.92857,25.096429999999998,,,,,,,,,,,3,33494
交通银行ATM,102.92857,25.096429999999998,,,,,,,,,,,3,33575
货币兑换,102.92857,25.096429999999998,,,,,,,,,,,3,33974
云水阁,102.92857,25.09623,,,,,,,,,,,3,35197
麦肯基昆明餐厅,102.92857,25.09623,,,,,,,,,,,3,36123
禾乐速食清真美食广场,102.92857,25.09623,,,,,,,,,,,3,36509
必来客汉堡餐厅,102.92857,25.09623,,,,,,,,,,,3,36702
锅品面吧,102.92857,25.09623,,,,,,,,,,,3,37242
麦当劳昆明长水国际机场餐厅,102.92857,25.09623,,,,,,,,,,,3,37243
东南亚风味餐厅,102.92857,25.09623,,,,,,,,,,,3,37561
紫悦美食广场,102.92857,25.09623,,,,,,,,,,,3,37562
青和小锅米线,102.92857,25.09623,,,,,,,,,,,3,37620
玖百碗,102.92857,25.09623,,,,,,,,,,,3,37642
空港休闲吧,102.92857,25.09623,,,,,,,,,,,3,38766
赖着不走,102.92857,25.09623,,,,,,,,,,,3,39082
桥香园云南过桥米线全国连锁机场店,102.92857,25.09623,,,,,,,,,,,3,39083
多米诺豆花甜品站,102.92857,25.09623,,,,,,,,,,,3,39267
疯狂馄炖,102.92857,25.09623,,,,,,,,,,,3,40111
正宗兰州拉面,102.92857,25.09623,,,,,,,,,,,3,40766
鲜芋仙,102.92857,25.09623,,,,,,,,,,,3,40801
顶牛面馆,102.92857,25.09623,,,,,,,,,,,3,41093
汉堡包,102.92857,25.09623,,,,,,,,,,,3,41243
大卡司,102.92857,25.09623,,,,,,,,,,,3,41708
雅仕伦茶餐厅,102.92857,25.09623,,,,,,,,,,,3,41798
哈鲜族鲜果吧,102.92857,25.09623,,,,,,,,,,,3,41799
唐会小黄牛,102.92857,25.09623,,,,,,,,,,,3,42863
食来运转茶餐厅,102.92857,25.09623,,,,,,,,,,,3,44089
人人香餐厅,102.92857,25.09623,,,,,,,,,,,3,44228
回味象岛餐厅,102.92857,25.09623,,,,,,,,,,,3,44802
鼎晟贵足道,102.92857,25.09623,,,,,,,,,,,3,45855
古榕土特产药材专卖,102.928569,25.096226,,,,,,,,,,,3,54380
中国邮政储蓄银行ATM,102.92857,25.09623,,,,,,,,,,,3,63283
交通银行ATM,102.92857,25.09623,,,,,,,,,,,3,63364
货币兑换,102.92857,25.09623,,,,,,,,,,,3,63763
