name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
徐记农家园,102.71649000000001,24.97346,,,,,,,,,,,3,10319
缘之云味小吃店,102.71714,24.97372,,,,,,,,,,,3,10691
农家罐罐菜,102.71717,24.97385,,,,,,,,,,,3,10692
官渡区康达诊所,102.716369,24.973178,,,,,,,,,,,3,23012
自强云康大药房,102.716099,24.973207,,,,,,,,,,,3,23573
又一村饭店,102.71809,24.974321,,,,,,,,,,,1,1270
富源酸菜猪脚火锅,102.71726,24.974520000000002,,,,,,,,,,,3,10281
鸿瑞诊所,102.717176,24.974076,,,,,,,,,,,3,23597
新月旅社,102.71723,24.97435,,,,,,,,,,,3,26554
海银招待所,102.71729,24.97465,,,,,,,,,,,3,26555
宏扬客栈,102.7172,24.97407,,,,,,,,,,,3,27473
富源酸菜猪脚火锅,102.71726,24.974320000000002,,,,,,,,,,,3,40070
新月旅社,102.71723,24.97415,,,,,,,,,,,3,56343
海银招待所,102.71729,24.97445,,,,,,,,,,,3,56344
又一村饭店,102.71809,24.974521,,,,,,,,,,,1,65491
现代宾馆,102.7166,24.97344,,,,,,,,,,,3,26266
金燚龙中英文幼儿园,102.715977,24.973219,,,,,,,,,,,3,31595
徐记农家园,102.71649000000001,24.97326,,,,,,,,,,,3,40108
缘之云味小吃店,102.71714,24.97352,,,,,,,,,,,3,40480
农家罐罐菜,102.71717,24.97365,,,,,,,,,,,3,40481
官渡区康达诊所,102.716369,24.972978,,,,,,,,,,,3,52801
自强云康大药房,102.716099,24.973007,,,,,,,,,,,3,53362
鸿瑞诊所,102.717176,24.973876,,,,,,,,,,,3,53386
现代宾馆,102.7166,24.97324,,,,,,,,,,,3,56055
宏扬客栈,102.7172,24.97387,,,,,,,,,,,3,57262
金燚龙中英文幼儿园,102.715977,24.973019,,,,,,,,,,,3,61384
