name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
玉启口腔,102.708457,25.023622,,,,,,,,,,,3,22943
永宁里社区(云兴路),102.708061,25.022577,,,,,,,,,,,1,1285
意大利冰淇淋,102.70795,25.02297,,,,,,,,,,,3,6014
共信时代广场,102.70890899999999,25.021773,,,,,,,,,,,2,109
兴兴园,102.70814,25.02216,,,,,,,,,,,3,7249
味之道,102.7094,25.02165,,,,,,,,,,,3,13256
瑾洁宇健康会所,102.70864,25.02141,,,,,,,,,,,3,17322
天天向上网球俱乐部,102.7081,25.02177,,,,,,,,,,,3,17394
公主发屋,102.70814,25.02195,,,,,,,,,,,3,20168
妇联家政育婴师培训,102.708177,25.021294,,,,,,,,,,,3,31224
兴业银行昆明螺蛳湾支行,102.70958,25.02163,,,,,,,,,,,3,33562
兴兴园,102.70814,25.02196,,,,,,,,,,,3,37038
味之道,102.7094,25.02145,,,,,,,,,,,3,43045
瑾洁宇健康会所,102.70864,25.02121,,,,,,,,,,,3,47111
天天向上网球俱乐部,102.7081,25.02157,,,,,,,,,,,3,47183
公主发屋,102.70814,25.02175,,,,,,,,,,,3,49957
兴业银行昆明螺蛳湾支行,102.70958,25.02143,,,,,,,,,,,3,63351
共信时代广场,102.70890899999999,25.021973,,,,,,,,,,,2,64330
联发快餐店,102.70813000000001,25.0226,,,,,,,,,,,3,15396
意大利冰淇淋,102.70795,25.02277,,,,,,,,,,,3,35803
联发快餐店,102.70813000000001,25.0224,,,,,,,,,,,3,45185
永宁里社区(云兴路),102.708061,25.022776999999998,,,,,,,,,,,1,65506
昆明市西山区实验中学,102.70946500000001,25.024105,,,,,,,,,,,1,2925
建新园永昌分店,102.70916,25.023789999999998,,,,,,,,,,,3,7245
喜尚好吃坊,102.70917,25.02361,,,,,,,,,,,3,9149
茗茗火锅,102.70919,25.02372,,,,,,,,,,,3,14594
源坤招待所,102.70917,25.02359,,,,,,,,,,,3,26440
中共昆明市五华区委党校,102.710203,25.023414000000002,,,,,,,,,,,1,782
再来1杯鲜果吧,102.71,25.02287,,,,,,,,,,,3,7536
大维饮品,102.71056999999999,25.02369,,,,,,,,,,,3,13569
圣梦亲体美肤生活馆,102.71,25.02287,,,,,,,,,,,3,19407
金帝富士大厦,102.70955,25.023979999999998,,,,,,,,,,,3,28644
再来1杯鲜果吧,102.71,25.02267,,,,,,,,,,,3,37325
大维饮品,102.71056999999999,25.02349,,,,,,,,,,,3,43358
圣梦亲体美肤生活馆,102.71,25.02267,,,,,,,,,,,3,49196
金帝富士大厦,102.70955,25.02378,,,,,,,,,,,3,58433
中共昆明市五华区委党校,102.710203,25.023614000000002,,,,,,,,,,,1,65003
建新园永昌分店,102.70916,25.02359,,,,,,,,,,,3,37034
喜尚好吃坊,102.70917,25.023410000000002,,,,,,,,,,,3,38938
茗茗火锅,102.70919,25.02352,,,,,,,,,,,3,44383
源坤招待所,102.70917,25.02339,,,,,,,,,,,3,56229
昆明市西山区实验中学,102.70946500000001,25.024305,,,,,,,,,,,1,67146
西双版纳岩香傣味,102.707949,25.024465,,,,,,,,,,,1,1716
承升招待所,102.70792,25.02437,,,,,,,,,,,3,26514
昆明市西山区人民法院金碧巡回法庭,102.70814,25.023799,,,,,,,,,,,3,28847
云南省司法厅,102.707734,25.024845,,,,,,,,,,,3,29404
云南省劳动教养管理局,102.707734,25.024845,,,,,,,,,,,3,29454
五华区勘测设计院勘察分院,102.70814,25.023799,,,,,,,,,,,3,32133
承升招待所,102.70792,25.02417,,,,,,,,,,,3,56303
汇都·首誉写字楼,102.7074,25.02515,,,,,,,,,,,3,58453
昆明市西山区人民法院金碧巡回法庭,102.70814,25.023599,,,,,,,,,,,3,58636
云南省司法厅,102.707734,25.024645,,,,,,,,,,,3,59193
云南省劳动教养管理局,102.707734,25.024645,,,,,,,,,,,3,59243
五华区勘测设计院勘察分院,102.70814,25.023599,,,,,,,,,,,3,61922
西双版纳岩香傣味,102.707949,25.024665,,,,,,,,,,,1,65937
玉启口腔,102.708457,25.023422,,,,,,,,,,,3,52732
