name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
蜀香园饭店,102.73711999999999,25.062089999999998,,,,,,,,,,,3,8623
个旧鸡汤汆肉米线,102.73763000000001,25.06127,,,,,,,,,,,3,6833
江南水乡,102.738551,25.060613,,,,,,,,,,,1,3524
桃花岛,102.739272,25.061276,,,,,,,,,,,1,1985
菩提吧,102.738791,25.060821,,,,,,,,,,,1,2362
萍聚相约,102.738671,25.060742,,,,,,,,,,,1,2364
你来我往,102.738701,25.060751999999997,,,,,,,,,,,1,2409
昆明市机电小区,102.738861,25.060991,,,,,,,,,,,1,2984
桃花岛,102.739272,25.061476,,,,,,,,,,,1,66206
菩提吧,102.738791,25.061021,,,,,,,,,,,1,66583
萍聚相约,102.738671,25.060942,,,,,,,,,,,1,66585
你来我往,102.738701,25.060951999999997,,,,,,,,,,,1,66630
昆明市机电小区,102.738861,25.061191,,,,,,,,,,,1,67205
江南水乡,102.738551,25.060813,,,,,,,,,,,1,67745
弥勒卤鸡餐饮,102.73796,25.06101,,,,,,,,,,,3,7025
霖岚国际广场,102.737375,25.060269,,,,,,,,,,,2,259
风花雪月大理粑肉饵丝,102.73814,25.06083,,,,,,,,,,,3,8622
松翠园,102.73810999999999,25.06087,,,,,,,,,,,3,8727
芳芳鸡汤米线,102.73793,25.059579999999997,,,,,,,,,,,3,10807
湘蒸缘,102.73807,25.0609,,,,,,,,,,,3,12847
镇雄醉仙楼,102.73831,25.06046,,,,,,,,,,,3,13003
丽妃美容养生会馆,102.73744,25.05949,,,,,,,,,,,3,17689
星光动漫城,102.73821,25.06037,,,,,,,,,,,3,19517
个旧鸡汤汆肉米线,102.73763000000001,25.06107,,,,,,,,,,,3,36622
弥勒卤鸡餐饮,102.73796,25.06081,,,,,,,,,,,3,36814
川味轩,102.73754,25.06115,,,,,,,,,,,3,36934
新迎客火锅,102.73767,25.06103,,,,,,,,,,,3,37228
风花雪月大理粑肉饵丝,102.73814,25.06063,,,,,,,,,,,3,38411
松翠园,102.73810999999999,25.060670000000002,,,,,,,,,,,3,38516
湘蒸缘,102.73807,25.0607,,,,,,,,,,,3,42636
镇雄醉仙楼,102.73831,25.06026,,,,,,,,,,,3,42792
个旧味名小吃,102.73791999999999,25.06083,,,,,,,,,,,3,43270
敏敏小吃,102.73804,25.06074,,,,,,,,,,,3,43978
星光动漫城,102.73821,25.06017,,,,,,,,,,,3,49306
新元康体会所,102.73781,25.06094,,,,,,,,,,,3,49327
鑫欣宇美容美体工作室,102.73787,25.06087,,,,,,,,,,,3,50576
元康公寓酒店,102.73829,25.06052,,,,,,,,,,,3,57005
霖岚国际广场,102.737375,25.060469,,,,,,,,,,,2,64480
个旧味名小吃,102.73791999999999,25.06103,,,,,,,,,,,3,13481
敏敏小吃,102.73804,25.06094,,,,,,,,,,,3,14189
新元康体会所,102.73781,25.061139999999998,,,,,,,,,,,3,19538
黄金海岸水世界SPA,102.73839,25.06053,,,,,,,,,,,3,20240
兄弟发艺,102.73863,25.06025,,,,,,,,,,,3,20406
鑫欣宇美容美体工作室,102.73787,25.06107,,,,,,,,,,,3,20787
一心堂锦泰花园连锁店,102.738451,25.060568,,,,,,,,,,,3,23119
昆明市延安医院北区分院,102.738284,25.059872,,,,,,,,,,,3,24725
白云社区卫生服务中心,102.738284,25.059872,,,,,,,,,,,3,25005
元康公寓酒店,102.73829,25.06072,,,,,,,,,,,3,27216
昆明爱特艺术培训学校,102.738546,25.060098,,,,,,,,,,,3,30160
昆明益智围棋培训中心,102.738546,25.060098,,,,,,,,,,,3,31259
博普中小学课外辅导中心,102.738546,25.060098,,,,,,,,,,,3,32216
黄金海岸水世界SPA,102.73839,25.06033,,,,,,,,,,,3,50029
兄弟发艺,102.73863,25.06005,,,,,,,,,,,3,50195
一心堂锦泰花园连锁店,102.738451,25.060368,,,,,,,,,,,3,52908
昆明爱特艺术培训学校,102.738546,25.059898,,,,,,,,,,,3,59949
昆明益智围棋培训中心,102.738546,25.059898,,,,,,,,,,,3,61048
博普中小学课外辅导中心,102.738546,25.059898,,,,,,,,,,,3,62005
川味轩,102.73754,25.06135,,,,,,,,,,,3,7145
新迎客火锅,102.73767,25.06123,,,,,,,,,,,3,7439
施扬记小吃,102.73747,25.061420000000002,,,,,,,,,,,3,7602
施扬记小吃,102.73747,25.061220000000002,,,,,,,,,,,3,37391
蜀香园饭店,102.73711999999999,25.06189,,,,,,,,,,,3,38412
