name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
七〇五招待所,102.68599,25.04005,,,,,,,,,,,3,27569
昆明大观酒店,102.686981,25.038582,,,,,,,,,,,1,3239
逸品汤过桥城,102.68701999999999,25.03915,,,,,,,,,,,3,7143
港式靓饮,102.68748000000001,25.0392,,,,,,,,,,,3,10860
秀雅理发店,102.68656,25.039389999999997,,,,,,,,,,,3,19869
昆明市第五中学(大观路),102.68581800000001,25.038743,,,,,,,,,,,1,3041
七0五餐厅,102.68568,25.03949,,,,,,,,,,,3,8217
七O五重庆酸萝卜乌江鱼庄,102.68536,25.0391,,,,,,,,,,,3,8608
疯狂馄饨丹霞店,102.68533000000001,25.0391,,,,,,,,,,,3,13401
六婆串串香火锅丹霞店,102.68536,25.0391,,,,,,,,,,,3,14987
名雅足疗按摩会所,102.68543000000001,25.03949,,,,,,,,,,,3,16311
西棕美发,102.6866,25.03912,,,,,,,,,,,3,21013
维苇美发,102.68578000000001,25.039089999999998,,,,,,,,,,,3,21832
棕树营（北）社区卫生中心,102.68532900000001,25.039336,,,,,,,,,,,3,23781
七0五研究所职工医院,102.68547,25.03933,,,,,,,,,,,3,25140
七零五科研大楼,102.68607,25.03935,,,,,,,,,,,3,28590
七0五餐厅,102.68568,25.03929,,,,,,,,,,,3,38006
七O五重庆酸萝卜乌江鱼庄,102.68536,25.0389,,,,,,,,,,,3,38397
疯狂馄饨丹霞店,102.68533000000001,25.0389,,,,,,,,,,,3,43190
六婆串串香火锅丹霞店,102.68536,25.0389,,,,,,,,,,,3,44776
名雅足疗按摩会所,102.68543000000001,25.03929,,,,,,,,,,,3,46100
秀雅理发店,102.68656,25.039189999999998,,,,,,,,,,,3,49658
西棕美发,102.6866,25.03892,,,,,,,,,,,3,50802
维苇美发,102.68578000000001,25.03889,,,,,,,,,,,3,51621
棕树营（北）社区卫生中心,102.68532900000001,25.039136,,,,,,,,,,,3,53570
七0五研究所职工医院,102.68547,25.03913,,,,,,,,,,,3,54929
七零五科研大楼,102.68607,25.03915,,,,,,,,,,,3,58379
昆明市棕树营街道工作委员会,102.686759,25.038929,,,,,,,,,,,3,59475
昆明市第五中学(大观路),102.68581800000001,25.038943,,,,,,,,,,,1,67262
健之佳健康药房NO．082,102.68719200000001,25.039161999999997,,,,,,,,,,,3,24539
昆明市西山区地税局第四分局,102.686901,25.038546,,,,,,,,,,,3,29382
昆明市棕树营街道工作委员会,102.686759,25.039129,,,,,,,,,,,3,29686
招商银行ATM,102.68727,25.039179999999998,,,,,,,,,,,3,34387
逸品汤过桥城,102.68701999999999,25.03895,,,,,,,,,,,3,36932
港式靓饮,102.68748000000001,25.039,,,,,,,,,,,3,40649
健之佳健康药房NO．082,102.68719200000001,25.038961999999998,,,,,,,,,,,3,54328
昆明市西山区地税局第四分局,102.686901,25.038346,,,,,,,,,,,3,59171
昆明师范专科学校附属中学,102.687426,25.039265,,,,,,,,,,,3,60466
招商银行ATM,102.68727,25.03898,,,,,,,,,,,3,64176
昆明大观酒店,102.686981,25.038782,,,,,,,,,,,1,67460
七〇五招待所,102.68599,25.03985,,,,,,,,,,,3,57358
