name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
雄达茶城,102.74140200000001,25.088704,,,,,,,,,,,1,1480
禄劝彝家森林羊火锅,102.74188000000001,25.08851,,,,,,,,,,,3,5500
多多火锅店,102.742,25.088639999999998,,,,,,,,,,,3,14815
唯美阁专业烫染店,102.74125,25.08925,,,,,,,,,,,3,17684
胫康按摩院,102.74101,25.08932,,,,,,,,,,,3,18636
老李山老年活动中心棋牌室,102.74198,25.088929999999998,,,,,,,,,,,3,21103
婕伊卡美容美体生活馆,102.74164,25.089370000000002,,,,,,,,,,,3,21125
盘龙爱尔口腔,102.74146,25.089426,,,,,,,,,,,3,22805
盘龙筑荣诊所,102.741809,25.089285999999998,,,,,,,,,,,3,25299
海彪吉他艺术中心,102.741977,25.089221,,,,,,,,,,,3,31853
禄劝彝家森林羊火锅,102.74188000000001,25.08831,,,,,,,,,,,3,35289
多多火锅店,102.742,25.08844,,,,,,,,,,,3,44604
唯美阁专业烫染店,102.74125,25.08905,,,,,,,,,,,3,47473
胫康按摩院,102.74101,25.08912,,,,,,,,,,,3,48425
老李山老年活动中心棋牌室,102.74198,25.088729999999998,,,,,,,,,,,3,50892
婕伊卡美容美体生活馆,102.74164,25.089170000000003,,,,,,,,,,,3,50914
盘龙爱尔口腔,102.74146,25.089226,,,,,,,,,,,3,52594
盘龙筑荣诊所,102.741809,25.089085999999998,,,,,,,,,,,3,55088
海彪吉他艺术中心,102.741977,25.089021,,,,,,,,,,,3,61642
北辰小区樱花苑,102.74056259999999,25.08807963,,,,,,,,,,,2,23
赖客咖啡西餐 北辰店,102.739975,25.088295000000002,,,,,,,,,,,1,2750
昆明北辰财富中心影院,102.74044599999999,25.088179999999998,,,,,,,,,,,1,3256
肯德基(北辰大道),102.740666,25.087767000000003,,,,,,,,,,,1,3297
希蔓保健会所,102.74,25.08741,,,,,,,,,,,3,18201
一心推拿养生堂,102.74009000000001,25.08738,,,,,,,,,,,3,18302
北辰小区樱花苑,102.74056259999999,25.08827963,,,,,,,,,,,2,64244
赖客咖啡西餐 北辰店,102.739975,25.088495,,,,,,,,,,,1,66971
昆明北辰财富中心影院,102.74044599999999,25.088379999999997,,,,,,,,,,,1,67477
肯德基(北辰大道),102.740666,25.087967000000003,,,,,,,,,,,1,67518
雄达茶城,102.74140200000001,25.088904,,,,,,,,,,,1,65701
