name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
肯琦儿国际幼稚园第四幼儿园,102.758151,24.965757999999997,,,,,,,,,,,3,31271
丽江腊排骨,102.75844000000001,24.96484,,,,,,,,,,,3,13962
羊老咪火塘味道,102.75927,24.96546,,,,,,,,,,,3,5543
官渡区世纪城社区卫生服务中心,102.760115,24.966792,,,,,,,,,,,1,3909
福生园网兜鱼庄,102.76011,24.966089999999998,,,,,,,,,,,3,6083
吉缘草墩,102.75992,24.96594,,,,,,,,,,,3,6344
昭通火上飘清真小吃,102.76035999999999,24.96627,,,,,,,,,,,3,6749
四川老坛酸萝卜乌江鱼,102.76025,24.966189999999997,,,,,,,,,,,3,7013
青松农家乐,102.76003,24.96604,,,,,,,,,,,3,7124
内蒙古烤全羊,102.76103,24.96677,,,,,,,,,,,3,8866
七公肚子鸡,102.76076,24.96657,,,,,,,,,,,3,9704
米好味来,102.76017,24.96613,,,,,,,,,,,3,11251
曲靖壮羊馆,102.76048,24.96636,,,,,,,,,,,3,13189
汕头三合海鲜楼,102.76064000000001,24.96649,,,,,,,,,,,3,15067
广东雷州老三元羊狗火锅世纪店,102.75998,24.965989999999998,,,,,,,,,,,3,15598
昭通火上飘清真小吃,102.76035999999999,24.966070000000002,,,,,,,,,,,3,36538
四川老坛酸萝卜乌江鱼,102.76025,24.965989999999998,,,,,,,,,,,3,36802
世纪水汇,102.76137800000001,24.965821,,,,,,,,,,,1,2109
老昆明美食花园酒楼,102.76065,24.9656,,,,,,,,,,,3,15069
内蒙古烤全羊,102.76103,24.96657,,,,,,,,,,,3,38655
七公肚子鸡,102.76076,24.96637,,,,,,,,,,,3,39493
砧板香,102.76115,24.96666,,,,,,,,,,,3,41039
曲靖壮羊馆,102.76048,24.966160000000002,,,,,,,,,,,3,42978
汕头三合海鲜楼,102.76064000000001,24.96629,,,,,,,,,,,3,44856
老昆明美食花园酒楼,102.76065,24.9654,,,,,,,,,,,3,44858
燕山高中医馆,102.76122600000001,24.966696,,,,,,,,,,,3,55769
世纪水汇,102.76137800000001,24.966020999999998,,,,,,,,,,,1,66330
米好味来,102.76017,24.96593,,,,,,,,,,,3,41040
官渡区世纪城社区卫生服务中心,102.760115,24.966992,,,,,,,,,,,1,68130
厕所串串,102.75950999999999,24.96564,,,,,,,,,,,3,7136
抚仙湖铜锅石锅鱼老黄店,102.75975,24.96584,,,,,,,,,,,3,7542
四川球溪鲶鱼庄总店,102.75896999999999,24.96523,,,,,,,,,,,3,9560
蓝桂坊野生菌,102.75922,24.965429999999998,,,,,,,,,,,3,9703
尚滋味小龙虾世纪城店,102.75881,24.965120000000002,,,,,,,,,,,3,10849
墨江王三思茅菜馆,102.75916,24.96538,,,,,,,,,,,3,10982
万隆园鲜鱼庄世纪城分店,102.75934000000001,24.96552,,,,,,,,,,,3,10993
重庆老牌坊石磨豆花世纪城店,102.75946,24.9656,,,,,,,,,,,3,11387
宣威老火腿红豆汤猪脚火锅,102.75912,24.96536,,,,,,,,,,,3,11414
