name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正宗澄江抚仙湖石锅鱼总店,102.64253000000001,25.02412,,,,,,,,,,,3,10539
曲靖风味园,102.64296999999999,25.02372,,,,,,,,,,,3,11154
宣威杀猪饭,102.64303000000001,25.02364,,,,,,,,,,,3,12162
老兵公寓,102.64303000000001,25.02364,,,,,,,,,,,3,26481
鑫潮旅馆,102.64258000000001,25.02405,,,,,,,,,,,3,26691
八方客招待所,102.64274,25.023889999999998,,,,,,,,,,,3,26699
正宗澄江抚仙湖石锅鱼总店,102.64253000000001,25.02392,,,,,,,,,,,3,40328
曲靖风味园,102.64296999999999,25.02352,,,,,,,,,,,3,40943
寻甸小娟黄焖全羊庄,102.64366,25.02284,,,,,,,,,,,3,6056
观音山饭店,102.64345,25.023039999999998,,,,,,,,,,,3,13537
食为天农家园,102.64353,25.02294,,,,,,,,,,,3,14664
云安会都－喜宴宫,102.64431,25.02385,,,,,,,,,,,3,6055
榕园西餐厅,102.64344,25.0241,,,,,,,,,,,3,9371
逸榕轩中餐厅,102.64344,25.0241,,,,,,,,,,,3,13641
浪漫地中海欢乐乙水湾,102.64381999999999,25.02358,,,,,,,,,,,3,17706
中国银行ATM,102.64344,25.0241,,,,,,,,,,,3,33253
云安会都－喜宴宫,102.64431,25.02365,,,,,,,,,,,3,35844
榕园西餐厅,102.64344,25.0239,,,,,,,,,,,3,39160
逸榕轩中餐厅,102.64344,25.0239,,,,,,,,,,,3,43430
浪漫地中海欢乐乙水湾,102.64381999999999,25.02338,,,,,,,,,,,3,47495
中国银行ATM,102.64344,25.0239,,,,,,,,,,,3,63042
寻甸小娟黄焖全羊庄,102.64366,25.02264,,,,,,,,,,,3,35845
宣威杀猪饭,102.64303000000001,25.02344,,,,,,,,,,,3,41951
观音山饭店,102.64345,25.02284,,,,,,,,,,,3,43326
食为天农家园,102.64353,25.02274,,,,,,,,,,,3,44453
老兵公寓,102.64303000000001,25.02344,,,,,,,,,,,3,56270
鑫潮旅馆,102.64258000000001,25.02385,,,,,,,,,,,3,56480
八方客招待所,102.64274,25.02369,,,,,,,,,,,3,56488
老四川乡村人家,102.64161999999999,25.02496,,,,,,,,,,,3,6348
四季农家乐草墩屋饭店,102.64129,25.025129999999997,,,,,,,,,,,3,11668
寻甸清真烧烤店,102.64135999999999,25.02509,,,,,,,,,,,3,12066
云安会都,102.640303,25.02574,,,,,,,,,,,1,1228
西山区同心诊所,102.640815,25.025341,,,,,,,,,,,3,22931
泰丽公寓,102.64103,25.02527,,,,,,,,,,,3,27066
静雅旅社,102.6409,25.02532,,,,,,,,,,,3,27709
西山区同心诊所,102.640815,25.025141,,,,,,,,,,,3,52720
静雅旅社,102.6409,25.02512,,,,,,,,,,,3,57498
云安会都,102.640303,25.02594,,,,,,,,,,,1,65449
大渔卫生所,102.640899,25.024547,,,,,,,,,,,3,23284
聚友缘招待所,102.64142,25.02505,,,,,,,,,,,3,26797
新迎旅社,102.64174,25.0249,,,,,,,,,,,3,26798
庆盈驿旅社,102.64177,25.02489,,,,,,,,,,,3,26973
新广线滇美宾馆,102.64118,25.02517,,,,,,,,,,,3,27219
寻甸金柯旅馆,102.64133000000001,25.02512,,,,,,,,,,,3,27471
老四川乡村人家,102.64161999999999,25.02476,,,,,,,,,,,3,36137
四季农家乐草墩屋饭店,102.64129,25.024929999999998,,,,,,,,,,,3,41457
寻甸清真烧烤店,102.64135999999999,25.02489,,,,,,,,,,,3,41855
大渔卫生所,102.640899,25.024347,,,,,,,,,,,3,53073
聚友缘招待所,102.64142,25.02485,,,,,,,,,,,3,56586
新迎旅社,102.64174,25.0247,,,,,,,,,,,3,56587
庆盈驿旅社,102.64177,25.02469,,,,,,,,,,,3,56762
泰丽公寓,102.64103,25.02507,,,,,,,,,,,3,56855
新广线滇美宾馆,102.64118,25.02497,,,,,,,,,,,3,57008
寻甸金柯旅馆,102.64133000000001,25.02492,,,,,,,,,,,3,57260
