name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
泉清小吃(螺蜂街),102.716186,25.0555,,,,,,,,,,,1,2269
螺峰街公交站,102.71600600000001,25.055479000000002,,,,,,,,,,,1,2591
吉庆宝馆,102.716376,25.054802,,,,,,,,,,,1,3593
如家快捷酒店（昆明圆通街店）,102.716302,25.056886,,,,,,,,,,,1,2241
小黑锅风味园,102.71643,25.05632,,,,,,,,,,,3,5576
红恋歌舞厅,102.71643,25.05632,,,,,,,,,,,3,19245
福泰酒店,102.71606,25.05603,,,,,,,,,,,3,26366
城市之光,102.7157,25.056279999999997,,,,,,,,,,,3,28581
小黑锅风味园,102.71643,25.05612,,,,,,,,,,,3,35365
红恋歌舞厅,102.71643,25.05612,,,,,,,,,,,3,49034
如家快捷酒店（昆明圆通街店）,102.716302,25.057085999999998,,,,,,,,,,,1,66462
兄弟情农家园,102.71703000000001,25.05539,,,,,,,,,,,3,11391
沙县小吃环城北路店,102.71698,25.055429999999998,,,,,,,,,,,3,15679
昆明康尔健医疗器械公司,102.716623,25.055676000000002,,,,,,,,,,,3,22968
集丰北站庭院写字楼,102.71672,25.05558,,,,,,,,,,,3,28674
云南省工艺美术研究所,102.71629,25.055877,,,,,,,,,,,3,30222
五华三鉴职业技能培训学校,102.71629,25.055877,,,,,,,,,,,3,31869
昆明丰泽保险代理公司,102.71545,25.05605,,,,,,,,,,,3,33696
兄弟情农家园,102.71703000000001,25.05519,,,,,,,,,,,3,41180
沙县小吃环城北路店,102.71698,25.055229999999998,,,,,,,,,,,3,45468
昆明康尔健医疗器械公司,102.716623,25.055476000000002,,,,,,,,,,,3,52757
福泰酒店,102.71606,25.05583,,,,,,,,,,,3,56155
城市之光,102.7157,25.056079999999998,,,,,,,,,,,3,58370
集丰北站庭院写字楼,102.71672,25.05538,,,,,,,,,,,3,58463
云南省工艺美术研究所,102.71629,25.055677,,,,,,,,,,,3,60011
五华三鉴职业技能培训学校,102.71629,25.055677,,,,,,,,,,,3,61658
昆明丰泽保险代理公司,102.71545,25.05585,,,,,,,,,,,3,63485
泉清小吃(螺蜂街),102.716186,25.055699999999998,,,,,,,,,,,1,66490
螺峰街公交站,102.71600600000001,25.055679,,,,,,,,,,,1,66812
吉庆宝馆,102.716376,25.055001999999998,,,,,,,,,,,1,67814
