name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
银海1号酒吧,102.72496,25.01211,,,,,,,,,,,3,21183
红缘舞厅,102.72480999999999,25.011139999999997,,,,,,,,,,,3,17364
天源温泉浴室,102.72488,25.01098,,,,,,,,,,,3,17391
艺剪风美发工作室,102.72547,25.01121,,,,,,,,,,,3,18082
新型专业烫染连锁,102.72502,25.01186,,,,,,,,,,,3,18223
福德温泉水疗,102.72478000000001,25.0112,,,,,,,,,,,3,19399
晨希网吧,102.72533,25.01172,,,,,,,,,,,3,22218
军誉诊所,102.724979,25.011425,,,,,,,,,,,3,25541
一心堂昆明福达连锁店,102.724849,25.010438,,,,,,,,,,,3,25574
德盛宾馆,102.72494,25.01076,,,,,,,,,,,3,27123
昆明官渡农村合作银行ATM,102.72466,25.0114,,,,,,,,,,,3,33727
中国民生银行ATM,102.72511999999999,25.01145,,,,,,,,,,,3,34026
红缘舞厅,102.72480999999999,25.010939999999998,,,,,,,,,,,3,47153
天源温泉浴室,102.72488,25.01078,,,,,,,,,,,3,47180
艺剪风美发工作室,102.72547,25.01101,,,,,,,,,,,3,47871
新型专业烫染连锁,102.72502,25.01166,,,,,,,,,,,3,48012
福德温泉水疗,102.72478000000001,25.011,,,,,,,,,,,3,49188
银海1号酒吧,102.72496,25.01191,,,,,,,,,,,3,50972
晨希网吧,102.72533,25.01152,,,,,,,,,,,3,52007
军誉诊所,102.724979,25.011225,,,,,,,,,,,3,55330
德盛宾馆,102.72494,25.01056,,,,,,,,,,,3,56912
昆明官渡农村合作银行ATM,102.72466,25.0112,,,,,,,,,,,3,63516
中国民生银行ATM,102.72511999999999,25.01125,,,,,,,,,,,3,63815
香格里拉美容美体生活馆,102.72478000000001,25.0126,,,,,,,,,,,3,22219
香格里拉美容美体生活馆,102.72478000000001,25.0124,,,,,,,,,,,3,52008
