name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
多元中心理发屋,102.71866,25.03321,,,,,,,,,,,3,17453
崇新小学,102.71969200000001,25.033807,,,,,,,,,,,1,4349
真水无香时尚海鲜火锅,102.71885,25.033839999999998,,,,,,,,,,,3,5356
大维饮品,102.72008000000001,25.034039999999997,,,,,,,,,,,3,14545
福林堂百草国药店,102.72010999999999,25.033517999999997,,,,,,,,,,,3,22983
千旅晨经济型酒店,102.71885,25.033839999999998,,,,,,,,,,,3,26378
彼家商务酒店,102.71885,25.033839999999998,,,,,,,,,,,3,26457
哈特达阵广场酒店公寓,102.71885,25.033839999999998,,,,,,,,,,,3,26458
怡雅阳光酒店公寓,102.71885,25.033839999999998,,,,,,,,,,,3,26621
建设大厦,102.71978,25.032970000000002,,,,,,,,,,,3,28501
玉溪市商业银行金碧支行,102.71904,25.03386,,,,,,,,,,,3,33122
中国大地财产保险云南分公司,102.71885,25.033839999999998,,,,,,,,,,,3,33949
真水无香时尚海鲜火锅,102.71885,25.03364,,,,,,,,,,,3,35145
大维饮品,102.72008000000001,25.033839999999998,,,,,,,,,,,3,44334
福林堂百草国药店,102.72010999999999,25.033317999999998,,,,,,,,,,,3,52772
千旅晨经济型酒店,102.71885,25.03364,,,,,,,,,,,3,56167
彼家商务酒店,102.71885,25.03364,,,,,,,,,,,3,56246
哈特达阵广场酒店公寓,102.71885,25.03364,,,,,,,,,,,3,56247
怡雅阳光酒店公寓,102.71885,25.03364,,,,,,,,,,,3,56410
玉溪市商业银行金碧支行,102.71904,25.03366,,,,,,,,,,,3,62911
中国大地财产保险云南分公司,102.71885,25.03364,,,,,,,,,,,3,63738
崇新小学,102.71969200000001,25.034007,,,,,,,,,,,1,68570
昆铁得胜大厦,102.71866,25.03321,,,,,,,,,,,3,28545
昆明职工之家酒店,102.71804399999999,25.034487,,,,,,,,,,,1,2792
东寺塔,102.718383,25.034999,,,,,,,,,,,1,4096
茶花苑酒楼,102.718083,25.034902,,,,,,,,,,,1,4397
昆明市盘龙区锦程中学,102.718663,25.033897,,,,,,,,,,,3,31812
芮雨聆夕(书林街),102.71765500000001,25.033634,,,,,,,,,,,1,2237
上海浦东发展银行ATM,102.71852,25.033479999999997,,,,,,,,,,,3,34219
上海浦东发展银行ATM,102.71852,25.033279999999998,,,,,,,,,,,3,64008
芮雨聆夕(书林街),102.71765500000001,25.033834,,,,,,,,,,,1,66458
昆明职工之家酒店,102.71804399999999,25.034686999999998,,,,,,,,,,,1,67013
东寺塔,102.718383,25.035199,,,,,,,,,,,1,68317
茶花苑酒楼,102.718083,25.035102,,,,,,,,,,,1,68618
多元中心理发屋,102.71866,25.03301,,,,,,,,,,,3,47242
昆铁得胜大厦,102.71866,25.03301,,,,,,,,,,,3,58334
昆明市盘龙区锦程中学,102.718663,25.033697,,,,,,,,,,,3,61601
