name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
老邵甸人家,102.88115,25.27011,,,,,,,,,,,3,11481
龙园渔家,102.88058000000001,25.26916,,,,,,,,,,,3,7591
林兴饭店,102.88056,25.26867,,,,,,,,,,,3,10523
波源酒家,102.88056,25.26901,,,,,,,,,,,3,15563
源宏园,102.88069,25.26969,,,,,,,,,,,3,15944
红鳟鱼三纹鱼餐厅,102.8806,25.269270000000002,,,,,,,,,,,3,18622
白邑乡南营完全小学,102.880839,25.268335,,,,,,,,,,,3,32853
龙园渔家,102.88058000000001,25.26896,,,,,,,,,,,3,37380
林兴饭店,102.88056,25.26847,,,,,,,,,,,3,40312
波源酒家,102.88056,25.268810000000002,,,,,,,,,,,3,45352
源宏园,102.88069,25.26949,,,,,,,,,,,3,45733
红鳟鱼三纹鱼餐厅,102.8806,25.269070000000003,,,,,,,,,,,3,48411
滇源黑山羊火锅店,102.88121,25.27163,,,,,,,,,,,3,8117
食为鲜火锅店,102.88136999999999,25.27225,,,,,,,,,,,3,15497
黑龙潭寺,102.881383,25.270789,,,,,,,,,,,3,28195
滇源黑山羊火锅店,102.88121,25.27143,,,,,,,,,,,3,37906
食为鲜火锅店,102.88136999999999,25.27205,,,,,,,,,,,3,45286
金泉庄,102.88124,25.272479999999998,,,,,,,,,,,3,46842
老邵甸人家,102.88115,25.26991,,,,,,,,,,,3,41270
黑龙潭寺,102.881383,25.270589,,,,,,,,,,,3,57984
