name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
山西面食大全,102.6865,25.0353,,,,,,,,,,,3,40177
昆明市卫生学校,102.68686600000001,25.036288,,,,,,,,,,,1,2945
好煮艺精致小菜,102.68735,25.035929999999997,,,,,,,,,,,3,9575
山西面食大全,102.6865,25.0355,,,,,,,,,,,3,10388
一心堂大观路连锁NO．3,102.68725400000001,25.035877,,,,,,,,,,,3,23088
力源科技实业开发公司,102.687118,25.035812,,,,,,,,,,,3,24812
昆明病毒学研究所大观诊所,102.68684,25.035694,,,,,,,,,,,3,26033
卢家营公交站,102.68807199999999,25.036616,,,,,,,,,,,1,2601
金顺草墩农家园,102.68788,25.03662,,,,,,,,,,,3,8888
火凤凰傣味餐馆,102.68793000000001,25.0368,,,,,,,,,,,3,9443
昆明市推拿专业技术学校实业门诊,102.68795899999999,25.036965,,,,,,,,,,,3,24681
芫海快捷酒店,102.68745,25.03598,,,,,,,,,,,3,26662
云南省特殊教育师资培训中心,102.687865,25.036524,,,,,,,,,,,3,31039
云南省昆明盲哑学校,102.687865,25.036524,,,,,,,,,,,3,31175
金顺草墩农家园,102.68788,25.03642,,,,,,,,,,,3,38677
火凤凰傣味餐馆,102.68793000000001,25.0366,,,,,,,,,,,3,39232
昆明市推拿专业技术学校实业门诊,102.68795899999999,25.036765,,,,,,,,,,,3,54470
云南省特殊教育师资培训中心,102.687865,25.036324,,,,,,,,,,,3,60828
云南省昆明盲哑学校,102.687865,25.036324,,,,,,,,,,,3,60964
好煮艺精致小菜,102.68735,25.035729999999997,,,,,,,,,,,3,39364
一心堂大观路连锁NO．3,102.68725400000001,25.035677,,,,,,,,,,,3,52877
力源科技实业开发公司,102.687118,25.035612,,,,,,,,,,,3,54601
昆明病毒学研究所大观诊所,102.68684,25.035494,,,,,,,,,,,3,55822
芫海快捷酒店,102.68745,25.03578,,,,,,,,,,,3,56451
昆明市卫生学校,102.68686600000001,25.036488,,,,,,,,,,,1,67166
哈鲜族43医院店,102.68521,25.035339999999998,,,,,,,,,,,3,14172
解放军昆明总医院－门诊部,102.685598,25.035809,,,,,,,,,,,3,22832
中国建设银行ATM,102.6856,25.03581,,,,,,,,,,,3,32974
哈鲜族43医院店,102.68521,25.03514,,,,,,,,,,,3,43961
解放军昆明总医院－门诊部,102.685598,25.035609,,,,,,,,,,,3,52621
中国建设银行ATM,102.6856,25.035610000000002,,,,,,,,,,,3,62763
