name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
聚美食坊,102.70416,25.04475,,,,,,,,,,,3,12076
新闻路口(西昌路)公交站,102.70336800000001,25.043785,,,,,,,,,,,1,1563
云南省设计院,102.7029,25.042758,,,,,,,,,,,1,958
云南日报社公交站,102.70299,25.04317,,,,,,,,,,,1,1047
源贸园,102.703498,25.042687,,,,,,,,,,,1,1239
快乐家餐,102.703339,25.04289,,,,,,,,,,,1,3286
肯德基美辰百货餐厅,102.70283,25.04358,,,,,,,,,,,3,5956
吉味菜馆,102.7021,25.042270000000002,,,,,,,,,,,3,7149
老鬼鸡汤饭,102.70325,25.04265,,,,,,,,,,,3,8162
绿茵阁西餐厅人民中路店,102.70277,25.04344,,,,,,,,,,,3,9198
Hｅｌｌ蜜鲜果时光,102.7031,25.042839999999998,,,,,,,,,,,3,13057
沁淼生活方式,102.70236,25.04202,,,,,,,,,,,3,14395
华美美发美容公司国际美容美发武成店,102.70316,25.04309,,,,,,,,,,,3,18623
暮色,102.70203000000001,25.04235,,,,,,,,,,,3,20395
露特丝海娜植物养发,102.70326999999999,25.04256,,,,,,,,,,,3,21524
克丽缇娜漂比靓美容中心,102.70246999999999,25.04241,,,,,,,,,,,3,21679
都市名园C座,102.70275,25.04326,,,,,,,,,,,3,28548
昆明二中,102.70281800000001,25.042880999999998,,,,,,,,,,,3,30681
中国农业银行望湖支行,102.70315,25.043599999999998,,,,,,,,,,,3,33869
肯德基美辰百货餐厅,102.70283,25.04338,,,,,,,,,,,3,35745
老鬼鸡汤饭,102.70325,25.04245,,,,,,,,,,,3,37951
绿茵阁西餐厅人民中路店,102.70277,25.04324,,,,,,,,,,,3,38987
Hｅｌｌ蜜鲜果时光,102.7031,25.04264,,,,,,,,,,,3,42846
华美美发美容公司国际美容美发武成店,102.70316,25.04289,,,,,,,,,,,3,48412
露特丝海娜植物养发,102.70326999999999,25.042360000000002,,,,,,,,,,,3,51313
克丽缇娜漂比靓美容中心,102.70246999999999,25.04221,,,,,,,,,,,3,51468
都市名园C座,102.70275,25.04306,,,,,,,,,,,3,58337
昆明二中,102.70281800000001,25.042680999999998,,,,,,,,,,,3,60470
中国农业银行望湖支行,102.70315,25.0434,,,,,,,,,,,3,63658
云南省设计院,102.7029,25.042958,,,,,,,,,,,1,65179
云南日报社公交站,102.70299,25.04337,,,,,,,,,,,1,65268
源贸园,102.703498,25.042887,,,,,,,,,,,1,65460
快乐家餐,102.703339,25.04309,,,,,,,,,,,1,67507
兰州拉面NO．2,102.70331999999999,25.04401,,,,,,,,,,,3,5144
万瑞快餐连锁文瑞店,102.70342,25.044539999999998,,,,,,,,,,,3,10650
唛秀餐厅,102.70387,25.04447,,,,,,,,,,,3,15098
时尚主题快餐,102.70385,25.04397,,,,,,,,,,,3,15576
星势力KTV量贩,102.70326999999999,25.044,,,,,,,,,,,3,19638
梦露发廊,102.70355,25.044529999999998,,,,,,,,,,,3,20158
美邦美宸科学美容会所,102.70364000000001,25.0445,,,,,,,,,,,3,22210
三一国际礼拜堂,102.702741,25.044004,,,,,,,,,,,3,28158
武成新时代广场,102.70340999999999,25.04402,,,,,,,,,,,3,28405
五华陶德明教育培训学校,102.70317299999999,25.044147,,,,,,,,,,,3,30596
五华区教育科学研究中心,102.703183,25.044468,,,,,,,,,,,3,31347
清华少儿优才,102.70317299999999,25.044147,,,,,,,,,,,3,32284
伟尔博培训学校,102.70317299999999,25.044147,,,,,,,,,,,3,32357
五华区教师进修学校,102.703183,25.044468,,,,,,,,,,,3,32733
兰州拉面NO．2,102.70331999999999,25.04381,,,,,,,,,,,3,34933
万瑞快餐连锁文瑞店,102.70342,25.04434,,,,,,,,,,,3,40439
唛秀餐厅,102.70387,25.04427,,,,,,,,,,,3,44887
时尚主题快餐,102.70385,25.043770000000002,,,,,,,,,,,3,45365
星势力KTV量贩,102.70326999999999,25.0438,,,,,,,,,,,3,49427
梦露发廊,102.70355,25.04433,,,,,,,,,,,3,49947
美邦美宸科学美容会所,102.70364000000001,25.0443,,,,,,,,,,,3,51999
三一国际礼拜堂,102.702741,25.043804,,,,,,,,,,,3,57947
武成新时代广场,102.70340999999999,25.04382,,,,,,,,,,,3,58194
五华陶德明教育培训学校,102.70317299999999,25.043947,,,,,,,,,,,3,60385
五华区教育科学研究中心,102.703183,25.044268,,,,,,,,,,,3,61136
清华少儿优才,102.70317299999999,25.043947,,,,,,,,,,,3,62073
伟尔博培训学校,102.70317299999999,25.043947,,,,,,,,,,,3,62146
五华区教师进修学校,102.703183,25.044268,,,,,,,,,,,3,62522
新闻路口(西昌路)公交站,102.70336800000001,25.043985,,,,,,,,,,,1,65784
江氏兄弟桥香园翠湖店,102.70371999999999,25.04632,,,,,,,,,,,3,5847
兆兴靓菜馆,102.70368,25.04564,,,,,,,,,,,3,8894
青鸟会所,102.70376999999999,25.04596,,,,,,,,,,,3,9654
鼎馨缘和酒楼,102.70365,25.0463,,,,,,,,,,,3,12035
茶物语,102.70376999999999,25.04605,,,,,,,,,,,3,12366
观鸥亭茶餐厅,102.70379,25.04636,,,,,,,,,,,3,15699
