name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
正祥招待所,102.79465,24.88811,,,,,,,,,,,3,27490
民间川菜,102.79531,24.88942,,,,,,,,,,,3,9085
呈贡利成饭店,102.79502,24.89047,,,,,,,,,,,3,7975
华怡商务酒店－餐厅,102.7954,24.89031,,,,,,,,,,,3,11030
福照楼,102.79517,24.89034,,,,,,,,,,,3,11031
华怡温泉水疗SPA,102.79545999999999,24.890249999999998,,,,,,,,,,,3,17708
阳光人寿保险呈贡支公司,102.79469,24.8908,,,,,,,,,,,3,33485
农村信用社ATM,102.79545999999999,24.890249999999998,,,,,,,,,,,3,33536
呈贡利成饭店,102.79502,24.89027,,,,,,,,,,,3,37764
华怡商务酒店－餐厅,102.7954,24.89011,,,,,,,,,,,3,40819
福照楼,102.79517,24.89014,,,,,,,,,,,3,40820
华怡温泉水疗SPA,102.79545999999999,24.89005,,,,,,,,,,,3,47497
阳光人寿保险呈贡支公司,102.79469,24.8906,,,,,,,,,,,3,63274
农村信用社ATM,102.79545999999999,24.89005,,,,,,,,,,,3,63325
云湘缘饭店,102.79499,24.889229999999998,,,,,,,,,,,3,14927
何记蒙自饭店,102.79458000000001,24.88905,,,,,,,,,,,3,15184
民间川菜,102.79531,24.88922,,,,,,,,,,,3,38874
云湘缘饭店,102.79499,24.889029999999998,,,,,,,,,,,3,44716
何记蒙自饭店,102.79458000000001,24.88885,,,,,,,,,,,3,44973
正祥招待所,102.79465,24.88791,,,,,,,,,,,3,57279
