name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
旺阳宾馆,102.7501,24.95771,,,,,,,,,,,3,26803
如意招待所,102.7501,24.95771,,,,,,,,,,,3,27205
清真拉面馆,102.75017,24.9587,,,,,,,,,,,3,6700
和湘缘食府,102.74911999999999,24.95861,,,,,,,,,,,3,5389
浙江海鲜,102.74995,24.95856,,,,,,,,,,,3,6851
房记农家园,102.74929,24.95844,,,,,,,,,,,3,8381
福建沙县小吃,102.75008000000001,24.95865,,,,,,,,,,,3,13819
宣威老家菜,102.74855,24.95926,,,,,,,,,,,3,15229
庆园门诊,102.749876,24.958502,,,,,,,,,,,3,24423
和湘缘食府,102.74911999999999,24.95841,,,,,,,,,,,3,35178
浙江海鲜,102.74995,24.95836,,,,,,,,,,,3,36640
房记农家园,102.74929,24.95824,,,,,,,,,,,3,38170
福建沙县小吃,102.75008000000001,24.95845,,,,,,,,,,,3,43608
宣威老家菜,102.74855,24.95906,,,,,,,,,,,3,45018
庆园门诊,102.749876,24.958302,,,,,,,,,,,3,54212
何记苦笋鸡,102.7505,24.95893,,,,,,,,,,,3,7700
镇雄农家菜,102.75033,24.95881,,,,,,,,,,,3,8785
家和旺带皮小黄牛米线世纪城店,102.75135,24.95956,,,,,,,,,,,3,5311
鲜味园个旧菊花汆肉米线,102.75142,24.9596,,,,,,,,,,,3,5708
水城木子羊肉米线火锅店,102.75146,24.95964,,,,,,,,,,,3,7901
世纪清真牛菜馆,102.75171,24.959829999999997,,,,,,,,,,,3,9410
建水小吃店,102.75081999999999,24.95917,,,,,,,,,,,3,10305
脆鳟壹号,102.7521,24.9601,,,,,,,,,,,3,13903
一心堂昆明珥玑路连锁店,102.75203499999999,24.960058999999998,,,,,,,,,,,3,22738
福林诊所,102.750815,24.959167,,,,,,,,,,,3,26030
智源艺术培训学校,102.751964,24.960007,,,,,,,,,,,3,30255
家和旺带皮小黄牛米线世纪城店,102.75135,24.95936,,,,,,,,,,,3,35100
鲜味园个旧菊花汆肉米线,102.75142,24.9594,,,,,,,,,,,3,35497
水城木子羊肉米线火锅店,102.75146,24.95944,,,,,,,,,,,3,37690
世纪清真牛菜馆,102.75171,24.959629999999997,,,,,,,,,,,3,39199
建水小吃店,102.75081999999999,24.95897,,,,,,,,,,,3,40094
脆鳟壹号,102.7521,24.9599,,,,,,,,,,,3,43692
一心堂昆明珥玑路连锁店,102.75203499999999,24.959858999999998,,,,,,,,,,,3,52527
福林诊所,102.750815,24.958967,,,,,,,,,,,3,55819
智源艺术培训学校,102.751964,24.959807,,,,,,,,,,,3,60044
聚源猪肚鸡,102.7502,24.95873,,,,,,,,,,,3,10638
羊宗羊火锅店,102.75046,24.9589,,,,,,,,,,,3,11820
自贡好吃兔,102.75101,24.958370000000002,,,,,,,,,,,3,13156
昆明友仁源公众电脑屋,102.75041,24.95886,,,,,,,,,,,3,17827
于家宾馆,102.75068,24.95808,,,,,,,,,,,3,27355
良缘旅社,102.75068,24.95808,,,,,,,,,,,3,27356
清真拉面馆,102.75017,24.9585,,,,,,,,,,,3,36489
何记苦笋鸡,102.7505,24.95873,,,,,,,,,,,3,37489
镇雄农家菜,102.75033,24.95861,,,,,,,,,,,3,38574
聚源猪肚鸡,102.7502,24.95853,,,,,,,,,,,3,40427
羊宗羊火锅店,102.75046,24.9587,,,,,,,,,,,3,41609
昆明友仁源公众电脑屋,102.75041,24.958660000000002,,,,,,,,,,,3,47616
旺阳宾馆,102.7501,24.95751,,,,,,,,,,,3,56592
如意招待所,102.7501,24.95751,,,,,,,,,,,3,56994
于家宾馆,102.75068,24.95788,,,,,,,,,,,3,57144
良缘旅社,102.75068,24.95788,,,,,,,,,,,3,57145
