name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
格林豪泰（昆明圆通商务酒店）,102.719022,25.056586,,,,,,,,,,,1,3959
新世界过桥城,102.720179,25.056347,,,,,,,,,,,1,1567
云南华美美莱美容医院,102.721298,25.055712,,,,,,,,,,,1,1123
樱花丽景公寓,102.720609,25.055909,,,,,,,,,,,1,1298
王二包子铺,102.721418,25.055493,,,,,,,,,,,1,1876
深圳酒楼,102.721848,25.055564999999998,,,,,,,,,,,1,2183
桥香园过桥米线(青年路店),102.721755,25.055454,,,,,,,,,,,1,2317
昆明希桥酒店,102.721848,25.055555,,,,,,,,,,,1,2862
欣欣足道,102.72195,25.055799999999998,,,,,,,,,,,3,15998
爱美来发型设计,102.72218000000001,25.05576,,,,,,,,,,,3,18051
新诗丽花理发室,102.72203,25.05578,,,,,,,,,,,3,18052
康寿足浴,102.7218,25.05582,,,,,,,,,,,3,19235
洁柔足浴按摩休闲吧,102.72191,25.05581,,,,,,,,,,,3,20933
欣欣足道,102.72195,25.0556,,,,,,,,,,,3,45787
爱美来发型设计,102.72218000000001,25.05556,,,,,,,,,,,3,47840
新诗丽花理发室,102.72203,25.05558,,,,,,,,,,,3,47841
康寿足浴,102.7218,25.05562,,,,,,,,,,,3,49024
洁柔足浴按摩休闲吧,102.72191,25.05561,,,,,,,,,,,3,50722
云南华美美莱美容医院,102.721298,25.055912,,,,,,,,,,,1,65344
樱花丽景公寓,102.720609,25.056109,,,,,,,,,,,1,65519
王二包子铺,102.721418,25.055692999999998,,,,,,,,,,,1,66097
深圳酒楼,102.721848,25.055764999999997,,,,,,,,,,,1,66404
云南省红十字会医院,102.720889,25.054241,,,,,,,,,,,1,1001
沙坪坝火锅店 青年路,102.721508,25.054292999999998,,,,,,,,,,,1,2202
青年路红会医院,102.721098,25.054642,,,,,,,,,,,1,2302
昆明医学院第四附属医院,102.720889,25.054251,,,,,,,,,,,1,2826
昆明雄业大酒店咖啡厅,102.7199452,25.05438721,,,,,,,,,,,1,2843
天津包子环城北路店,102.72075,25.05421,,,,,,,,,,,3,5369
宝源铜锅洋芋饭,102.72045,25.054289999999998,,,,,,,,,,,3,6284
聚缘牛肉面,102.72086999999999,25.0538,,,,,,,,,,,3,8128
百味锡都个旧汆肉米线馆北站店,102.72078,25.05382,,,,,,,,,,,3,9862
大千商道娱乐会所,102.72009,25.05466,,,,,,,,,,,3,18199
新造型发型美容会所,102.72036999999999,25.053929999999998,,,,,,,,,,,3,22120
盘龙蒋惠忠牙科诊所,102.720727,25.053836999999998,,,,,,,,,,,3,22959
如家快捷酒店昆明北京路铁路博物馆店,102.72058,25.05386,,,,,,,,,,,3,27112
昆明市邮政局盘龙投递分局,102.72093000000001,25.05378,,,,,,,,,,,3,29878
农村信用社ATM,102.72148,25.053620000000002,,,,,,,,,,,3,33120
中国邮政储蓄银行昆明市北站支行,102.72109,25.053729999999998,,,,,,,,,,,3,33231
北站加油站,102.720242,25.054887,,,,,,,,,,,3,34702
天津包子环城北路店,102.72075,25.05401,,,,,,,,,,,3,35158
宝源铜锅洋芋饭,102.72045,25.05409,,,,,,,,,,,3,36073
聚缘牛肉面,102.72086999999999,25.0536,,,,,,,,,,,3,37917
百味锡都个旧汆肉米线馆北站店,102.72078,25.053620000000002,,,,,,,,,,,3,39651
大千商道娱乐会所,102.72009,25.05446,,,,,,,,,,,3,47988
新造型发型美容会所,102.72036999999999,25.053729999999998,,,,,,,,,,,3,51909
盘龙蒋惠忠牙科诊所,102.720727,25.053637,,,,,,,,,,,3,52748
如家快捷酒店昆明北京路铁路博物馆店,102.72058,25.05366,,,,,,,,,,,3,56901
昆明市邮政局盘龙投递分局,102.72093000000001,25.05358,,,,,,,,,,,3,59667
中国邮政储蓄银行昆明市北站支行,102.72109,25.05353,,,,,,,,,,,3,63020
云南省红十字会医院,102.720889,25.054441,,,,,,,,,,,1,65222
沙坪坝火锅店 青年路,102.721508,25.054492999999997,,,,,,,,,,,1,66423
青年路红会医院,102.721098,25.054842,,,,,,,,,,,1,66523
昆明医学院第四附属医院,102.720889,25.054451,,,,,,,,,,,1,67047
桥香园过桥米线(青年路店),102.721755,25.055654,,,,,,,,,,,1,66538
昆明希桥酒店,102.721848,25.055754999999998,,,,,,,,,,,1,67083
太平洋大厦,102.71996999999999,25.055916,,,,,,,,,,,1,2006
首尔商务水会,102.720519,25.056299,,,,,,,,,,,1,2097
昆明第一职业中专,102.71984,25.056635,,,,,,,,,,,1,3226
彝乡牛汤锅北站店,102.71995,25.055979999999998,,,,,,,,,,,3,5580
天宇广场,102.71989,25.05651,,,,,,,,,,,3,28491
昆明市北车站派出所,102.72013299999999,25.057076000000002,,,,,,,,,,,3,29403
彝乡牛汤锅北站店,102.71995,25.05578,,,,,,,,,,,3,35369
昆明铁路局昆明生活段昆明中心公寓,102.72024,25.05705,,,,,,,,,,,3,57233
天宇广场,102.71989,25.05631,,,,,,,,,,,3,58280
昆明市北车站派出所,102.72013299999999,25.056876000000003,,,,,,,,,,,3,59192
新世界过桥城,102.720179,25.056547,,,,,,,,,,,1,65788
太平洋大厦,102.71996999999999,25.056116,,,,,,,,,,,1,66227
首尔商务水会,102.720519,25.056499,,,,,,,,,,,1,66318
昆明第一职业中专,102.71984,25.056835,,,,,,,,,,,1,67447
格林豪泰（昆明圆通商务酒店）,102.719022,25.056786,,,,,,,,,,,1,68180
