name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
倩之春美容,102.72792,25.00139,,,,,,,,,,,3,15843
可丽可心国际健康减肥特许连锁NO．395,102.72717,25.001679999999997,,,,,,,,,,,3,18284
一心堂锦苑小区连锁店,102.727088,25.001655,,,,,,,,,,,3,22875
粤商大厦,102.7276,25.00131,,,,,,,,,,,3,28394
中国银行ATM,102.72748,25.001720000000002,,,,,,,,,,,3,34036
成都担担面清清饺面馆,102.72819,25.00123,,,,,,,,,,,3,45276
倩之春美容,102.72792,25.00119,,,,,,,,,,,3,45632
味道江湖NO．63,102.72894000000001,25.00051,,,,,,,,,,,3,6774
何记特色强巴肚子鸡火腿鸡,102.72905,25.00104,,,,,,,,,,,3,7161
福泽苑,102.728944,25.00195,,,,,,,,,,,1,4003
廖纪棒棒鸡,102.72891,25.00141,,,,,,,,,,,3,5252
兰州拉面馆,102.72841,25.00191,,,,,,,,,,,3,8196
六盘水韦记羊肉米线,102.72904,25.0011,,,,,,,,,,,3,9763
清真福林园,102.72896,25.00127,,,,,,,,,,,3,9908
成都担担面清清饺面馆,102.72819,25.00143,,,,,,,,,,,3,15487
世林国际别墅会员酒楼,102.728824,25.00315,,,,,,,,,,,1,2103
民族风味小吃冷饮,102.72876,25.00389,,,,,,,,,,,3,12239
野生菌铜锅米线,102.72889,25.00352,,,,,,,,,,,3,12739
雅苑鑫桥园,102.72785999999999,25.00333,,,,,,,,,,,3,15620
名食天下,102.72886,25.00345,,,,,,,,,,,3,15721
唱客KTV量贩,102.72843,25.002589999999998,,,,,,,,,,,3,16614
民族风味小吃冷饮,102.72876,25.00369,,,,,,,,,,,3,42028
野生菌铜锅米线,102.72889,25.003320000000002,,,,,,,,,,,3,42528
雅苑鑫桥园,102.72785999999999,25.00313,,,,,,,,,,,3,45409
名食天下,102.72886,25.00325,,,,,,,,,,,3,45510
唱客KTV量贩,102.72843,25.00239,,,,,,,,,,,3,46403
世林国际别墅会员酒楼,102.728824,25.00335,,,,,,,,,,,1,66324
民康手法,102.72829,25.002229999999997,,,,,,,,,,,3,17482
粤华美发烫染沙龙,102.72873,25.00114,,,,,,,,,,,3,18010
靓丽阁美容养生馆,102.72818000000001,25.00246,,,,,,,,,,,3,18224
云南匠人组合美发机构,102.72811999999999,25.00181,,,,,,,,,,,3,18349
精诚诊所,102.728926,25.001326,,,,,,,,,,,3,22709
官渡区疾病预防控制中心计划免疫综合门诊,102.72869200000001,25.00127,,,,,,,,,,,3,23000
培新口腔,102.729088,25.001535,,,,,,,,,,,3,23549
健之佳健康药房NO．085,102.729007,25.001529,,,,,,,,,,,3,24005
廖纪棒棒鸡,102.72891,25.00121,,,,,,,,,,,3,35041
兰州拉面馆,102.72841,25.00171,,,,,,,,,,,3,37985
清真福林园,102.72896,25.001070000000002,,,,,,,,,,,3,39697
民康手法,102.72829,25.002029999999998,,,,,,,,,,,3,47271
靓丽阁美容养生馆,102.72818000000001,25.00226,,,,,,,,,,,3,48013
云南匠人组合美发机构,102.72811999999999,25.00161,,,,,,,,,,,3,48138
精诚诊所,102.728926,25.001126,,,,,,,,,,,3,52498
培新口腔,102.729088,25.001335,,,,,,,,,,,3,53338
健之佳健康药房NO．085,102.729007,25.001329000000002,,,,,,,,,,,3,53794
福泽苑,102.728944,25.00215,,,,,,,,,,,1,68224
何记特色强巴肚子鸡火腿鸡,102.72905,25.00084,,,,,,,,,,,3,36950
六盘水韦记羊肉米线,102.72904,25.0009,,,,,,,,,,,3,39552
粤华美发烫染沙龙,102.72873,25.00094,,,,,,,,,,,3,47799
官渡区疾病预防控制中心计划免疫综合门诊,102.72869200000001,25.001070000000002,,,,,,,,,,,3,52789
可丽可心国际健康减肥特许连锁NO．395,102.72717,25.001479999999997,,,,,,,,,,,3,48073
一心堂锦苑小区连锁店,102.727088,25.001455,,,,,,,,,,,3,52664
粤商大厦,102.7276,25.00111,,,,,,,,,,,3,58183
中国银行ATM,102.72748,25.001520000000003,,,,,,,,,,,3,63825
