name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
永兴园牛菜馆,102.83431,24.83383,,,,,,,,,,,3,5434
三娃小吃,102.8342,24.83383,,,,,,,,,,,3,5827
家常五味庄,102.83442,24.833849999999998,,,,,,,,,,,3,7200
陕西富平面馆,102.8338,24.833779999999997,,,,,,,,,,,3,11864
一品庄下庄面食馆,102.83354,24.83373,,,,,,,,,,,3,14893
兄弟农家小菜馆,102.83466999999999,24.83389,,,,,,,,,,,3,14894
川味农家菜,102.8345,24.83387,,,,,,,,,,,3,14994
星座BAR,102.83372,24.83376,,,,,,,,,,,3,21082
源宏宾馆,102.83491,24.83393,,,,,,,,,,,3,26413
兴隆旅馆,102.83491,24.83393,,,,,,,,,,,3,27550
永兴园牛菜馆,102.83431,24.83363,,,,,,,,,,,3,35223
三娃小吃,102.8342,24.83363,,,,,,,,,,,3,35616
家常五味庄,102.83442,24.83365,,,,,,,,,,,3,36989
陕西富平面馆,102.8338,24.833579999999998,,,,,,,,,,,3,41653
一品庄下庄面食馆,102.83354,24.83353,,,,,,,,,,,3,44682
兄弟农家小菜馆,102.83466999999999,24.83369,,,,,,,,,,,3,44683
川味农家菜,102.8345,24.83367,,,,,,,,,,,3,44783
星座BAR,102.83372,24.833560000000002,,,,,,,,,,,3,50871
源宏宾馆,102.83491,24.83373,,,,,,,,,,,3,56202
兴隆旅馆,102.83491,24.83373,,,,,,,,,,,3,57339
