name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
贝美贝量贩KTV,102.7246322,25.06659668,,,,,,,,,,,1,4444
肯德基(白云路家乐福店),102.72458859999999,25.06763739,,,,,,,,,,,1,3298
桥香园白云店,102.72455,25.06741,,,,,,,,,,,3,7986
罗记一品鲜云南过桥米线,102.72443,25.066889999999997,,,,,,,,,,,3,13931
青味拉面颐欣店,102.72445,25.06683,,,,,,,,,,,3,15571
妃萱豪门美容店,102.72515,25.06756,,,,,,,,,,,3,17524
图力亚瑜伽女子主题俱乐部,102.72474,25.0668,,,,,,,,,,,3,17763
好恒健身白云店,102.72515,25.06757,,,,,,,,,,,3,18920
纤巧纺循经推拿塑身会所,102.72474,25.0668,,,,,,,,,,,3,19132
新时尚美容美体有限公司,102.72474,25.0668,,,,,,,,,,,3,20044
俏佳佳专业瘦身俱乐部,102.72474,25.0668,,,,,,,,,,,3,20437
柏妍美女子会所,102.72515,25.06756,,,,,,,,,,,3,21601
金苑商厦·白云广场,102.72515,25.06757,,,,,,,,,,,3,28506
同德·昆明广场,102.72429,25.06849,,,,,,,,,,,3,28687
昆明家家乐辅导学校,102.725148,25.06757,,,,,,,,,,,3,30356
金诺补习学校,102.725148,25.06757,,,,,,,,,,,3,31020
金康园小学（二部）,102.72494,25.068401,,,,,,,,,,,3,31122
中信银行ATM,102.72457,25.06746,,,,,,,,,,,3,33674
桥香园白云店,102.72455,25.06721,,,,,,,,,,,3,37775
妃萱豪门美容店,102.72515,25.06736,,,,,,,,,,,3,47313
好恒健身白云店,102.72515,25.06737,,,,,,,,,,,3,48709
柏妍美女子会所,102.72515,25.06736,,,,,,,,,,,3,51390
金苑商厦·白云广场,102.72515,25.06737,,,,,,,,,,,3,58295
同德·昆明广场,102.72429,25.06829,,,,,,,,,,,3,58476
昆明家家乐辅导学校,102.725148,25.06737,,,,,,,,,,,3,60145
金诺补习学校,102.725148,25.06737,,,,,,,,,,,3,60809
金康园小学（二部）,102.72494,25.068201000000002,,,,,,,,,,,3,60911
中信银行ATM,102.72457,25.06726,,,,,,,,,,,3,63463
肯德基(白云路家乐福店),102.72458859999999,25.06783739,,,,,,,,,,,1,67519
贝美贝量贩KTV,102.7246322,25.06679668,,,,,,,,,,,1,68665
谭鱼头昆明白云店,102.72443,25.06663,,,,,,,,,,,3,8749
德胜桥豆花米线,102.72447,25.066470000000002,,,,,,,,,,,3,12859
浪漫风情演艺KTV,102.72451,25.06635,,,,,,,,,,,3,15937
浪莎国际,102.72451,25.06635,,,,,,,,,,,3,18346
国际瑜伽教练认证协会昆明分会帕玛瑜伽馆,102.7253,25.06631,,,,,,,,,,,3,20555
韵佳时尚瘦身中心,102.7253,25.06631,,,,,,,,,,,3,22027
谭鱼头昆明白云店,102.72443,25.06643,,,,,,,,,,,3,38538
德胜桥豆花米线,102.72447,25.066270000000003,,,,,,,,,,,3,42648
罗记一品鲜云南过桥米线,102.72443,25.066689999999998,,,,,,,,,,,3,43720
青味拉面颐欣店,102.72445,25.06663,,,,,,,,,,,3,45360
浪漫风情演艺KTV,102.72451,25.06615,,,,,,,,,,,3,45726
图力亚瑜伽女子主题俱乐部,102.72474,25.0666,,,,,,,,,,,3,47552
浪莎国际,102.72451,25.06615,,,,,,,,,,,3,48135
纤巧纺循经推拿塑身会所,102.72474,25.0666,,,,,,,,,,,3,48921
新时尚美容美体有限公司,102.72474,25.0666,,,,,,,,,,,3,49833
俏佳佳专业瘦身俱乐部,102.72474,25.0666,,,,,,,,,,,3,50226
国际瑜伽教练认证协会昆明分会帕玛瑜伽馆,102.7253,25.066110000000002,,,,,,,,,,,3,50344
韵佳时尚瘦身中心,102.7253,25.066110000000002,,,,,,,,,,,3,51816
金色年华商场,102.72440290000002,25.06607918,,,,,,,,,,,1,67645
