name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
悦动听力连锁,102.69986,25.033229000000002,,,,,,,,,,,3,54803
味舞春城,102.69853,25.033289999999997,,,,,,,,,,,3,12813
六合园,102.69892,25.0333,,,,,,,,,,,3,13917
芒市傣乡原味饭馆,102.69864,25.033279999999998,,,,,,,,,,,3,13918
厚厨清真餐厅,102.69929,25.03331,,,,,,,,,,,3,14613
宣威年猪饭家常菜馆西坝店,102.69814000000001,25.033279999999998,,,,,,,,,,,3,15372
蓝色畅想网吧,102.69824,25.03294,,,,,,,,,,,3,16501
玉丽健康服务中心,102.69818000000001,25.032929999999997,,,,,,,,,,,3,18260
伯华百年养生堂,102.69818000000001,25.032929999999997,,,,,,,,,,,3,19553
胡记酸萝卜乌江鱼庄,102.69691999999999,25.03294,,,,,,,,,,,3,10081
人民日报社云南分社,102.695776,25.032987,,,,,,,,,,,1,2266
花江郭记狗羊肉火锅,102.69609,25.0323,,,,,,,,,,,3,6424
裕和园过桥米线,102.69675,25.032829999999997,,,,,,,,,,,3,9425
正宗腾冲风味饵丝店云辉分店,102.69604,25.03227,,,,,,,,,,,3,9426
蔬菜鸡蛋面馆,102.69615,25.032339999999998,,,,,,,,,,,3,10069
金花肥牛食府,102.69609,25.0323,,,,,,,,,,,3,11085
王家坝小区,102.6957397,25.03134537,,,,,,,,,,,2,378
尊龙颐香园火锅,102.695151,25.030706,,,,,,,,,,,1,613
昆明市国家税务局,102.696285,25.031325,,,,,,,,,,,1,2987
昆明市船房小区清泉大院,102.695349,25.03193,,,,,,,,,,,1,3056
福照楼汽锅鸡饭店(船房店),102.695722,25.031329,,,,,,,,,,,1,4000
创库,102.696373,25.03178787,,,,,,,,,,,1,4336
城南广场,102.69595699999999,25.03078,,,,,,,,,,,1,4366
源生小院餐厅,102.69627,25.03114,,,,,,,,,,,3,6522
邻家小灶,102.69649,25.03141,,,,,,,,,,,3,7046
德宏芒市芭蕉傣味园,102.69622,25.03077,,,,,,,,,,,3,8368
正宗重庆老灶火锅昆明西坝NO．2,102.69546,25.03183,,,,,,,,,,,3,9211
昌宁更戛高峰铜瓢牛肉,102.69566999999999,25.031979999999997,,,,,,,,,,,3,9427
大观牛菜馆,102.69595,25.03219,,,,,,,,,,,3,12058
香味园,102.6961,25.03183,,,,,,,,,,,3,12462
个旧阿娘烧烤香辣鸡爪王昆明西坝分店,102.69633,25.032,,,,,,,,,,,3,15525
梦田守望者,102.69646999999999,25.03156,,,,,,,,,,,3,17225
永乐羽毛球馆,102.69651999999999,25.03102,,,,,,,,,,,3,19945
老虎窝,102.69622,25.03077,,,,,,,,,,,3,21018
拉姆火塘泸沽湖生态餐饮体验店,102.69622,25.03077,,,,,,,,,,,3,21721
云南白药大药房西坝连锁店,102.69587,25.031655999999998,,,,,,,,,,,3,23566
昆明八中外国语实验学校,102.695252,25.031748999999998,,,,,,,,,,,3,32440
花江郭记狗羊肉火锅,102.69609,25.0321,,,,,,,,,,,3,36213
源生小院餐厅,102.69627,25.03094,,,,,,,,,,,3,36311
邻家小灶,102.69649,25.03121,,,,,,,,,,,3,36835
德宏芒市芭蕉傣味园,102.69622,25.03057,,,,,,,,,,,3,38157
正宗重庆老灶火锅昆明西坝NO．2,102.69546,25.03163,,,,,,,,,,,3,39000
正宗腾冲风味饵丝店云辉分店,102.69604,25.03207,,,,,,,,,,,3,39215
昌宁更戛高峰铜瓢牛肉,102.69566999999999,25.031779999999998,,,,,,,,,,,3,39216
蔬菜鸡蛋面馆,102.69615,25.03214,,,,,,,,,,,3,39858
金花肥牛食府,102.69609,25.0321,,,,,,,,,,,3,40874
大观牛菜馆,102.69595,25.03199,,,,,,,,,,,3,41847
