name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
云南师大医院,102.693919,25.053982,,,,,,,,,,,3,22778
锦品居小吃坊,102.69315999999999,25.05527,,,,,,,,,,,3,10347
苏子叶韩国料理,102.69328,25.05528,,,,,,,,,,,3,10847
面面聚到,102.6931,25.055239999999998,,,,,,,,,,,3,12697
心情不错,102.69193800000001,25.054622,,,,,,,,,,,1,1602
云南警官学院教职工宿舍,102.69152,25.053706,,,,,,,,,,,1,1104
飞鸟和鱼,102.691889,25.053522,,,,,,,,,,,1,4054
百合天心翠园店,102.69154,25.05451,,,,,,,,,,,3,8032
麦当劳虹山东路餐厅,102.69093000000001,25.05427,,,,,,,,,,,3,10614
两间煮品,102.6917,25.054570000000002,,,,,,,,,,,3,13491
美奈·越南菜餐厅,102.69138000000001,25.05445,,,,,,,,,,,3,15197
惠通美容养生会所,102.69208,25.053729999999998,,,,,,,,,,,3,17422
懿古名方大国医道,102.69202,25.05344,,,,,,,,,,,3,18675
百合天心翠园店,102.69154,25.05431,,,,,,,,,,,3,37821
麦当劳虹山东路餐厅,102.69093000000001,25.05407,,,,,,,,,,,3,40403
两间煮品,102.6917,25.054370000000002,,,,,,,,,,,3,43280
美奈·越南菜餐厅,102.69138000000001,25.05425,,,,,,,,,,,3,44986
惠通美容养生会所,102.69208,25.05353,,,,,,,,,,,3,47211
懿古名方大国医道,102.69202,25.05324,,,,,,,,,,,3,48464
云南警官学院教职工宿舍,102.69152,25.053905999999998,,,,,,,,,,,1,65325
飞鸟和鱼,102.691889,25.053722,,,,,,,,,,,1,68275
牛夫,102.69244,25.05487,,,,,,,,,,,3,12996
木鱼,102.69269,25.05491,,,,,,,,,,,3,17592
柔软时光·BAR,102.69275999999999,25.055049999999998,,,,,,,,,,,3,21385
牛夫,102.69244,25.05467,,,,,,,,,,,3,42785
七婆串串香火锅,102.69284,25.05482,,,,,,,,,,,3,43279
木鱼,102.69269,25.05471,,,,,,,,,,,3,47381
冰利主题演艺酒吧,102.69284,25.05482,,,,,,,,,,,3,49020
柔软时光·BAR,102.69275999999999,25.05485,,,,,,,,,,,3,51174
心情不错,102.69193800000001,25.054821999999998,,,,,,,,,,,1,65823
七婆串串香火锅,102.69284,25.05502,,,,,,,,,,,3,13490
冰利主题演艺酒吧,102.69284,25.05502,,,,,,,,,,,3,19231
中国民生银行ATM,102.69348000000001,25.054779999999997,,,,,,,,,,,3,33809
锦品居小吃坊,102.69315999999999,25.05507,,,,,,,,,,,3,40136
苏子叶韩国料理,102.69328,25.05508,,,,,,,,,,,3,40636
面面聚到,102.6931,25.055039999999998,,,,,,,,,,,3,42486
中国民生银行ATM,102.69348000000001,25.054579999999998,,,,,,,,,,,3,63598
仙友毛发治理专家,102.69451,25.05312,,,,,,,,,,,3,16314
西门驿站,102.69479,25.053279999999997,,,,,,,,,,,3,17445
格兰美,102.69487,25.05335,,,,,,,,,,,3,17534
青春逗·专业祛痘一二一店,102.69426,25.05295,,,,,,,,,,,3,18737
博艺口腔,102.694905,25.053376999999998,,,,,,,,,,,3,22839
昆明段洪光消化道疾病专科医院,102.69430899999999,25.053051999999997,,,,,,,,,,,3,23223
龙翔社区卫生服务中心,102.694305,25.053051,,,,,,,,,,,3,25219
亨德森外国语学校一二一教学区,102.694283,25.052996,,,,,,,,,,,3,30245
牧雨考级报名培训部,102.694185,25.052954,,,,,,,,,,,3,30367
仙友毛发治理专家,102.69451,25.05292,,,,,,,,,,,3,46103
西门驿站,102.69479,25.053079999999998,,,,,,,,,,,3,47234
格兰美,102.69487,25.05315,,,,,,,,,,,3,47323
青春逗·专业祛痘一二一店,102.69426,25.05275,,,,,,,,,,,3,48526
云南师大医院,102.693919,25.053782,,,,,,,,,,,3,52567
博艺口腔,102.694905,25.053176999999998,,,,,,,,,,,3,52628
昆明段洪光消化道疾病专科医院,102.69430899999999,25.052851999999998,,,,,,,,,,,3,53012
龙翔社区卫生服务中心,102.694305,25.052851,,,,,,,,,,,3,55008
亨德森外国语学校一二一教学区,102.694283,25.052796,,,,,,,,,,,3,60034
牧雨考级报名培训部,102.694185,25.052754,,,,,,,,,,,3,60156
