name,longitude,latitude,phone,address,district,city,area,zipcodetype,datatype,date,creator,source,index
GUCCI 时光店,102.7233429,25.05728885,,,,,,,,,,,1,68824
润颜美容美体会所,102.724836,25.057692000000003,,,,,,,,,,,1,2225
精品服饰(楼光街),102.72411600000001,25.057260999999997,,,,,,,,,,,1,3376
雅舍小品,102.724356,25.059032000000002,,,,,,,,,,,1,1460
路易威登（金格百货时光店）,102.7250366,25.05866814,,,,,,,,,,,1,2595
福荣园(鼓楼路),102.723506,25.059160000000002,,,,,,,,,,,1,4015
丰燃饭店,102.72523000000001,25.05888,,,,,,,,,,,3,11875
单行道,102.72366,25.05912,,,,,,,,,,,3,16082
樽神话,102.72425,25.05867,,,,,,,,,,,3,17527
下半场,102.72453,25.05859,,,,,,,,,,,3,21182
马天尼Bａｒ,102.72436,25.05865,,,,,,,,,,,3,21255
阳光足浴会所,102.7247,25.05854,,,,,,,,,,,3,21541
兴业招待所,102.72518000000001,25.05878,,,,,,,,,,,3,26941
童蒙幼教馆,102.725305,25.059104,,,,,,,,,,,3,31899
丰燃饭店,102.72523000000001,25.05868,,,,,,,,,,,3,41664
单行道,102.72366,25.05892,,,,,,,,,,,3,45871
樽神话,102.72425,25.05847,,,,,,,,,,,3,47316
下半场,102.72453,25.05839,,,,,,,,,,,3,50971
马天尼Bａｒ,102.72436,25.05845,,,,,,,,,,,3,51044
阳光足浴会所,102.7247,25.05834,,,,,,,,,,,3,51330
兴业招待所,102.72518000000001,25.05858,,,,,,,,,,,3,56730
童蒙幼教馆,102.725305,25.058904000000002,,,,,,,,,,,3,61688
雅舍小品,102.724356,25.059232,,,,,,,,,,,1,65681
路易威登（金格百货时光店）,102.7250366,25.05886814,,,,,,,,,,,1,66816
福荣园(鼓楼路),102.723506,25.05936,,,,,,,,,,,1,68236
润颜美容美体会所,102.724836,25.057892000000002,,,,,,,,,,,1,66446
精品服饰(楼光街),102.72411600000001,25.057460999999996,,,,,,,,,,,1,67597
星雅俊园,102.7238083,25.05636597,,,,,,,,,,,1,1506
GUCCI 时光店,102.7233429,25.05708885,,,,,,,,,,,1,4603
意圆大厦,102.724776,25.056032000000002,,,,,,,,,,,1,1332
武大郎烧饼,102.724766,25.055512,,,,,,,,,,,1,1766
意圆大厦,102.724776,25.056232,,,,,,,,,,,1,65553
武大郎烧饼,102.724766,25.055712,,,,,,,,,,,1,65987
星雅俊园,102.7238083,25.05656597,,,,,,,,,,,1,65727
